time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
19.114,4.62442,-1.95636,0.737675,0.000453418,-0.000597559,4.72454,-1.85777,0.00365027,0.00028814,1,133.466,0.21391,0.0037429,nan,nan,nan,4.56908,-2.02905,-3.40863e-05,-1.56643e-06,1,150.16,0.203001,0.00338582,nan,nan,nan
19.116,4.62442,-1.95636,0.737674,0.000450728,-0.000593151,4.72455,-1.85776,0.00365084,0.000287466,1,133.456,0.213918,0.00373009,nan,nan,nan,4.56907,-2.02905,-3.40895e-05,-1.56812e-06,1,150.171,0.203007,0.00338718,nan,nan,nan
19.118,4.62442,-1.95636,0.737673,0.000448071,-0.00058873,4.72456,-1.85775,0.00365141,0.00028699,1,133.447,0.213925,0.00371495,nan,nan,nan,4.56907,-2.02905,-3.40926e-05,-1.56427e-06,1,150.182,0.203014,0.00338661,nan,nan,nan
19.12,4.62442,-1.95637,0.737673,0.000445448,-0.000584292,4.72456,-1.85774,0.00365199,0.000286664,1,133.437,0.213933,0.00369804,nan,nan,nan,4.56907,-2.02905,-3.40957e-05,-1.55622e-06,1,150.192,0.203021,0.00338445,nan,nan,nan
19.122,4.62442,-1.95637,0.737672,0.000442858,-0.000579838,4.72457,-1.85773,0.00365256,0.000286449,1,133.427,0.21394,0.00367978,nan,nan,nan,4.56907,-2.02905,-3.40988e-05,-1.54506e-06,1,150.203,0.203028,0.00338098,nan,nan,nan
19.124,4.62442,-1.95637,0.737672,0.000440304,-0.000575365,4.72458,-1.85772,0.00365313,0.000286319,1,133.418,0.213947,0.0036605,nan,nan,nan,4.56907,-2.02905,-3.41019e-05,-1.53169e-06,1,150.213,0.203034,0.00337643,nan,nan,nan
19.126,4.62442,-1.95637,0.737671,0.000437786,-0.000570872,4.72458,-1.85771,0.00365371,0.000286253,1,133.408,0.213955,0.00364047,nan,nan,nan,4.56907,-2.02905,-3.41049e-05,-1.51682e-06,1,150.223,0.203041,0.00337098,nan,nan,nan
19.128,4.62442,-1.95637,0.737671,0.000435307,-0.000566358,4.72459,-1.85771,0.00365428,0.000286236,1,133.399,0.213962,0.00361987,nan,nan,nan,4.56907,-2.02906,-3.4108e-05,-1.50102e-06,1,150.233,0.203048,0.00336479,nan,nan,nan
19.13,4.62442,-1.95637,0.73767,0.000432751,-0.000562149,4.7246,-1.8577,0.00365485,0.000286255,1,133.392,0.213969,0.00360281,nan,nan,nan,4.56907,-2.02906,-3.41109e-05,-1.48472e-06,1,150.237,0.203055,0.00336036,nan,nan,nan
19.132,4.62443,-1.95637,0.737669,0.000430136,-0.000558222,4.7246,-1.85769,0.00365542,0.000286281,1,133.387,0.213976,0.00358867,nan,nan,nan,4.56907,-2.02906,-3.41138e-05,-1.44575e-06,1,150.241,0.203061,0.0033574,nan,nan,nan
19.134,4.62443,-1.95637,0.737669,0.000427643,-0.000553672,4.72461,-1.85768,0.003656,0.000286304,1,133.355,0.213983,0.00358454,nan,nan,nan,4.56906,-2.02906,-3.41166e-05,-1.39282e-06,1,150.271,0.203068,0.00336275,nan,nan,nan
19.136,4.62443,-1.95637,0.737668,0.000425168,-0.000549147,4.72462,-1.85767,0.00365657,0.000285202,1,133.344,0.213991,0.0035763,nan,nan,nan,4.56906,-2.02906,-3.41195e-05,-1.43583e-06,1,150.282,0.203075,0.00336578,nan,nan,nan
19.138,4.62443,-1.95638,0.737668,0.000422728,-0.000544618,4.72462,-1.85766,0.00365713,0.000284349,1,133.334,0.213998,0.00356484,nan,nan,nan,4.56906,-2.02906,-3.41224e-05,-1.46499e-06,1,150.293,0.203081,0.00336661,nan,nan,nan
19.14,4.62443,-1.95638,0.737667,0.000420322,-0.000540082,4.72463,-1.85765,0.0036577,0.000283743,1,133.325,0.214005,0.00355095,nan,nan,nan,4.56906,-2.02906,-3.41254e-05,-1.48084e-06,1,150.304,0.203088,0.0033656,nan,nan,nan
19.142,4.62443,-1.95638,0.737667,0.000417948,-0.000535535,4.72463,-1.85765,0.00365827,0.000283322,1,133.315,0.214012,0.0035352,nan,nan,nan,4.56906,-2.02906,-3.41284e-05,-1.48682e-06,1,150.314,0.203095,0.00336308,nan,nan,nan
19.144,4.62443,-1.95638,0.737666,0.000415606,-0.000530978,4.72464,-1.85764,0.00365883,0.00028304,1,133.306,0.214019,0.00351805,nan,nan,nan,4.56906,-2.02907,-3.41314e-05,-1.48568e-06,1,150.324,0.203102,0.0033593,nan,nan,nan
19.146,4.62443,-1.95638,0.737665,0.000413296,-0.000526408,4.72465,-1.85763,0.0036594,0.000282862,1,133.296,0.214026,0.00349983,nan,nan,nan,4.56906,-2.02907,-3.41343e-05,-1.47949e-06,1,150.334,0.203108,0.0033545,nan,nan,nan
19.148,4.62443,-1.95638,0.737665,0.0004109,-0.000522152,4.72465,-1.85762,0.00365996,0.000282761,1,133.29,0.214033,0.00348468,nan,nan,nan,4.56906,-2.02907,-3.41373e-05,-1.46978e-06,1,150.339,0.203115,0.00335124,nan,nan,nan
19.15,4.62443,-1.95638,0.737664,0.000408675,-0.00051753,4.72466,-1.85761,0.00366053,0.000282684,1,133.278,0.21404,0.00346437,nan,nan,nan,4.56906,-2.02907,-3.41402e-05,-1.43551e-06,1,150.354,0.203122,0.0033445,nan,nan,nan
19.152,4.62443,-1.95638,0.737664,0.000406269,-0.000513,4.72467,-1.8576,0.0036611,0.000282684,1,133.252,0.214047,0.00346387,nan,nan,nan,4.56905,-2.02907,-3.4143e-05,-1.43036e-06,1,150.372,0.203128,0.00335221,nan,nan,nan
19.154,4.62443,-1.95638,0.737663,0.00040376,-0.000508826,4.72467,-1.85759,0.00366166,0.000281502,1,133.245,0.214054,0.0034626,nan,nan,nan,4.56905,-2.02907,-3.41459e-05,-1.45398e-06,1,150.377,0.203135,0.00335962,nan,nan,nan
19.156,4.62444,-1.95639,0.737663,0.000401419,-0.000504303,4.72468,-1.85759,0.00366222,0.000280559,1,133.233,0.214061,0.00345313,nan,nan,nan,4.56905,-2.02907,-3.41489e-05,-1.44717e-06,1,150.394,0.203142,0.00336177,nan,nan,nan
19.158,4.62444,-1.95639,0.737662,0.000399105,-0.000499772,4.72469,-1.85758,0.00366278,0.000279898,1,133.223,0.214067,0.00344081,nan,nan,nan,4.56905,-2.02908,-3.41518e-05,-1.46236e-06,1,150.404,0.203149,0.00336179,nan,nan,nan
19.16,4.62444,-1.95639,0.737662,0.000396816,-0.000495234,4.72469,-1.85757,0.00366334,0.000279438,1,133.214,0.214074,0.00342642,nan,nan,nan,4.56905,-2.02908,-3.41547e-05,-1.46787e-06,1,150.414,0.203155,0.00336011,nan,nan,nan
19.162,4.62444,-1.95639,0.737661,0.000394553,-0.000490691,4.7247,-1.85756,0.0036639,0.000279128,1,133.205,0.214081,0.00341046,nan,nan,nan,4.56905,-2.02908,-3.41577e-05,-1.46637e-06,1,150.424,0.203162,0.00335702,nan,nan,nan
19.164,4.62444,-1.95639,0.737661,0.000392315,-0.00048614,4.72471,-1.85755,0.00366445,0.000278931,1,133.196,0.214088,0.00339331,nan,nan,nan,4.56905,-2.02908,-3.41606e-05,-1.4588e-06,1,150.434,0.203169,0.00335277,nan,nan,nan
19.166,4.62444,-1.95639,0.73766,0.000390104,-0.000481581,4.72471,-1.85754,0.00366501,0.000278819,1,133.187,0.214095,0.00337526,nan,nan,nan,4.56905,-2.02908,-3.41635e-05,-1.446e-06,1,150.444,0.203175,0.00334755,nan,nan,nan
19.168,4.62444,-1.95639,0.737659,0.000387922,-0.000477011,4.72472,-1.85753,0.00366557,0.000278771,1,133.178,0.214101,0.00335654,nan,nan,nan,4.56904,-2.02908,-3.41664e-05,-1.42995e-06,1,150.454,0.203182,0.00334154,nan,nan,nan
19.17,4.62444,-1.95639,0.737659,0.00038551,-0.000472533,4.72473,-1.85753,0.00366613,0.000278771,1,133.151,0.214108,0.0033592,nan,nan,nan,4.56904,-2.02908,-3.41692e-05,-1.41205e-06,1,150.472,0.203189,0.00335109,nan,nan,nan
19.172,4.62444,-1.95639,0.737658,0.00038311,-0.000468095,4.72473,-1.85752,0.00366668,0.000277528,1,133.141,0.214115,0.00335681,nan,nan,nan,4.56904,-2.02908,-3.4172e-05,-1.41758e-06,1,150.483,0.203196,0.00335771,nan,nan,nan
19.174,4.62444,-1.95639,0.737658,0.000380741,-0.000463654,4.72474,-1.85751,0.00366723,0.000276561,1,133.132,0.214121,0.00335018,nan,nan,nan,4.56904,-2.02909,-3.41749e-05,-1.41948e-06,1,150.493,0.203202,0.00336146,nan,nan,nan
19.176,4.62444,-1.9564,0.737657,0.0003784,-0.000459206,4.72475,-1.8575,0.00366779,0.000275868,1,133.123,0.214128,0.00334031,nan,nan,nan,4.56904,-2.02909,-3.41777e-05,-1.41579e-06,1,150.504,0.203209,0.00336283,nan,nan,nan
19.178,4.62444,-1.9564,0.737657,0.000376085,-0.000454751,4.72475,-1.85749,0.00366834,0.000275383,1,133.114,0.214135,0.00332796,nan,nan,nan,4.56904,-2.02909,-3.41805e-05,-1.40784e-06,1,150.514,0.203216,0.00336224,nan,nan,nan
19.18,4.62444,-1.9564,0.737656,0.000373795,-0.000450289,4.72476,-1.85748,0.00366889,0.000275056,1,133.105,0.214141,0.00331372,nan,nan,nan,4.56904,-2.02909,-3.41833e-05,-1.39688e-06,1,150.524,0.203222,0.00336004,nan,nan,nan
19.182,4.62445,-1.9564,0.737656,0.000371531,-0.000445818,4.72476,-1.85747,0.00366944,0.000274849,1,133.096,0.214148,0.00329801,nan,nan,nan,4.56904,-2.02909,-3.41861e-05,-1.38385e-06,1,150.533,0.203229,0.0033565,nan,nan,nan
19.184,4.62445,-1.9564,0.737655,0.000369294,-0.000441337,4.72477,-1.85747,0.00366999,0.000274732,1,133.087,0.214155,0.00328121,nan,nan,nan,4.56904,-2.02909,-3.41889e-05,-1.36951e-06,1,150.543,0.203236,0.00335186,nan,nan,nan
19.186,4.62445,-1.9564,0.737654,0.000367086,-0.000436845,4.72478,-1.85746,0.00367053,0.000274684,1,133.078,0.214161,0.00326356,nan,nan,nan,4.56903,-2.02909,-3.41916e-05,-1.35442e-06,1,150.553,0.203243,0.00334632,nan,nan,nan
19.188,4.62445,-1.9564,0.737654,0.000364908,-0.000432341,4.72478,-1.85745,0.00367108,0.000274689,1,133.069,0.214168,0.00324529,nan,nan,nan,4.56903,-2.02909,-3.41943e-05,-1.339e-06,1,150.562,0.203249,0.00334002,nan,nan,nan
19.19,4.62445,-1.9564,0.737653,0.000362653,-0.000427652,4.72479,-1.85744,0.00367163,0.000274735,1,133.038,0.214174,0.00324257,nan,nan,nan,4.56903,-2.0291,-3.41969e-05,-1.3236e-06,1,150.587,0.203256,0.00334381,nan,nan,nan
19.192,4.62445,-1.9564,0.737653,0.000360285,-0.000423342,4.7248,-1.85743,0.00367218,0.000273655,1,133.031,0.214181,0.00323986,nan,nan,nan,4.56903,-2.0291,-3.41997e-05,-1.36508e-06,1,150.593,0.203263,0.00334812,nan,nan,nan
19.194,4.62445,-1.9564,0.737652,0.00035796,-0.000419019,4.7248,-1.85742,0.00367273,0.000272783,1,133.022,0.214187,0.00323324,nan,nan,nan,4.56903,-2.0291,-3.42024e-05,-1.37054e-06,1,150.603,0.203269,0.00335007,nan,nan,nan
19.196,4.62445,-1.9564,0.737652,0.000355672,-0.000414679,4.72481,-1.85741,0.00367327,0.000272157,1,133.013,0.214194,0.00322352,nan,nan,nan,4.56903,-2.0291,-3.42052e-05,-1.36999e-06,1,150.613,0.203276,0.00335,nan,nan,nan
19.198,4.62445,-1.9564,0.737651,0.000353417,-0.000410322,4.72482,-1.85741,0.00367381,0.000271722,1,133.004,0.2142,0.00321143,nan,nan,nan,4.56903,-2.0291,-3.42079e-05,-1.36478e-06,1,150.623,0.203283,0.00334825,nan,nan,nan
19.2,4.62445,-1.95641,0.737651,0.000351195,-0.00040595,4.72482,-1.8574,0.00367436,0.000271433,1,132.996,0.214206,0.00319752,nan,nan,nan,4.56903,-2.0291,-3.42106e-05,-1.35616e-06,1,150.633,0.203289,0.00334511,nan,nan,nan
19.202,4.62445,-1.95641,0.73765,0.000349004,-0.000401564,4.72483,-1.85739,0.0036749,0.000271254,1,132.987,0.214213,0.00318223,nan,nan,nan,4.56903,-2.0291,-3.42133e-05,-1.34516e-06,1,150.642,0.203296,0.00334082,nan,nan,nan
19.204,4.62445,-1.95641,0.73765,0.000346844,-0.000397162,4.72484,-1.85738,0.00367544,0.00027116,1,132.978,0.214219,0.00316589,nan,nan,nan,4.56902,-2.0291,-3.4216e-05,-1.33258e-06,1,150.652,0.203303,0.00333557,nan,nan,nan
19.206,4.62445,-1.95641,0.737649,0.000344718,-0.000392744,4.72484,-1.85737,0.00367598,0.000271131,1,132.97,0.214225,0.00314875,nan,nan,nan,4.56902,-2.02911,-3.42186e-05,-1.31902e-06,1,150.661,0.203309,0.00332953,nan,nan,nan
19.208,4.62445,-1.95641,0.737649,0.000342625,-0.000388311,4.72485,-1.85736,0.00367653,0.000271153,1,132.961,0.214232,0.00313103,nan,nan,nan,4.56902,-2.02911,-3.42212e-05,-1.30497e-06,1,150.67,0.203316,0.00332284,nan,nan,nan
19.21,4.62446,-1.95641,0.737648,0.0003403,-0.000384002,4.72486,-1.85735,0.00367707,0.000271213,1,132.933,0.214238,0.00313438,nan,nan,nan,4.56902,-2.02911,-3.42238e-05,-1.29078e-06,1,150.69,0.203323,0.00333075,nan,nan,nan
19.212,4.62446,-1.95641,0.737648,0.000337998,-0.000379723,4.72486,-1.85735,0.00367761,0.000270024,1,132.923,0.214244,0.0031328,nan,nan,nan,4.56902,-2.02911,-3.42265e-05,-1.30902e-06,1,150.701,0.203329,0.00333603,nan,nan,nan
19.214,4.62446,-1.95641,0.737647,0.000335734,-0.00037543,4.72487,-1.85734,0.00367815,0.0002691,1,132.914,0.21425,0.00312708,nan,nan,nan,4.56902,-2.02911,-3.42291e-05,-1.32095e-06,1,150.711,0.203336,0.00333871,nan,nan,nan
19.216,4.62446,-1.95641,0.737646,0.000333504,-0.000371123,4.72487,-1.85733,0.00367868,0.000268442,1,132.905,0.214257,0.00311819,nan,nan,nan,4.56902,-2.02911,-3.42318e-05,-1.32522e-06,1,150.721,0.203343,0.00333923,nan,nan,nan
19.218,4.62446,-1.95641,0.737646,0.000331306,-0.000366802,4.72488,-1.85732,0.00367922,0.000267989,1,132.897,0.214263,0.00310689,nan,nan,nan,4.56902,-2.02911,-3.42344e-05,-1.32373e-06,1,150.731,0.203349,0.00333796,nan,nan,nan
19.22,4.62446,-1.95641,0.737645,0.000329138,-0.000362469,4.72489,-1.85731,0.00367975,0.000267692,1,132.888,0.214269,0.00309372,nan,nan,nan,4.56902,-2.02912,-3.42371e-05,-1.31811e-06,1,150.74,0.203356,0.0033352,nan,nan,nan
19.222,4.62446,-1.95641,0.737645,0.000326999,-0.000358124,4.72489,-1.8573,0.00368029,0.000267513,1,132.88,0.214275,0.00307913,nan,nan,nan,4.56901,-2.02912,-3.42397e-05,-1.30961e-06,1,150.75,0.203363,0.00333123,nan,nan,nan
19.224,4.62446,-1.95641,0.737644,0.00032489,-0.000353766,4.7249,-1.8573,0.00368082,0.000267424,1,132.871,0.214281,0.00306347,nan,nan,nan,4.56901,-2.02912,-3.42423e-05,-1.29916e-06,1,150.759,0.203369,0.00332624,nan,nan,nan
19.226,4.62446,-1.95642,0.737644,0.000322811,-0.000349395,4.72491,-1.85729,0.00368136,0.000267404,1,132.863,0.214287,0.00304698,nan,nan,nan,4.56901,-2.02912,-3.42449e-05,-1.28749e-06,1,150.768,0.203376,0.00332041,nan,nan,nan
19.228,4.62446,-1.95642,0.737643,0.000320765,-0.000345011,4.72491,-1.85728,0.00368189,0.000267437,1,132.854,0.214293,0.00302988,nan,nan,nan,4.56901,-2.02912,-3.42474e-05,-1.27513e-06,1,150.777,0.203383,0.00331388,nan,nan,nan
19.23,4.62446,-1.95642,0.737643,0.000318485,-0.000340792,4.72492,-1.85727,0.00368243,0.000267511,1,132.825,0.2143,0.00303322,nan,nan,nan,4.56901,-2.02912,-3.425e-05,-1.26246e-06,1,150.798,0.203389,0.00332049,nan,nan,nan
19.232,4.62446,-1.95642,0.737642,0.000316231,-0.000336599,4.72493,-1.85726,0.00368296,0.000266353,1,132.815,0.214306,0.00303173,nan,nan,nan,4.56901,-2.02912,-3.42525e-05,-1.28877e-06,1,150.809,0.203396,0.00332471,nan,nan,nan
19.234,4.62446,-1.95642,0.737642,0.000314019,-0.000332387,4.72493,-1.85725,0.00368349,0.000265453,1,132.806,0.214312,0.00302619,nan,nan,nan,4.56901,-2.02912,-3.42552e-05,-1.30605e-06,1,150.819,0.203403,0.00332655,nan,nan,nan
19.236,4.62446,-1.95642,0.737641,0.000311843,-0.000328159,4.72494,-1.85724,0.00368402,0.000264815,1,132.798,0.214318,0.00301757,nan,nan,nan,4.56901,-2.02913,-3.42578e-05,-1.3137e-06,1,150.828,0.203409,0.0033264,nan,nan,nan
19.238,4.62446,-1.95642,0.737641,0.0003097,-0.000323916,4.72495,-1.85724,0.00368455,0.00026438,1,132.789,0.214324,0.00300658,nan,nan,nan,4.56901,-2.02913,-3.42604e-05,-1.31423e-06,1,150.838,0.203416,0.00332461,nan,nan,nan
19.24,4.62446,-1.95642,0.73764,0.000307589,-0.000319658,4.72495,-1.85723,0.00368508,0.000264099,1,132.781,0.21433,0.00299378,nan,nan,nan,4.569,-2.02913,-3.42631e-05,-1.30972e-06,1,150.847,0.203423,0.00332145,nan,nan,nan
19.242,4.62447,-1.95642,0.73764,0.000305508,-0.000315387,4.72496,-1.85722,0.0036856,0.000263934,1,132.773,0.214336,0.00297959,nan,nan,nan,4.569,-2.02913,-3.42657e-05,-1.3017e-06,1,150.857,0.203429,0.00331715,nan,nan,nan
19.244,4.62447,-1.95642,0.737639,0.000303457,-0.000311102,4.72497,-1.85721,0.00368613,0.000263859,1,132.764,0.214342,0.00296435,nan,nan,nan,4.569,-2.02913,-3.42683e-05,-1.29135e-06,1,150.866,0.203436,0.00331191,nan,nan,nan
19.246,4.62447,-1.95642,0.737639,0.000301308,-0.000307107,4.72497,-1.8572,0.00368666,0.000263853,1,132.759,0.214347,0.00295167,nan,nan,nan,4.569,-2.02913,-3.42708e-05,-1.27952e-06,1,150.869,0.203442,0.00330824,nan,nan,nan
19.248,4.62447,-1.95642,0.737638,0.000299113,-0.000303004,4.72498,-1.85719,0.00368719,0.000263843,1,132.727,0.214353,0.00295212,nan,nan,nan,4.569,-2.02913,-3.42733e-05,-1.24575e-06,1,150.896,0.203449,0.00331182,nan,nan,nan
19.25,4.62447,-1.95642,0.737638,0.000296816,-0.000299215,4.72499,-1.85718,0.00368771,0.000262775,1,132.721,0.214359,0.00295168,nan,nan,nan,4.569,-2.02913,-3.42759e-05,-1.28652e-06,1,150.901,0.203456,0.00331583,nan,nan,nan
19.252,4.62447,-1.95642,0.737637,0.000294706,-0.00029508,4.72499,-1.85718,0.00368824,0.000261898,1,132.709,0.214365,0.00294383,nan,nan,nan,4.569,-2.02914,-3.42785e-05,-1.29115e-06,1,150.917,0.203462,0.00331524,nan,nan,nan
19.254,4.62447,-1.95642,0.737637,0.00029263,-0.000290925,4.725,-1.85717,0.00368876,0.000261323,1,132.701,0.214371,0.00293341,nan,nan,nan,4.569,-2.02914,-3.42811e-05,-1.3116e-06,1,150.926,0.203469,0.00331309,nan,nan,nan
19.256,4.62447,-1.95642,0.737636,0.000290585,-0.000286756,4.725,-1.85716,0.00368928,0.000260943,1,132.693,0.214377,0.00292111,nan,nan,nan,4.569,-2.02914,-3.42838e-05,-1.31969e-06,1,150.936,0.203476,0.00330968,nan,nan,nan
19.258,4.62447,-1.95643,0.737636,0.00028857,-0.000282574,4.72501,-1.85715,0.0036898,0.000260707,1,132.684,0.214383,0.00290739,nan,nan,nan,4.56899,-2.02914,-3.42864e-05,-1.3192e-06,1,150.945,0.203482,0.00330523,nan,nan,nan
19.26,4.62447,-1.95643,0.737635,0.000286585,-0.000278379,4.72502,-1.85714,0.00369032,0.000260582,1,132.676,0.214388,0.00289258,nan,nan,nan,4.56899,-2.02914,-3.4289e-05,-1.31292e-06,1,150.954,0.203489,0.00329989,nan,nan,nan
19.262,4.62447,-1.95643,0.737635,0.000284629,-0.000274171,4.72502,-1.85713,0.00369084,0.000260541,1,132.667,0.214394,0.00287696,nan,nan,nan,4.56899,-2.02914,-3.42917e-05,-1.30283e-06,1,150.963,0.203495,0.00329382,nan,nan,nan
19.264,4.62447,-1.95643,0.737634,0.000282572,-0.000270249,4.72503,-1.85712,0.00369137,0.000260564,1,132.662,0.2144,0.00286396,nan,nan,nan,4.56899,-2.02914,-3.42942e-05,-1.29035e-06,1,150.966,0.203502,0.00328945,nan,nan,nan
19.266,4.62447,-1.95643,0.737634,0.000280697,-0.000265993,4.72504,-1.85712,0.00369189,0.000260577,1,132.651,0.214406,0.00284669,nan,nan,nan,4.56899,-2.02914,-3.42968e-05,-1.25538e-06,1,150.981,0.203508,0.00328188,nan,nan,nan
19.268,4.62447,-1.95643,0.737633,0.000278851,-0.000261723,4.72504,-1.85711,0.00369241,0.000260693,1,132.643,0.214411,0.00282913,nan,nan,nan,4.56899,-2.02915,-3.42993e-05,-1.24895e-06,1,150.989,0.203515,0.0032739,nan,nan,nan
19.27,4.62447,-1.95643,0.737633,0.000276796,-0.000257648,4.72505,-1.8571,0.00369293,0.000260843,1,132.615,0.214417,0.00282894,nan,nan,nan,4.56899,-2.02915,-3.43018e-05,-1.23974e-06,1,151.01,0.203522,0.0032768,nan,nan,nan
19.272,4.62447,-1.95643,0.737632,0.000274769,-0.000253589,4.72506,-1.85709,0.00369345,0.000259854,1,132.605,0.214423,0.00282488,nan,nan,nan,4.56899,-2.02915,-3.43043e-05,-1.2699e-06,1,151.02,0.203528,0.00327795,nan,nan,nan
19.274,4.62447,-1.95643,0.737632,0.000272786,-0.000249508,4.72506,-1.85708,0.00369397,0.000259092,1,132.596,0.214428,0.0028176,nan,nan,nan,4.56899,-2.02915,-3.43069e-05,-1.28855e-06,1,151.03,0.203535,0.00327731,nan,nan,nan
19.276,4.62448,-1.95643,0.737631,0.000270841,-0.000245407,4.72507,-1.85707,0.00369448,0.000258565,1,132.588,0.214434,0.00280788,nan,nan,nan,4.56898,-2.02915,-3.43095e-05,-1.29624e-06,1,151.039,0.203541,0.00327517,nan,nan,nan
19.278,4.62448,-1.95643,0.737631,0.000268932,-0.000241288,4.72508,-1.85707,0.003695,0.000258219,1,132.58,0.214439,0.00279629,nan,nan,nan,4.56898,-2.02915,-3.43121e-05,-1.29608e-06,1,151.049,0.203548,0.00327177,nan,nan,nan
19.28,4.62448,-1.95643,0.73763,0.000267056,-0.000237151,4.72508,-1.85706,0.00369552,0.000258011,1,132.571,0.214445,0.00278327,nan,nan,nan,4.56898,-2.02915,-3.43147e-05,-1.29051e-06,1,151.058,0.203554,0.00326732,nan,nan,nan
19.282,4.62448,-1.95643,0.737629,0.000265212,-0.000233,4.72509,-1.85705,0.00369603,0.000257907,1,132.563,0.214451,0.00276917,nan,nan,nan,4.56898,-2.02916,-3.43172e-05,-1.28131e-06,1,151.067,0.203561,0.003262,nan,nan,nan
19.284,4.62448,-1.95643,0.737629,0.000263401,-0.000228833,4.7251,-1.85704,0.00369655,0.000257883,1,132.555,0.214456,0.00275426,nan,nan,nan,4.56898,-2.02916,-3.43198e-05,-1.26977e-06,1,151.075,0.203567,0.00325595,nan,nan,nan
19.286,4.62448,-1.95643,0.737629,0.000261621,-0.000224652,4.7251,-1.85703,0.00369706,0.000257921,1,132.547,0.214462,0.00273873,nan,nan,nan,4.56898,-2.02916,-3.43223e-05,-1.25683e-06,1,151.084,0.203574,0.00324929,nan,nan,nan
19.288,4.62448,-1.95643,0.737628,0.000259875,-0.000220456,4.72511,-1.85702,0.00369758,0.000258006,1,132.538,0.214467,0.00272275,nan,nan,nan,4.56898,-2.02916,-3.43248e-05,-1.24317e-06,1,151.093,0.20358,0.00324213,nan,nan,nan
19.29,4.62448,-1.95643,0.737628,0.000257842,-0.000216428,4.72512,-1.85701,0.0036981,0.000258128,1,132.51,0.214472,0.00272839,nan,nan,nan,4.56898,-2.02916,-3.43273e-05,-1.22927e-06,1,151.113,0.203587,0.00324931,nan,nan,nan
19.292,4.62448,-1.95643,0.737627,0.000255832,-0.000212425,4.72512,-1.85701,0.00369861,0.000256975,1,132.5,0.214478,0.00272908,nan,nan,nan,4.56898,-2.02916,-3.43298e-05,-1.24956e-06,1,151.123,0.203593,0.00325406,nan,nan,nan
19.294,4.62448,-1.95643,0.737627,0.000253863,-0.000208402,4.72513,-1.857,0.00369912,0.000256086,1,132.492,0.214483,0.00272564,nan,nan,nan,4.56897,-2.02916,-3.43323e-05,-1.26229e-06,1,151.133,0.2036,0.00325637,nan,nan,nan
19.296,4.62448,-1.95643,0.737626,0.00025193,-0.00020436,4.72514,-1.85699,0.00369963,0.000255466,1,132.483,0.214489,0.00271901,nan,nan,nan,4.56897,-2.02916,-3.43348e-05,-1.26674e-06,1,151.142,0.203606,0.00325665,nan,nan,nan
19.298,4.62448,-1.95643,0.737626,0.00025003,-0.000200302,4.72514,-1.85698,0.00370014,0.000255052,1,132.475,0.214494,0.00270995,nan,nan,nan,4.56897,-2.02917,-3.43374e-05,-1.26514e-06,1,151.152,0.203613,0.00325524,nan,nan,nan
19.3,4.62448,-1.95644,0.737625,0.000248159,-0.000196229,4.72515,-1.85697,0.00370065,0.000254795,1,132.467,0.2145,0.00269901,nan,nan,nan,4.56897,-2.02917,-3.43399e-05,-1.25934e-06,1,151.161,0.203619,0.00325243,nan,nan,nan
19.302,4.62448,-1.95644,0.737625,0.000246316,-0.000192142,4.72515,-1.85696,0.00370116,0.000254658,1,132.459,0.214505,0.00268664,nan,nan,nan,4.56897,-2.02917,-3.43424e-05,-1.25069e-06,1,151.169,0.203626,0.00324847,nan,nan,nan
19.304,4.62448,-1.95644,0.737624,0.000244502,-0.000188043,4.72516,-1.85695,0.00370167,0.000254612,1,132.451,0.21451,0.00267316,nan,nan,nan,4.56897,-2.02917,-3.43449e-05,-1.24019e-06,1,151.178,0.203632,0.00324354,nan,nan,nan
19.306,4.62448,-1.95644,0.737624,0.000242717,-0.00018393,4.72517,-1.85695,0.00370218,0.000254636,1,132.443,0.214516,0.00265886,nan,nan,nan,4.56897,-2.02917,-3.43474e-05,-1.22855e-06,1,151.187,0.203639,0.00323781,nan,nan,nan
19.308,4.62448,-1.95644,0.737623,0.000240961,-0.000179804,4.72517,-1.85694,0.00370269,0.000254715,1,132.435,0.214521,0.00264392,nan,nan,nan,4.56897,-2.02917,-3.43498e-05,-1.21632e-06,1,151.196,0.203645,0.00323142,nan,nan,nan
19.31,4.62448,-1.95644,0.737623,0.000238932,-0.000175919,4.72518,-1.85693,0.0037032,0.000254835,1,132.404,0.214526,0.00264959,nan,nan,nan,4.56897,-2.02917,-3.43522e-05,-1.20389e-06,1,151.218,0.203652,0.00323707,nan,nan,nan
19.312,4.62448,-1.95644,0.737622,0.000236931,-0.00017205,4.72519,-1.85692,0.00370371,0.000253708,1,132.395,0.214532,0.00265038,nan,nan,nan,4.56896,-2.02917,-3.43547e-05,-1.23729e-06,1,151.228,0.203658,0.00324058,nan,nan,nan
