t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.38,0.677579,0.0673566,-0.00779012,0.0196967,0.735303,0.044606,-0.0059585,-0.0420301,-0.999099,0.051338,0.3,0,0,DISABLED,0
3.4,0.681644,0.0658693,-0.0241804,0.0201585,0.735446,0.0483852,-0.00549665,-0.0459904,-0.998927,0.0510051,0.3,0,0,DISABLED,0
3.42,0.685764,0.0647743,-0.0356256,0.0210719,0.73561,0.051491,-0.00458332,-0.0489836,-0.998789,0.0498482,0.3,0,0,DISABLED,0
3.44,0.689947,0.0641413,-0.040462,0.0223978,0.735738,0.0536941,-0.00325737,-0.0507988,-0.998704,0.0480155,0.3,0,0,DISABLED,0
3.46,0.694289,0.0640042,-0.0421863,0.0235628,0.735824,0.0549749,-0.0020924,-0.0516676,-0.998662,0.0459133,0.3,0,0,DISABLED,0
3.48,0.698764,0.0643573,-0.0436581,0.0251599,0.735819,0.0558232,-0.000495245,-0.0518289,-0.998656,0.0434031,0.3,0,0,DISABLED,0
3.5,0.703391,0.0652349,-0.045367,0.0267692,0.735717,0.0561236,0.00111402,-0.0513255,-0.998681,0.0413843,0.3,0,0,DISABLED,0
3.52,0.708098,0.0666448,-0.0502642,0.0287801,0.735493,0.0554319,0.00312492,-0.0493749,-0.998775,0.0397895,0.3,0,0,DISABLED,0
3.54,0.712857,0.0685437,-0.0426486,0.0309192,0.735193,0.0529751,0.00526406,-0.0450193,-0.998972,0.0381798,0.3,0,0,DISABLED,0
3.56,0.717627,0.0708011,-0.0248918,0.0326783,0.734855,0.0477039,0.00702314,-0.0367607,-0.999299,0.0359739,0.3,0,0,DISABLED,0
3.58,0.721852,0.0730408,-0.00492129,0.03373,0.734462,0.0412099,0.00807482,-0.0256861,-0.999637,0.0341364,0.3,0,0,DISABLED,0
3.6,0.726984,0.0759247,0.0235093,0.0339372,0.7336,0.034831,0.00828198,-0.0098449,-0.999917,0.0328136,0.3,0,0,DISABLED,0
3.62,0.731633,0.0774948,0.0527667,0.0330929,0.733528,0.0332728,0.00743774,-0.00544219,-0.999958,0.0342712,0.3,0,0,DISABLED,0
3.64,0.735904,0.0789397,0.0856818,0.0316182,0.73416,0.0316399,0.00596308,-0.00312382,-0.999977,0.0360085,0.3,0,0,DISABLED,0
3.66,0.741015,0.0812192,0.0745147,0.0305029,0.735137,0.0312379,0.00484771,0.00470666,-0.999977,0.0405969,0.3,0,0,DISABLED,0
3.68,0.745232,0.0833157,0.0516942,0.0292268,0.735788,0.0326543,0.00357165,0.0125415,-0.999915,0.0440096,0.3,0,0,DISABLED,0
3.7,0.750562,0.0859467,0.0300073,0.0262782,0.73641,0.0355409,0.000623078,0.0219114,-0.99976,0.0485005,0.3,0,0,DISABLED,0
3.72,0.755374,0.0883397,0.0227089,0.0231504,0.736818,0.0387447,-0.00250481,0.0290489,-0.999575,0.0510946,0.3,0,0,DISABLED,0
3.74,0.759628,0.0904837,0.0244863,0.0203559,0.737087,0.0416517,-0.00529929,0.0343182,-0.999397,0.0521635,0.3,0,0,DISABLED,0
3.76,0.764817,0.0929877,0.0230768,0.0169343,0.737285,0.0452575,-0.0087209,0.0399485,-0.999164,0.0531499,0.3,0,0,DISABLED,0
3.78,0.769569,0.0950738,0.0187501,0.0143459,0.737311,0.0481406,-0.0113093,0.0439274,-0.998971,0.0536116,0.3,0,0,DISABLED,0
3.8,0.774301,0.0968732,0.0161357,0.0121565,0.737193,0.0515061,-0.0134986,0.0480218,-0.998755,0.0537725,0.3,0,0,DISABLED,0
3.82,0.779051,0.0982482,0.0163533,0.0113627,0.736962,0.0543728,-0.0142925,0.0511395,-0.998589,0.0541459,0.3,0,0,DISABLED,0
3.84,0.78386,0.0990677,0.0179971,0.0117754,0.736635,0.0566029,-0.0138798,0.0533284,-0.998481,0.0549989,0.3,0,0,DISABLED,0
3.86,0.788726,0.0992337,0.0196764,0.0134833,0.7362,0.0575848,-0.0121718,0.0539482,-0.99847,0.0564071,0.3,0,0,DISABLED,0
3.88,0.793609,0.098708,0.0219398,0.0160593,0.735642,0.0570228,-0.00959588,0.0526804,-0.998565,0.0580661,0.3,0,0,DISABLED,0
3.9,0.798492,0.0974841,0.0192139,0.0199786,0.734976,0.0545021,-0.00567652,0.0486781,-0.998798,0.0608718,0.3,0,0,DISABLED,0
3.92,0.803421,0.0956201,0.00264603,0.0232111,0.734223,0.0508102,-0.00244407,0.0431728,-0.999065,0.0640325,0.3,0,0,DISABLED,0
3.94,0.808354,0.0931994,-0.0111184,0.0258139,0.733426,0.0462725,0.000158732,0.0363809,-0.999338,0.0671042,0.3,0,0,DISABLED,0
3.96,0.813273,0.0903569,-0.0170112,0.0276577,0.732635,0.0412562,0.00200254,0.028593,-0.999589,0.0689888,0.3,0,0,DISABLED,0
3.98,0.817546,0.0874435,-0.00554946,0.0293407,0.731856,0.0361595,0.00368553,0.0191127,-0.999811,0.06977,0.3,0,0,DISABLED,0
4,0.822643,0.0843534,0.0132989,0.0303822,0.731428,0.0330823,0.00472699,0.0110694,-0.999928,0.072144,0.3,0,0,DISABLED,0
4.02,0.827196,0.0819783,0.0287446,0.030012,0.732191,0.0316173,0.00435683,0.00792373,-0.999959,0.0726176,0.3,0,0,DISABLED,0
4.04,0.831154,0.079537,0.0573673,0.0295325,0.733206,0.0297282,0.00387733,0.00136233,-0.999992,0.0698413,0.3,0,0,DISABLED,0
4.06,0.836106,0.0767024,0.0522422,0.0279544,0.734259,0.0285498,0.00229923,-0.00780456,-0.999967,0.0641107,0.3,0,0,DISABLED,0
4.08,0.840601,0.0743539,0.0365023,0.0261349,0.734713,0.0292816,0.000479763,-0.015219,-0.999884,0.0612221,0.3,0,0,DISABLED,0
4.1,0.845038,0.0722079,0.0305932,0.0242104,0.734887,0.0313788,-0.00144472,-0.0219757,-0.999757,0.0598782,0.3,0,0,DISABLED,0
4.12,0.848936,0.0704222,0.0266262,0.0228419,0.73492,0.0343275,-0.00281327,-0.0276395,-0.999614,0.0587108,0.3,0,0,DISABLED,0
4.14,0.853587,0.0683651,0.0176404,0.0222715,0.734905,0.037736,-0.0033837,-0.0324762,-0.999467,0.057494,0.3,0,0,DISABLED,0
4.16,0.857352,0.0667488,0.00539061,0.0222196,0.734914,0.0411042,-0.0034356,-0.036592,-0.999324,0.0566716,0.3,0,0,DISABLED,0
4.18,0.861978,0.0649017,-0.00898078,0.0224982,0.734976,0.0453602,-0.003157,-0.0413967,-0.999138,0.0562056,0.3,0,0,DISABLED,0
4.2,0.866183,0.0634606,-0.0238489,0.0232922,0.735066,0.0491385,-0.00236294,-0.0452721,-0.998972,0.055802,0.3,0,0,DISABLED,0
4.22,0.870405,0.0624049,-0.0355141,0.0245738,0.735186,0.0524082,-0.00108134,-0.0482906,-0.998833,0.0544428,0.3,0,0,DISABLED,0
4.24,0.874663,0.0618164,-0.0417551,0.0261728,0.735298,0.0548011,0.000517586,-0.0501461,-0.998742,0.0525378,0.3,0,0,DISABLED,0
4.25999,0.878995,0.0617285,-0.0434036,0.0278571,0.735357,0.0562838,0.00220193,-0.0509043,-0.998701,0.0502726,0.3,0,0,DISABLED,0
4.27999,0.883409,0.0621292,-0.0443336,0.0295808,0.735329,0.0571982,0.00392564,-0.050952,-0.998693,0.0481231,0.3,0,0,DISABLED,0
4.29999,0.887906,0.0630623,-0.0448384,0.0313258,0.735204,0.057563,0.00567064,-0.0502895,-0.998719,0.0462674,0.3,0,0,DISABLED,0
4.31999,0.892426,0.0645563,-0.0464131,0.0331702,0.735008,0.0565238,0.00751499,-0.0477667,-0.99883,0.0445423,0.3,0,0,DISABLED,0
4.33999,0.896927,0.0665179,-0.0440321,0.0349077,0.734783,0.0535105,0.00925257,-0.0425593,-0.999051,0.042215,0.3,0,0,DISABLED,0
4.35999,0.901351,0.0688036,-0.0284909,0.0363866,0.734529,0.0482149,0.0107315,-0.0336393,-0.999376,0.0394785,0.3,0,0,DISABLED,0
4.37999,0.905354,0.0710086,-0.00667483,0.0368185,0.734264,0.0422359,0.0111634,-0.0227047,-0.99968,0.0378075,0.3,0,0,DISABLED,0
4.39999,0.909766,0.0728785,0.0246547,0.0368728,0.734167,0.0386831,0.0112176,-0.0137015,-0.999843,0.0395164,0.3,0,0,DISABLED,0
4.41999,0.914342,0.0748233,0.0778368,0.0378319,0.734579,0.0386106,0.0121767,-0.00972507,-0.999879,0.0421655,0.3,0,0,DISABLED,0
4.43999,0.918361,0.0768692,0.11043,0.0388019,0.735709,0.0392614,0.0131467,-0.00799419,-0.999882,0.0449201,0.3,0,0,DISABLED,0
4.45999,0.922487,0.0793827,0.0791701,0.0385328,0.736665,0.0385457,0.0128776,-0.00121863,-0.999916,0.0478902,0.3,0,0,DISABLED,0
4.47999,0.926679,0.0819217,0.0420821,0.0366844,0.737337,0.0377423,0.0110293,0.00684101,-0.999916,0.0516635,0.3,0,0,DISABLED,0
4.49999,0.930763,0.084411,0.021657,0.0338554,0.737833,0.0377818,0.00820025,0.0147524,-0.999858,0.0546036,0.3,0,0,DISABLED,0
4.51999,0.934633,0.08677,0.0213281,0.0306622,0.738208,0.0386291,0.00500705,0.0214762,-0.999757,0.0564133,0.3,0,0,DISABLED,0
4.53999,0.938324,0.088969,0.0265105,0.0271745,0.738449,0.0397353,0.00151932,0.0269721,-0.999635,0.0576914,0.3,0,0,DISABLED,0
4.55999,0.941906,0.0909361,0.0283579,0.0234241,0.738531,0.0410751,-0.00223105,0.031724,-0.999494,0.0591756,0.3,0,0,DISABLED,0
4.57999,0.945349,0.0926157,0.0265844,0.0199778,0.73843,0.0423572,-0.00567735,0.0353309,-0.99936,0.0597172,0.3,0,0,DISABLED,0
4.59999,0.948664,0.0938979,0.0251383,0.0172644,0.738221,0.0434275,-0.00839073,0.0378264,-0.999249,0.0603754,0.3,0,0,DISABLED,0
4.61999,0.951867,0.0947138,0.0240594,0.0156657,0.737927,0.0442692,-0.00998944,0.0393828,-0.999174,0.0612463,0.3,0,0,DISABLED,0
4.63999,0.954975,0.0949954,0.0235417,0.0148724,0.737584,0.0445619,-0.0107827,0.0399852,-0.999142,0.0629093,0.3,0,0,DISABLED,0
4.65999,0.95781,0.0947396,0.0200617,0.0146742,0.737211,0.0442005,-0.010981,0.0396715,-0.999152,0.066086,0.3,0,0,DISABLED,0
4.67999,0.961185,0.0941207,0.0121698,0.0160712,0.73683,0.0453036,-0.00958394,0.040334,-0.99914,0.0692539,0.3,0,0,DISABLED,0
4.69999,0.963478,0.0934048,0.0145147,0.0202347,0.736494,0.0472189,-0.00542045,0.0406412,-0.999159,0.0703465,0.3,0,0,DISABLED,0
4.71999,0.965945,0.0920319,0.0149746,0.0271853,0.736121,0.0500535,0.00153012,0.0400033,-0.999198,0.0709124,0.3,0,0,DISABLED,0
4.73999,0.968008,0.090391,0.0193841,0.0336807,0.735946,0.0540946,0.00802557,0.0403036,-0.999155,0.0695721,0.3,0,0,DISABLED,0
4.75999,0.969834,0.0884472,0.0260262,0.0400877,0.736132,0.0597351,0.0144325,0.0422543,-0.999003,0.065855,0.3,0,0,DISABLED,0
4.77999,0.971236,0.0861932,0.052256,0.0464467,0.736796,0.0654587,0.0207915,0.0440866,-0.998811,0.060313,0.3,0,0,DISABLED,0
4.79999,0.972151,0.0835829,0.0897399,0.0551828,0.737838,0.071938,0.0295276,0.0440986,-0.998591,0.0510148,0.3,0,0,DISABLED,0
4.81999,0.972696,0.0808168,0.0946618,0.061765,0.738774,0.0745686,0.0361099,0.0397185,-0.998558,0.0447752,0.3,0,0,DISABLED,0
4.83999,0.973226,0.0772819,0.0543991,0.0667105,0.73927,0.0732944,0.0410553,0.0282922,-0.998756,0.0390424,0.3,0,0,DISABLED,0
4.85999,0.973635,0.0747433,0.00533202,0.0676523,0.738483,0.0702379,0.0419972,0.0168004,-0.998976,0.0325142,0.3,0,0,DISABLED,0
4.87999,0.973753,0.0738256,-0.016067,0.0663005,0.73728,0.0686131,0.0406453,0.0155837,-0.999052,0.0265951,0.3,0,0,DISABLED,0
4.89999,0.973828,0.0738772,-0.0240065,0.0624892,0.736767,0.0659607,0.036834,0.0190574,-0.99914,0.0235476,0.3,0,0,DISABLED,0
4.91999,0.973686,0.0742235,-0.00240788,0.0585564,0.736648,0.06191,0.0329012,0.0180519,-0.999296,0.0204998,0.3,0,0,DISABLED,0
4.93999,0.973413,0.0749822,0.00913334,0.0551346,0.73667,0.0582612,0.0294795,0.016789,-0.999424,0.017311,0.3,0,0,DISABLED,0
4.95999,0.97322,0.0764063,0.00576869,0.0516948,0.736706,0.0549087,0.0260397,0.016474,-0.999525,0.0139424,0.3,0,0,DISABLED,0
4.97999,0.973082,0.0785071,-0.00830084,0.0478662,0.736887,0.050802,0.0222111,0.0149893,-0.999641,0.0108588,0.3,0,0,DISABLED,0
4.99999,0.972656,0.0809759,-0.0151307,0.0464351,0.737149,0.0489817,0.0207799,0.0135564,-0.999692,0.00983326,0.3,0,0,DISABLED,0
5.01999,0.971959,0.0840571,-0.0176956,0.0462876,0.737473,0.0484874,0.0206324,0.0124113,-0.99971,0.00943627,0.3,0,0,DISABLED,0
5.03999,0.970992,0.0877705,-0.0211704,0.0467557,0.737759,0.0485746,0.0211005,0.0111352,-0.999715,0.00936242,0.3,0,0,DISABLED,0
5.05999,0.969743,0.0920327,-0.0218766,0.0473618,0.737876,0.0489147,0.0217067,0.0101926,-0.999712,0.010809,0.3,0,0,DISABLED,0
5.07999,0.968201,0.0969208,-0.0225771,0.0479613,0.737749,0.0494035,0.0223061,0.00981597,-0.999703,0.0129834,0.3,0,0,DISABLED,0
5.09999,0.966355,0.102532,-0.0260545,0.0486594,0.737407,0.0505348,0.0230042,0.0116054,-0.999668,0.0144127,0.3,0,0,DISABLED,0
5.11999,0.96451,0.108181,-0.0287364,0.0491289,0.736832,0.0520095,0.0234738,0.0150361,-0.999611,0.0144207,0.3,0,0,DISABLED,0
5.13999,0.962001,0.115599,-0.0276829,0.0497893,0.735707,0.0556262,0.0241341,0.0227731,-0.999449,0.0136802,0.3,0,0,DISABLED,0
5.15999,0.959681,0.121661,-0.00729448,0.0510098,0.734499,0.061071,0.0253546,0.0315453,-0.999181,0.0153131,0.3,0,0,DISABLED,0
5.17999,0.95648,0.128143,0.0414614,0.0532022,0.733847,0.0637301,0.027547,0.033047,-0.999074,0.0210095,0.3,0,0,DISABLED,0
5.19999,0.954378,0.132986,0.093667,0.0507499,0.735257,0.0588205,0.0250948,0.0277029,-0.999301,0.0203091,0.3,0,0,DISABLED,0
5.21999,0.952472,0.139656,0.0891831,0.0467011,0.737425,0.0590906,0.021046,0.0341717,-0.999194,0.0215527,0.3,0,0,DISABLED,0
5.23999,0.950652,0.14568,0.0643008,0.0446012,0.739367,0.0630034,0.0189461,0.042463,-0.998918,0.0243811,0.3,0,0,DISABLED,0
5.25999,0.948882,0.151432,0.0429642,0.0426902,0.740993,0.066816,0.017035,0.0493593,-0.998636,0.0262183,0.3,0,0,DISABLED,0
5.27999,0.947458,0.156337,0.0283943,0.0398221,0.742044,0.0694624,0.014167,0.0548679,-0.998393,0.0277186,0.3,0,0,DISABLED,0
5.29999,0.945893,0.161976,0.0214766,0.0346873,0.742816,0.0716222,0.00903218,0.0606101,-0.998121,0.0295632,0.3,0,0,DISABLED,0
5.31999,0.94473,0.166312,0.0222942,0.0295178,0.743096,0.0727536,0.00386265,0.0644402,-0.997914,0.0307069,0.3,0,0,DISABLED,0
5.33999,0.943545,0.170836,0.0279767,0.0233634,0.743182,0.0736776,-0.00229175,0.0678142,-0.997695,0.0313308,0.3,0,0,DISABLED,0
5.35999,0.942408,0.175471,0.035222,0.0166439,0.743127,0.0744973,-0.00901129,0.0705474,-0.997468,0.031682,0.3,0,0,DISABLED,0
5.37999,0.941553,0.179393,0.0404018,0.0110862,0.74303,0.0749667,-0.014569,0.0720714,-0.997293,0.0318837,0.3,0,0,DISABLED,0
5.39999,0.940902,0.183095,0.0385441,0.00640441,0.742932,0.0751106,-0.0192508,0.0727629,-0.997163,0.0320396,0.3,0,0,DISABLED,0
5.41999,0.940472,0.186727,0.0293285,0.00287144,0.742816,0.0751448,-0.0227837,0.0730116,-0.997071,0.0320602,0.3,0,0,DISABLED,0
5.43999,0.940267,0.190128,0.0148601,0.000924373,0.742754,0.0760688,-0.0247308,0.0739808,-0.996953,0.0314191,0.3,0,0,DISABLED,0
5.45999,0.940201,0.19417,0.00279415,0.000594482,0.742704,0.0776009,-0.0250607,0.0755119,-0.99683,0.0305851,0.3,0,0,DISABLED,0
5.47999,0.940317,0.197363,-0.0115623,0.00180122,0.742658,0.0785424,-0.0238539,0.0764342,-0.996789,0.0288227,0.3,0,0,DISABLED,0
5.49999,0.940682,0.201097,-0.0273544,0.00498024,0.742649,0.0798705,-0.0206749,0.0776255,-0.996768,0.0253673,0.3,0,0,DISABLED,0
5.51999,0.941198,0.204078,-0.0449327,0.0090627,0.742717,0.0817074,-0.0165925,0.0791122,-0.996728,0.0203783,0.3,0,0,DISABLED,0
5.53999,0.942162,0.20763,-0.0517578,0.0135689,0.742973,0.0847397,-0.0120863,0.0815494,-0.996596,0.0138012,0.3,0,0,DISABLED,0
5.55999,0.943258,0.210515,-0.0324118,0.0184651,0.743374,0.0883449,-0.00719002,0.0842877,-0.996415,0.00698099,0.3,0,0,DISABLED,0
5.57999,0.944297,0.21281,0.0208578,0.0242529,0.743824,0.0906121,-0.00140224,0.085196,-0.996363,0.00161204,0.3,0,0,DISABLED,0
5.59999,0.945103,0.214427,0.102989,0.030531,0.744108,0.0891967,0.00487583,0.0817077,-0.996644,-0.00156774,0.3,0,0,DISABLED,0
5.61999,0.945592,0.215476,0.181269,0.0358471,0.744119,0.0824374,0.010192,0.0721577,-0.997341,-0.00530308,0.3,0,0,DISABLED,0
5.63999,0.945773,0.216623,0.230384,0.0391854,0.743905,0.06958,0.0135303,0.0554497,-0.99837,-0.0111696,0.3,0,0,DISABLED,0
5.65999,0.945727,0.217701,0.224499,0.0392419,0.74268,0.0555619,0.0135868,0.0373057,-0.999212,-0.0151221,0.3,0,0,DISABLED,0
5.67999,0.945543,0.220033,0.111138,0.0361202,0.74048,0.0519143,0.010465,0.0352639,-0.999323,-0.0176559,0.3,0,0,DISABLED,0
5.69999,0.945324,0.22297,-0.0206953,0.0292854,0.739206,0.0557879,0.00363026,0.0454544,-0.99896,-0.0156977,0.3,0,0,DISABLED,0
5.71999,0.944865,0.226467,-0.0488563,0.0210859,0.738188,0.0521344,-0.00456929,0.0456536,-0.998947,-0.0147476,0.3,0,0,DISABLED,0
5.73999,0.943979,0.230176,-0.0266488,0.0150449,0.737613,0.0464179,-0.0106102,0.0418878,-0.999066,-0.0128253,0.3,0,0,DISABLED,0
5.75999,0.942948,0.234722,-0.0130452,0.0109998,0.73723,0.0403827,-0.0146553,0.0368345,-0.999214,-0.0111852,0.3,0,0,DISABLED,0
5.77999,0.942001,0.240423,-0.0100362,0.00805034,0.736885,0.0346456,-0.0176048,0.0316793,-0.999343,-0.0105206,0.3,0,0,DISABLED,0
5.79999,0.941166,0.247502,-0.0156862,0.00589688,0.736351,0.0299977,-0.0197583,0.0273954,-0.999429,-0.0102589,0.3,0,0,DISABLED,0
5.81999,0.940443,0.256077,-0.0268019,0.00420468,0.735398,0.0269272,-0.0214505,0.0245826,-0.999468,-0.00955987,0.3,0,0,DISABLED,0
5.83999,0.939838,0.266221,-0.0385807,0.00264742,0.733957,0.0241224,-0.0230078,0.0219606,-0.999494,-0.00992856,0.3,0,0,DISABLED,0
5.85999,0.939359,0.277683,-0.0516879,0.000549922,0.732089,0.0207509,-0.0251052,0.0187297,-0.999509,-0.0127998,0.3,0,0,DISABLED,0
5.87999,0.938628,0.289794,-0.0590483,0.00113158,0.72939,0.0244391,-0.0245236,0.0223957,-0.999448,-0.0126244,0.3,0,0,DISABLED,0
5.89999,0.937191,0.300112,-0.024684,0.00496237,0.727293,0.0202478,-0.0206928,0.0176149,-0.999631,-0.00975312,0.3,0,0,DISABLED,0
5.91999,0.936616,0.30849,0.0985054,0.00428014,0.728199,0.00688807,-0.021375,0.0033872,-0.999766,-0.0174205,0.3,0,0,DISABLED,0
5.93999,0.936718,0.316784,0.137046,0.00502799,0.730675,0.0105519,-0.0206272,0.00726164,-0.999761,-0.0181299,0.3,0,0,DISABLED,0
5.95999,0.936585,0.324322,0.114621,0.0124048,0.733843,0.0178609,-0.0132504,0.0108336,-0.999853,-0.0146444,0.3,0,0,DISABLED,0
5.97999,0.936771,0.331039,0.0739519,0.0210813,0.736878,0.0250914,-0.00457383,0.011589,-0.999922,-0.0128514,0.3,0,0,DISABLED,0
5.99999,0.937483,0.336821,0.0247232,0.0269625,0.739105,0.0305529,0.00130738,0.0123528,-0.999923,-0.0099886,0.3,0,0,DISABLED,0
6.01999,0.938438,0.341822,-0.00952408,0.0297023,0.740356,0.0329361,0.00404714,0.012208,-0.999917,-0.00785326,0.3,0,0,DISABLED,0
6.03999,0.939446,0.346099,-0.0212969,0.0300051,0.740845,0.0326104,0.00434998,0.0107473,-0.999933,-0.00662535,0.3,0,0,DISABLED,0
6.05999,0.940487,0.349652,-0.0224943,0.0283449,0.740902,0.0301898,0.00268975,0.00836951,-0.999961,-0.00638674,0.3,0,0,DISABLED,0
6.08,0.941596,0.352565,-0.0167471,0.0255347,0.740809,0.0268585,-0.000120504,0.00630917,-0.99998,-0.00698593,0.3,0,0,DISABLED,0
6.1,0.942657,0.354727,-0.00896522,0.0210511,0.740738,0.0221433,-0.00460403,0.00484611,-0.999978,-0.00802629,0.3,0,0,DISABLED,0
6.12,0.944056,0.356835,0.00172934,0.0164342,0.740745,0.0176427,-0.00922095,0.0043918,-0.999948,-0.00923107,0.3,0,0,DISABLED,0
6.14,0.945472,0.358342,0.0113437,0.0115491,0.740867,0.0134567,-0.014106,0.00488952,-0.999889,-0.0102603,0.3,0,0,DISABLED,0
6.16,0.947036,0.359515,0.0168759,0.00667965,0.741038,0.0105857,-0.0189755,0.00619522,-0.999801,-0.0107116,0.3,0,0,DISABLED,0
6.18,0.948525,0.360238,0.0155739,0.00261555,0.741175,0.00983257,-0.0230396,0.00746246,-0.999707,-0.0105851,0.3,0,0,DISABLED,0
6.2,0.950505,0.360598,0.00958106,-0.0020086,0.741297,0.0113624,-0.0276638,0.00916513,-0.999575,-0.0085022,0.3,0,0,DISABLED,0
6.22,0.952504,0.360505,-0.00472724,-0.00548309,0.741465,0.0152624,-0.0311383,0.0122237,-0.99944,-0.0056508,0.3,0,0,DISABLED,0
6.24,0.954144,0.360058,-0.0103378,-0.00620766,0.741645,0.0178342,-0.0318628,0.0146977,-0.999384,-0.00458047,0.3,0,0,DISABLED,0
6.26,0.956149,0.3589,-0.0166812,-0.00519399,0.74185,0.0196926,-0.0308492,0.0169751,-0.99938,-0.00338863,0.3,0,0,DISABLED,0
6.28,0.957708,0.35744,-0.019681,-0.00275003,0.741946,0.0199602,-0.0284052,0.0177544,-0.999439,-0.00286765,0.3,0,0,DISABLED,0
6.3,0.959446,0.355017,-0.0142591,0.00136926,0.741929,0.0191432,-0.0242859,0.0170769,-0.999559,-0.00287429,0.3,0,0,DISABLED,0
6.32,0.960742,0.352328,-0.00174934,0.00716891,0.741819,0.0176359,-0.0184863,0.014101,-0.99973,-0.00427891,0.3,0,0,DISABLED,0
6.34,0.961757,0.349197,0.0113513,0.0124786,0.741699,0.018257,-0.0131766,0.0113098,-0.999849,-0.00610741,0.3,0,0,DISABLED,0
6.36,0.962422,0.345571,0.0191931,0.0173711,0.741748,0.0207423,-0.00828403,0.00931554,-0.999922,-0.00894651,0.3,0,0,DISABLED,0
6.38,0.962514,0.342004,0.0512315,0.0222841,0.742077,0.0248527,-0.00337105,0.00898059,-0.999954,-0.0136303,0.3,0,0,DISABLED,0
6.4,0.961928,0.337141,0.102052,0.029121,0.742678,0.0304689,0.00346581,0.00693874,-0.99997,-0.022193,0.3,0,0,DISABLED,0
6.42,0.960946,0.33208,0.125533,0.0342288,0.742977,0.0342737,0.00857358,-0.000329462,-0.999963,-0.0295517,0.3,0,0,DISABLED,0
6.44,0.959809,0.327304,0.0869302,0.0366778,0.742597,0.0377739,0.0110226,-0.0110437,-0.999878,-0.0354067,0.3,0,0,DISABLED,0
6.46,0.958239,0.32301,0.038514,0.0361368,0.742696,0.0371211,0.0104817,-0.0105046,-0.99989,-0.0398624,0.3,0,0,DISABLED,0
6.48,0.956874,0.319656,-0.00351191,0.0314397,0.742843,0.0331993,0.00578452,-0.0126767,-0.999903,-0.0425671,0.3,0,0,DISABLED,0
6.5,0.955372,0.31723,-0.00159422,0.0272605,0.74302,0.0311577,0.00160533,-0.0170999,-0.999852,-0.0460643,0.3,0,0,DISABLED,0
6.52001,0.953242,0.314957,0.0142476,0.022751,0.74322,0.029684,-0.00290417,-0.021081,-0.999774,-0.0490513,0.3,0,0,DISABLED,0
6.54001,0.951269,0.313357,0.0264962,0.0186337,0.74338,0.0286935,-0.00702147,-0.023834,-0.999691,-0.0508586,0.3,0,0,DISABLED,0
6.56001,0.949394,0.312015,0.0268986,0.0143022,0.743628,0.0283696,-0.011353,-0.0265156,-0.999584,-0.0520712,0.3,0,0,DISABLED,0
6.58001,0.947629,0.310971,0.0198263,0.0100488,0.744018,0.0293325,-0.0156064,-0.0295709,-0.999441,-0.0532362,0.3,0,0,DISABLED,0
6.60001,0.945916,0.310227,0.0106579,0.00620191,0.744519,0.0313218,-0.0194533,-0.0327132,-0.999275,-0.0540239,0.3,0,0,DISABLED,0
6.62001,0.944226,0.309832,0.000651389,0.00287057,0.745052,0.0333962,-0.0227846,-0.0352831,-0.999118,-0.0545747,0.3,0,0,DISABLED,0
6.64001,0.942522,0.309766,-0.00819004,3.62061e-05,0.745528,0.0347882,-0.025619,-0.0367969,-0.998994,-0.0546829,0.3,0,0,DISABLED,0
6.66001,0.940983,0.309937,-0.0132805,-0.00228714,0.745874,0.0354855,-0.0279423,-0.0374179,-0.998909,-0.0542979,0.3,0,0,DISABLED,0
6.68001,0.939118,0.310439,-0.0140267,-0.00493386,0.746164,0.0358233,-0.030589,-0.0374869,-0.998829,-0.0532713,0.3,0,0,DISABLED,0
6.70001,0.937498,0.31121,-0.0128178,-0.0070995,0.746281,0.0354014,-0.0327547,-0.0366864,-0.99879,-0.0523388,0.3,0,0,DISABLED,0
6.72001,0.935915,0.312209,-0.0120557,-0.0087167,0.746275,0.0340835,-0.0343719,-0.0349524,-0.998798,-0.0502065,0.3,0,0,DISABLED,0
6.74001,0.934303,0.313395,0.0012373,-0.00953645,0.746198,0.0320573,-0.0351916,-0.0326084,-0.998848,-0.0468306,0.3,0,0,DISABLED,0
6.76001,0.932671,0.31482,0.028541,-0.00984572,0.746053,0.0293751,-0.0355009,-0.029682,-0.998929,-0.0433834,0.3,0,0,DISABLED,0
6.78001,0.930967,0.316567,0.0588776,-0.00969861,0.745726,0.0255318,-0.0353538,-0.0256231,-0.999046,-0.0399621,0.3,0,0,DISABLED,0
6.80001,0.929105,0.318716,0.079075,-0.00909546,0.745027,0.0198764,-0.0347506,-0.0196809,-0.999202,-0.0374972,0.3,0,0,DISABLED,0
6.82001,0.92712,0.321345,0.0889304,-0.00859009,0.743815,0.012761,-0.0342453,-0.0114524,-0.999348,-0.0355197,0.3,0,0,DISABLED,0
6.84001,0.925227,0.324085,0.0878339,-0.00843119,0.742469,0.00874831,-0.0340864,0.000305583,-0.999419,-0.0331144,0.3,0,0,DISABLED,0
6.86001,0.923035,0.326647,0.0918568,-0.0111345,0.74245,0.0111453,-0.0367897,-0.00155667,-0.999322,-0.0350796,0.3,0,0,DISABLED,0
