2.933518216013908386e-02,-3.257282674312591553e-01,7.990375757217407227e-01,-1.875728182494640350e-02,2.774471789598464966e-02,5.812433958053588867e-01,8.130402565002441406e-01,9.576632082462310791e-02,1.135794892907142639e-01,5.172541737556457520e-01,1.373420953750610352e-01,-2.016896903514862061e-01,-2.591034211218357086e-02,-8.572696894407272339e-02,-1.647600382566452026e-01,-4.187683761119842529e-01,1.532853245735168457e-01,-1.843793690204620361e-01,1.267267167568206787e-01,-1.625943630933761597e-01,1.148086860775947571e-01,-9.375543892383575439e-02,3.809960931539535522e-02,2.251499891281127930e+00,1.077506661415100098e+00,1.229128122329711914e+00,-1.116631031036376953e-01,-7.884455472230911255e-02,3.731904029846191406e-01,-2.786142587661743164e+00,-9.138465523719787598e-01,1.399999976158142090e+00,1.022176146507263184e+00,3.148947656154632568e-01,-1.862644106149673462e-01,-5.327975749969482422e-01
3.418200835585594177e-02,-3.271128833293914795e-01,7.992805242538452148e-01,-1.218559220433235168e-02,2.534951269626617432e-02,5.640510320663452148e-01,8.252607583999633789e-01,9.471829235553741455e-02,1.269255727529525757e-01,5.267710089683532715e-01,1.785568594932556152e-01,-1.751674562692642212e-01,-1.738715730607509613e-02,-8.365675806999206543e-02,-1.563597172498703003e-01,-3.878543674945831299e-01,1.530750989913940430e-01,-1.958522945642471313e-01,1.246642842888832092e-01,-1.651015728712081909e-01,1.154448390007019043e-01,-8.795651048421859741e-02,8.931665122509002686e-02,2.251499891281127930e+00,1.143191576004028320e+00,1.185314893722534180e+00,-9.082297980785369873e-02,-7.621557265520095825e-02,3.526386916637420654e-01,-2.794574737548828125e+00,-8.953574299812316895e-01,1.399999976158142090e+00,1.061019539833068848e+00,3.544213175773620605e-01,-1.830234974622726440e-01,-4.943622946739196777e-01
3.850144892930984497e-02,-3.307281136512756348e-01,7.993180751800537109e-01,-4.889506381005048752e-03,2.174855954945087433e-02,5.450195670127868652e-01,8.381269574165344238e-01,8.376732468605041504e-02,1.386488527059555054e-01,5.131350159645080566e-01,2.282130122184753418e-01,-1.425302624702453613e-01,-1.298915874212980270e-02,-7.871444523334503174e-02,-1.444528102874755859e-01,-3.495066165924072266e-01,1.443564444780349731e-01,-2.062266767024993896e-01,1.233120039105415344e-01,-1.645005345344543457e-01,1.177045032382011414e-01,-7.870064675807952881e-02,1.416671723127365112e-01,2.251499891281127930e+00,1.195791125297546387e+00,1.131913423538208008e+00,-6.619589030742645264e-02,-7.977661490440368652e-02,3.310182690620422363e-01,-2.791995286941528320e+00,-8.739660382270812988e-01,1.399999976158142090e+00,1.107286453247070312e+00,3.895274400711059570e-01,-1.784194111824035645e-01,-4.541283547878265381e-01
5.082294344902038574e-02,-3.329757750034332275e-01,7.997066974639892578e-01,3.970334772020578384e-03,1.891736686229705811e-02,5.194483995437622070e-01,8.542831540107727051e-01,5.369528383016586304e-02,1.472096592187881470e-01,4.547991156578063965e-01,2.980310022830963135e-01,-1.241190657019615173e-01,-2.269954048097133636e-02,-6.908381730318069458e-02,-1.242625638842582703e-01,-3.023029863834381104e-01,1.367693543434143066e-01,-2.224915325641632080e-01,1.149943917989730835e-01,-1.531635373830795288e-01,1.212636083364486694e-01,-6.704160571098327637e-02,2.064965963363647461e-01,2.251499891281127930e+00,1.265087366104125977e+00,1.071495771408081055e+00,-5.269853398203849792e-02,-8.522244542837142944e-02,3.095322549343109131e-01,-2.785892009735107422e+00,-8.539793491363525391e-01,1.399999976158142090e+00,1.165594816207885742e+00,4.331085085868835449e-01,-1.801360994577407837e-01,-4.157656729221343994e-01
5.344634875655174255e-02,-3.330344855785369873e-01,8.008550405502319336e-01,1.428112480789422989e-02,1.291464362293481827e-02,4.935716092586517334e-01,8.694919943809509277e-01,5.216718185693025589e-03,1.479551047086715698e-01,3.937776386737823486e-01,4.061498343944549561e-01,-1.413724571466445923e-01,-1.189917325973510742e-02,-5.398300662636756897e-02,-1.181781962513923645e-01,-2.503927648067474365e-01,1.289119124412536621e-01,-2.280223965644836426e-01,1.153593361377716064e-01,-1.442763805389404297e-01,1.169042512774467468e-01,-5.024553090333938599e-02,2.847435772418975830e-01,2.251499891281127930e+00,1.337613105773925781e+00,9.992576241493225098e-01,-4.030149430036544800e-02,-8.553723245859146118e-02,3.073125481605529785e-01,-2.768599748611450195e+00,-8.265312314033508301e-01,1.399999976158142090e+00,1.216293931007385254e+00,4.588320255279541016e-01,-1.784899532794952393e-01,-3.953701555728912354e-01
6.045838445425033569e-02,-3.344821333885192871e-01,8.025704026222229004e-01,2.716165408492088318e-02,1.024937070906162262e-02,4.688779711723327637e-01,8.827857375144958496e-01,-4.053608328104019165e-02,1.516426056623458862e-01,3.470956683158874512e-01,5.235106348991394043e-01,-1.436570882797241211e-01,7.978145033121109009e-03,-4.516352713108062744e-02,-1.169868037104606628e-01,-1.944914460182189941e-01,1.309598982334136963e-01,-2.384700775146484375e-01,1.129588857293128967e-01,-1.317672431468963623e-01,1.154881194233894348e-01,-3.567082062363624573e-02,3.458259999752044678e-01,2.251499891281127930e+00,1.384161829948425293e+00,9.129300713539123535e-01,-8.960636332631111145e-03,-8.960374444723129272e-02,3.126571178436279297e-01,-2.739187717437744141e+00,-8.092452287673950195e-01,1.399999380111694336e+00,1.249675393104553223e+00,4.845487177371978760e-01,-1.760031878948211670e-01,-3.971753120422363281e-01
6.160829961299896240e-02,-3.368501365184783936e-01,8.039034605026245117e-01,3.688687086105346680e-02,4.788354504853487015e-03,4.441231787204742432e-01,8.951932787895202637e-01,-8.143688738346099854e-02,1.569546312093734741e-01,3.139061927795410156e-01,6.049822568893432617e-01,-1.401358842849731445e-01,2.064384520053863525e-02,-3.806104883551597595e-02,-1.137987971305847168e-01,-1.428222954273223877e-01,1.300992369651794434e-01,-2.339785248041152954e-01,1.166311874985694885e-01,-1.342711001634597778e-01,1.184937357902526855e-01,-2.866058051586151123e-02,3.848069012165069580e-01,2.251499891281127930e+00,1.399865627288818359e+00,8.277120590209960938e-01,1.826757751405239105e-02,-1.034850105643272400e-01,3.069174587726593018e-01,-2.694526433944702148e+00,-7.872590422630310059e-01,1.394099354743957520e+00,1.269877552986145020e+00,4.954699575901031494e-01,-1.678760498762130737e-01,-3.955963551998138428e-01
6.192828342318534851e-02,-3.380952179431915283e-01,8.048785924911499023e-01,4.424518719315528870e-02,6.558160530403256416e-04,4.218989610671997070e-01,9.055623412132263184e-01,-1.207877099514007568e-01,1.640155613422393799e-01,2.880615592002868652e-01,6.373623013496398926e-01,-1.580468118190765381e-01,3.610794618725776672e-02,-3.018597513437271118e-02,-1.118415519595146179e-01,-1.047509759664535522e-01,1.214963495731353760e-01,-2.272090017795562744e-01,1.219872385263442993e-01,-1.300186067819595337e-01,1.282913982868194580e-01,-1.983070187270641327e-02,4.142218530178070068e-01,2.251499891281127930e+00,1.391785383224487305e+00,7.419387698173522949e-01,6.258393079042434692e-02,-1.174694448709487915e-01,2.903656065464019775e-01,-2.654322624206542969e+00,-7.703290581703186035e-01,1.390150785446166992e+00,1.288927078247070312e+00,5.035468339920043945e-01,-1.605117917060852051e-01,-3.794671297073364258e-01
5.930796265602111816e-02,-3.342795372009277344e-01,8.058691620826721191e-01,4.876413568854331970e-02,-4.100526683032512665e-03,4.022181928157806396e-01,9.142350554466247559e-01,-1.514053642749786377e-01,1.667173057794570923e-01,2.665833234786987305e-01,6.336593031883239746e-01,-1.760418415069580078e-01,4.578794538974761963e-02,-2.166710421442985535e-02,-1.136077940464019775e-01,-7.101863622665405273e-02,1.181044429540634155e-01,-2.186257839202880859e-01,1.333876252174377441e-01,-1.244291812181472778e-01,1.337998509407043457e-01,-1.269244495779275894e-02,4.265021979808807373e-01,2.251499891281127930e+00,1.375731945037841797e+00,6.761942505836486816e-01,9.287507086992263794e-02,-1.302859485149383545e-01,2.690006494522094727e-01,-2.616733789443969727e+00,-7.642848491668701172e-01,1.390954852104187012e+00,1.296316981315612793e+00,5.075823068618774414e-01,-1.508704572916030884e-01,-3.622131049633026123e-01
5.521253123879432678e-02,-3.280982971191406250e-01,8.057590723037719727e-01,4.932522028684616089e-02,-7.403792813420295715e-03,3.817446529865264893e-01,9.229210019111633301e-01,-1.714041829109191895e-01,1.819498240947723389e-01,2.607983946800231934e-01,5.694948434829711914e-01,-1.875751912593841553e-01,3.800420463085174561e-02,-1.610577665269374847e-02,-1.136681959033012390e-01,-4.568642377853393555e-02,1.067146882414817810e-01,-2.085842192173004150e-01,1.543077677488327026e-01,-1.182966828346252441e-01,1.493108719587326050e-01,-1.040505152195692062e-02,4.220672845840454102e-01,2.251499891281127930e+00,1.358456850051879883e+00,6.252236962318420410e-01,1.268200874328613281e-01,-1.434094011783599854e-01,2.605485916137695312e-01,-2.599402427673339844e+00,-7.567521333694458008e-01,1.399113774299621582e+00,1.291525721549987793e+00,5.004551410675048828e-01,-1.436529457569122314e-01,-3.486815989017486572e-01
5.211577937006950378e-02,-3.181041181087493896e-01,8.049079775810241699e-01,4.773152619600296021e-02,-9.548810310661792755e-03,3.662823438644409180e-01,9.292296767234802246e-01,-1.795709282159805298e-01,1.954621374607086182e-01,2.586698830127716064e-01,4.774559140205383301e-01,-1.909611374139785767e-01,2.701020240783691406e-02,-9.489741176366806030e-03,-1.158539652824401855e-01,-2.825226821005344391e-02,1.008972153067588806e-01,-2.060691267251968384e-01,1.731699407100677490e-01,-1.174453124403953552e-01,1.553376168012619019e-01,-1.264687161892652512e-02,4.105997681617736816e-01,2.251499891281127930e+00,1.337768435478210449e+00,5.897570848464965820e-01,1.558032035827636719e-01,-1.536067277193069458e-01,2.670517861843109131e-01,-2.585609912872314453e+00,-7.546302080154418945e-01,1.399999856948852539e+00,1.281952381134033203e+00,4.879001379013061523e-01,-1.408985406160354614e-01,-3.453052043914794922e-01
4.925823211669921875e-02,-3.032036423683166504e-01,8.038877248764038086e-01,4.181147739291191101e-02,-1.203627046197652817e-02,3.536892533302307129e-01,9.343504905700683594e-01,-1.810433417558670044e-01,2.167617529630661011e-01,2.738460898399353027e-01,3.851757049560546875e-01,-1.764384955167770386e-01,4.424979910254478455e-03,-7.068609120324254036e-04,-1.164595186710357666e-01,-2.081869170069694519e-02,9.532283246517181396e-02,-2.021007537841796875e-01,1.940538883209228516e-01,-1.171766892075538635e-01,1.678187102079391479e-01,-1.266636326909065247e-02,3.919241726398468018e-01,2.251499891281127930e+00,1.313091397285461426e+00,5.773333907127380371e-01,1.883464455604553223e-01,-1.540493071079254150e-01,2.785435318946838379e-01,-2.574786901473999023e+00,-7.552044987678527832e-01,1.399999976158142090e+00,1.262206912040710449e+00,4.666952788829803467e-01,-1.421713083982467651e-01,-3.452107608318328857e-01
4.831329733133316040e-02,-2.902155220508575439e-01,8.029458522796630859e-01,3.627214208245277405e-02,-1.415788009762763977e-02,3.470385670661926270e-01,9.370422363281250000e-01,-1.803150177001953125e-01,2.413138747215270996e-01,2.952172160148620605e-01,3.120895028114318848e-01,-1.545612812042236328e-01,-1.676234602928161621e-02,1.127741485834121704e-02,-1.174669563770294189e-01,-2.422753535211086273e-02,8.790157735347747803e-02,-1.987208276987075806e-01,2.100445032119750977e-01,-1.162816807627677917e-01,1.828477233648300171e-01,-1.357532292604446411e-02,3.686175644397735596e-01,2.251499891281127930e+00,1.292465806007385254e+00,5.872348546981811523e-01,2.055164575576782227e-01,-1.484943628311157227e-01,2.781186997890472412e-01,-2.576085329055786133e+00,-7.551252841949462891e-01,1.399999976158142090e+00,1.238795399665832520e+00,4.496451318264007568e-01,-1.390677988529205322e-01,-3.390620350837707520e-01
4.783619940280914307e-02,-2.748186886310577393e-01,8.019326925277709961e-01,3.006776608526706696e-02,-1.576733589172363281e-02,3.449925482273101807e-01,9.379912018775939941e-01,-1.789070218801498413e-01,2.637049555778503418e-01,3.275065422058105469e-01,2.643827199935913086e-01,-1.342261284589767456e-01,-3.601979836821556091e-02,2.734267897903919220e-02,-1.220345050096511841e-01,-3.643979877233505249e-02,7.918713241815567017e-02,-1.981960535049438477e-01,2.258282899856567383e-01,-1.129665672779083252e-01,1.939885467290878296e-01,-2.016882039606571198e-02,3.378150463104248047e-01,2.251499891281127930e+00,1.266687035560607910e+00,6.111434102058410645e-01,2.209353446960449219e-01,-1.443644165992736816e-01,2.775864899158477783e-01,-2.586833238601684570e+00,-7.552138566970825195e-01,1.399999976158142090e+00,1.212260246276855469e+00,4.096569120883941650e-01,-1.359102874994277954e-01,-3.324762582778930664e-01
4.787891730666160583e-02,-2.593437433242797852e-01,8.012585639953613281e-01,2.397333085536956787e-02,-1.562639139592647552e-02,3.477872312068939209e-01,9.371366500854492188e-01,-1.791613847017288208e-01,2.819868922233581543e-01,3.645822107791900635e-01,2.396775186061859131e-01,-1.179742738604545593e-01,-4.733575880527496338e-02,4.316861554980278015e-02,-1.292767673730850220e-01,-5.404566973447799683e-02,7.025940716266632080e-02,-1.970106214284896851e-01,2.368240803480148315e-01,-1.070355102419853210e-01,2.018053233623504639e-01,-2.950531430542469025e-02,3.032519817352294922e-01,2.251499891281127930e+00,1.242051482200622559e+00,6.445222496986389160e-01,2.402304559946060181e-01,-1.365723162889480591e-01,2.830358743667602539e-01,-2.602044582366943359e+00,-7.557823657989501953e-01,1.399999976158142090e+00,1.191346406936645508e+00,3.649211227893829346e-01,-1.322338730096817017e-01,-3.352602422237396240e-01
4.908617213368415833e-02,-2.442159354686737061e-01,8.004284501075744629e-01,1.831662282347679138e-02,-1.298196241259574890e-02,3.577438592910766602e-01,9.335498213768005371e-01,-1.799403280019760132e-01,3.014137446880340576e-01,4.295297861099243164e-01,2.267202883958816528e-01,-1.104118674993515015e-01,-5.749972909688949585e-02,6.040696427226066589e-02,-1.410504728555679321e-01,-9.214268624782562256e-02,5.932820215821266174e-02,-1.981323808431625366e-01,2.487215697765350342e-01,-9.354922175407409668e-02,2.134866863489151001e-01,-4.155358672142028809e-02,2.691016793251037598e-01,2.251499891281127930e+00,1.223143100738525391e+00,6.853936314582824707e-01,2.512783706188201904e-01,-1.334084421396255493e-01,2.857387661933898926e-01,-2.633978128433227539e+00,-7.555804848670959473e-01,1.399999976158142090e+00,1.176458954811096191e+00,3.357592225074768066e-01,-1.312303990125656128e-01,-3.357310295104980469e-01
4.905724152922630310e-02,-2.285270839929580688e-01,7.998487353324890137e-01,1.212795078754425049e-02,-9.507072158157825470e-03,3.702582120895385742e-01,9.288010597229003906e-01,-1.797542423009872437e-01,3.114056289196014404e-01,4.863121807575225830e-01,2.252881377935409546e-01,-1.044390499591827393e-01,-5.963422358036041260e-02,7.770663499832153320e-02,-1.534201800823211670e-01,-1.321984231472015381e-01,4.749676957726478577e-02,-1.949582099914550781e-01,2.570629417896270752e-01,-7.368337363004684448e-02,2.210722416639328003e-01,-5.644670873880386353e-02,2.352407723665237427e-01,2.251499891281127930e+00,1.204870581626892090e+00,7.322256565093994141e-01,2.760096788406372070e-01,-1.264352202415466309e-01,2.983758747577667236e-01,-2.664332389831542969e+00,-7.526093125343322754e-01,1.399999976158142090e+00,1.172425508499145508e+00,3.046873509883880615e-01,-1.314400732517242432e-01,-3.532639741897583008e-01
5.412187427282333374e-02,-2.116634398698806763e-01,7.991341948509216309e-01,7.537088356912136078e-03,-3.621163778007030487e-03,3.873560428619384766e-01,9.218922853469848633e-01,-1.652761101722717285e-01,3.097009956836700439e-01,5.739238858222961426e-01,2.252885401248931885e-01,-1.196697875857353210e-01,-5.837208777666091919e-02,9.975083172321319580e-02,-1.682772636413574219e-01,-1.881627887487411499e-01,4.595966264605522156e-02,-2.043467164039611816e-01,2.605744600296020508e-01,-4.753014072775840759e-02,2.139535695314407349e-01,-7.671736180782318115e-02,2.149691581726074219e-01,2.251499891281127930e+00,1.201511263847351074e+00,7.562024593353271484e-01,2.857281565666198730e-01,-1.193156167864799500e-01,2.958954274654388428e-01,-2.691580533981323242e+00,-7.543757557868957520e-01,1.399999976158142090e+00,1.179234862327575684e+00,2.891094386577606201e-01,-1.276131570339202881e-01,-3.599191904067993164e-01
4.906637221574783325e-02,-1.956751793622970581e-01,7.991638183593750000e-01,-4.326407331973314285e-03,1.154623925685882568e-03,4.104087948799133301e-01,9.118906855583190918e-01,-1.659451276063919067e-01,3.046466410160064697e-01,6.385735273361206055e-01,2.152394205331802368e-01,-1.343982517719268799e-01,-5.996512249112129211e-02,1.091089248657226562e-01,-1.774227917194366455e-01,-2.702604234218597412e-01,4.439735412597656250e-02,-1.746139824390411377e-01,2.614752948284149170e-01,-2.004976756870746613e-02,2.331963926553726196e-01,-9.378624707460403442e-02,1.907487511634826660e-01,2.251499891281127930e+00,1.198277235031127930e+00,8.168148994445800781e-01,2.931881546974182129e-01,-1.095247194170951843e-01,2.830455303192138672e-01,-2.730043888092041016e+00,-7.420213222503662109e-01,1.399999976158142090e+00,1.171650171279907227e+00,2.737993896007537842e-01,-1.358396857976913452e-01,-3.639564514160156250e-01
