2.867171168327331543e-01,3.621627092361450195e-01,8.275525569915771484e-01,-5.578615516424179077e-02,-4.590817261487245560e-03,4.782519340515136719e-01,8.764370679855346680e-01,-4.239405691623687744e-02,1.698119640350341797e-01,2.647787928581237793e-01,-2.509205974638462067e-02,-1.662597358226776123e-01,1.086032111197710037e-02,-4.728999361395835876e-02,6.452769041061401367e-02,-1.190975308418273926e-01,6.827206611633300781e-01,2.740615010261535645e-01,2.614657580852508545e-01,-1.322528868913650513e-01,-1.010513585060834885e-02,1.473579108715057373e-01,-8.086139559745788574e-01,8.017550706863403320e-01,-6.374614834785461426e-01,8.524240255355834961e-01,2.799224257469177246e-01,-1.894305199384689331e-01,1.175520867109298706e-01,6.118042021989822388e-02,-4.037842452526092529e-01,4.714136123657226562e-01,1.195743083953857422e+00,-2.875126302242279053e-01,-9.561084210872650146e-02,4.025722667574882507e-02
2.891857624053955078e-01,3.721711337566375732e-01,8.287848830223083496e-01,-5.354514345526695251e-02,-9.859076701104640961e-03,4.938874244689941406e-01,8.678196668624877930e-01,-2.524563297629356384e-02,1.592082679271697998e-01,2.289812415838241577e-01,-2.253851667046546936e-02,-1.706421673297882080e-01,1.296434272080659866e-02,-7.687187194824218750e-02,2.643255330622196198e-02,-1.366445869207382202e-01,6.666178107261657715e-01,2.298902124166488647e-01,2.304195910692214966e-01,-1.450567245483398438e-01,-6.872336845844984055e-03,1.521539092063903809e-01,-7.882032394409179688e-01,7.747191190719604492e-01,-6.551640629768371582e-01,8.543239235877990723e-01,2.902593016624450684e-01,-1.942996382713317871e-01,9.845079481601715088e-02,8.267673105001449585e-02,-3.963972032070159912e-01,4.772776365280151367e-01,1.182771325111389160e+00,-2.993885874748229980e-01,-9.855179488658905029e-02,4.575675353407859802e-02
2.911055684089660645e-01,3.823406100273132324e-01,8.293265104293823242e-01,-5.109142884612083435e-02,-1.443150267004966736e-02,5.092911124229431152e-01,8.589551448822021484e-01,-9.686115197837352753e-03,1.480661928653717041e-01,1.998761445283889771e-01,-1.732522994279861450e-02,-1.769754439592361450e-01,6.010143086314201355e-03,-9.392304718494415283e-02,-1.684488845057785511e-03,-1.503947973251342773e-01,6.065765023231506348e-01,1.892336010932922363e-01,1.976020783185958862e-01,-1.420885324478149414e-01,-4.269890952855348587e-03,1.573281735181808472e-01,-7.500072717666625977e-01,7.512956261634826660e-01,-6.654503345489501953e-01,8.502423167228698730e-01,3.058201372623443604e-01,-1.997764557600021362e-01,8.533196151256561279e-02,1.028104498982429504e-01,-3.840940296649932861e-01,4.850922822952270508e-01,1.166387796401977539e+00,-3.092065453529357910e-01,-9.980121999979019165e-02,4.942924156785011292e-02
2.950377464294433594e-01,3.912075757980346680e-01,8.290399909019470215e-01,-4.585742577910423279e-02,-1.666586846113204956e-02,5.336481332778930664e-01,8.442979454994201660e-01,5.430026212707161903e-04,1.286233216524124146e-01,1.516415476799011230e-01,-1.406265236437320709e-02,-1.789554804563522339e-01,3.285468323156237602e-03,-1.118698045611381531e-01,-2.445645816624164581e-02,-1.368277221918106079e-01,5.270684957504272461e-01,1.554131209850311279e-01,1.839112639427185059e-01,-1.465592980384826660e-01,-6.036770064383745193e-03,1.654705256223678589e-01,-6.960953474044799805e-01,7.272207140922546387e-01,-6.846573948860168457e-01,8.359398245811462402e-01,3.143523335456848145e-01,-2.123106420040130615e-01,6.641931831836700439e-02,1.131845265626907349e-01,-3.791350722312927246e-01,4.890305101871490479e-01,1.145421624183654785e+00,-3.100881576538085938e-01,-1.037521287798881531e-01,4.402511194348335266e-02
2.999018430709838867e-01,3.974603414535522461e-01,8.277093768119812012e-01,-3.688281401991844177e-02,-1.703504659235477448e-02,5.619828701019287109e-01,8.261505365371704102e-01,7.610289845615625381e-03,1.017087846994400024e-01,9.630337357521057129e-02,-1.105089392513036728e-02,-1.752820760011672974e-01,-3.294887952506542206e-03,-1.232597902417182922e-01,-4.448486119508743286e-02,-1.034674048423767090e-01,4.326959252357482910e-01,1.343818902969360352e-01,1.845661550760269165e-01,-1.505645364522933960e-01,-1.660518720746040344e-02,1.773605048656463623e-01,-6.269819736480712891e-01,7.003650665283203125e-01,-6.939588785171508789e-01,8.216611146926879883e-01,3.228707015514373779e-01,-2.234132885932922363e-01,5.014387145638465881e-02,1.213703379034996033e-01,-3.688327968120574951e-01,4.895256459712982178e-01,1.127596020698547363e+00,-3.024296462535858154e-01,-1.094589158892631531e-01,4.326452314853668213e-02
3.072344064712524414e-01,4.057400524616241455e-01,8.264436125755310059e-01,-3.277826681733131409e-02,-2.499966882169246674e-02,5.847721099853515625e-01,8.101494908332824707e-01,2.614456973969936371e-02,1.010791212320327759e-01,5.300279706716537476e-02,2.780417911708354950e-03,-1.940082311630249023e-01,-1.734744571149349213e-02,-7.501541823148727417e-02,-3.569354861974716187e-02,-9.224581718444824219e-02,3.027845025062561035e-01,1.323615908622741699e-01,1.873504966497421265e-01,-1.526439636945724487e-01,-7.954237982630729675e-03,1.573061197996139526e-01,-5.152821540832519531e-01,6.774275302886962891e-01,-7.044880986213684082e-01,8.078519105911254883e-01,3.324237465858459473e-01,-2.339551746845245361e-01,3.213566169142723083e-02,1.813751608133316040e-01,-3.629429340362548828e-01,5.118368864059448242e-01,1.103656649589538574e+00,-3.137246072292327881e-01,-1.180032268166542053e-01,4.211463779211044312e-02
3.116180598735809326e-01,4.100265800952911377e-01,8.244085311889648438e-01,-2.058090269565582275e-02,-2.418614178895950317e-02,6.156857013702392578e-01,7.873516082763671875e-01,3.203865885734558105e-02,6.753095984458923340e-02,-1.465391553938388824e-02,6.049469579011201859e-03,-1.872969418764114380e-01,-1.842155680060386658e-02,-7.689595222473144531e-02,-6.012943014502525330e-02,-3.718966618180274963e-02,2.208601981401443481e-01,1.269276142120361328e-01,2.061467170715332031e-01,-1.511881798505783081e-01,-1.842409744858741760e-02,1.673538386821746826e-01,-4.121846258640289307e-01,6.506365537643432617e-01,-7.278385162353515625e-01,8.049172163009643555e-01,3.595604300498962402e-01,-2.428772449493408203e-01,1.702077221125364304e-03,1.961752772331237793e-01,-3.720980584621429443e-01,5.260723233222961426e-01,1.077522754669189453e+00,-3.144327700138092041e-01,-1.257963329553604126e-01,4.605055600404739380e-02
3.142120838165283203e-01,4.139823317527770996e-01,8.222271800041198730e-01,-7.294582203030586243e-03,-2.516098134219646454e-02,6.534867882728576660e-01,7.564844489097595215e-01,4.198029264807701111e-02,2.972718328237533569e-02,-1.022692620754241943e-01,5.264120642095804214e-03,-1.786610335111618042e-01,-2.145964466035366058e-02,-8.599308878183364868e-02,-8.379232138395309448e-02,4.446351528167724609e-02,1.557665914297103882e-01,1.108955740928649902e-01,2.287546396255493164e-01,-1.434124559164047241e-01,-3.071215935051441193e-02,1.841238737106323242e-01,-3.066058456897735596e-01,6.253721117973327637e-01,-7.556148767471313477e-01,8.255642652511596680e-01,3.768670260906219482e-01,-2.515634596347808838e-01,-3.424693271517753601e-02,1.978328675031661987e-01,-3.848517239093780518e-01,5.389449000358581543e-01,1.050991535186767578e+00,-2.983492910861968994e-01,-1.354727447032928467e-01,4.268158599734306335e-02
3.227565586566925049e-01,4.189980924129486084e-01,8.208302855491638184e-01,2.006991300731897354e-03,-2.330582961440086365e-02,6.836491227149963379e-01,7.294358611106872559e-01,4.878065735101699829e-02,8.578212931752204895e-03,-1.722354292869567871e-01,4.266945179551839828e-03,-1.739570051431655884e-01,-3.271498158574104309e-02,-8.186281472444534302e-02,-9.611648321151733398e-02,9.950024634599685669e-02,1.184505522251129150e-01,8.214406669139862061e-02,2.417815774679183960e-01,-1.308758258819580078e-01,-3.202921152114868164e-02,1.988346874713897705e-01,-2.192955017089843750e-01,6.158968806266784668e-01,-7.755964994430541992e-01,8.519080281257629395e-01,3.938562870025634766e-01,-2.613838911056518555e-01,-7.107920944690704346e-02,1.926889270544052124e-01,-4.108439087867736816e-01,5.601983666419982910e-01,1.022598743438720703e+00,-2.901578545570373535e-01,-1.427772492170333862e-01,5.383823812007904053e-02
3.285521268844604492e-01,4.237006902694702148e-01,8.200911283493041992e-01,5.543109495192766190e-03,-2.212956920266151428e-02,7.010428905487060547e-01,7.127541303634643555e-01,5.340213328599929810e-02,1.822752179577946663e-03,-2.098459899425506592e-01,1.539249904453754425e-03,-1.745095849037170410e-01,-4.787866398692131042e-02,-7.380498200654983521e-02,-1.074137166142463684e-01,1.130142062902450562e-01,1.007931455969810486e-01,5.807758122682571411e-02,2.454187721014022827e-01,-1.185966804623603821e-01,-2.975594624876976013e-02,2.072922140359878540e-01,-1.400104463100433350e-01,6.114941835403442383e-01,-7.718172073364257812e-01,8.684386014938354492e-01,4.107545912265777588e-01,-2.711639702320098877e-01,-1.068635955452919006e-01,1.918375790119171143e-01,-4.339362084865570068e-01,5.669760704040527344e-01,9.908486604690551758e-01,-2.850401699542999268e-01,-1.480614244937896729e-01,7.037504017353057861e-02
3.346382677555084229e-01,4.297572076320648193e-01,8.196550011634826660e-01,7.491159252822399139e-03,-1.911040022969245911e-02,7.174131274223327637e-01,6.963455080986022949e-01,5.351286381483078003e-02,-3.702203975990414619e-03,-2.397990524768829346e-01,7.914114976301789284e-04,-1.723527014255523682e-01,-6.249612942337989807e-02,-6.121446192264556885e-02,-1.221903190016746521e-01,8.633774518966674805e-02,8.467763662338256836e-02,3.977902606129646301e-02,2.436633408069610596e-01,-8.378583937883377075e-02,-2.409488335251808167e-02,2.072662264108657837e-01,-6.348655372858047485e-02,6.179351806640625000e-01,-7.593817710876464844e-01,8.849003314971923828e-01,4.323013424873352051e-01,-2.776881158351898193e-01,-1.420657634735107422e-01,1.894283890724182129e-01,-4.681262075901031494e-01,5.679706335067749023e-01,9.544534683227539062e-01,-2.834091782569885254e-01,-1.529978662729263306e-01,8.992430567741394043e-02
3.391824662685394287e-01,4.351016283035278320e-01,8.196160793304443359e-01,6.714292801916599274e-03,-1.632116548717021942e-02,7.303897142410278320e-01,6.828026175498962402e-01,5.011330544948577881e-02,-4.646476358175277710e-03,-2.607606053352355957e-01,-7.904138765297830105e-04,-1.704611331224441528e-01,-7.775666564702987671e-02,-4.938748106360435486e-02,-1.305334717035293579e-01,6.356881558895111084e-02,7.688026130199432373e-02,2.570986934006214142e-02,2.392037063837051392e-01,-6.098044663667678833e-02,-1.625469140708446503e-02,2.047678381204605103e-01,4.811304388567805290e-04,6.192777752876281738e-01,-7.418400645256042480e-01,8.911851048469543457e-01,4.386654794216156006e-01,-2.849926948547363281e-01,-1.705852746963500977e-01,1.842388957738876343e-01,-4.999493956565856934e-01,5.647173523902893066e-01,9.175124168395996094e-01,-2.737638652324676514e-01,-1.581889539957046509e-01,1.104166209697723389e-01
3.451221883296966553e-01,4.414377212524414062e-01,8.197238445281982422e-01,5.504705011844635010e-03,-1.103242300450801849e-02,7.429483532905578613e-01,6.692352294921875000e-01,4.204481467604637146e-02,-7.397716864943504333e-03,-2.835196554660797119e-01,-2.275588631164282560e-04,-1.650073826313018799e-01,-8.972605317831039429e-02,-3.376532346010208130e-02,-1.402845978736877441e-01,2.203109674155712128e-02,6.419277191162109375e-02,3.565965685993432999e-03,2.309518456459045410e-01,-2.004728838801383972e-02,-4.715412855148315430e-03,2.004085779190063477e-01,6.200533732771873474e-02,6.305956840515136719e-01,-7.140961885452270508e-01,8.910886645317077637e-01,4.331384897232055664e-01,-2.889137268066406250e-01,-1.980989277362823486e-01,1.763413697481155396e-01,-5.458047986030578613e-01,5.594694614410400391e-01,8.788132071495056152e-01,-2.656383514404296875e-01,-1.622648239135742188e-01,1.350265294313430786e-01
3.531962633132934570e-01,4.487753808498382568e-01,8.197704553604125977e-01,4.080452956259250641e-03,-5.439715925604104996e-03,7.561692595481872559e-01,6.543407440185546875e-01,3.359745070338249207e-02,-6.691945716738700867e-03,-3.026632964611053467e-01,-3.598616749513894320e-04,-1.594579517841339111e-01,-1.068958565592765808e-01,-1.772313378751277924e-02,-1.459917724132537842e-01,-2.501719258725643158e-02,5.448711290955543518e-02,-2.345065400004386902e-02,2.207812964916229248e-01,1.809789612889289856e-02,7.972881197929382324e-03,1.963270306587219238e-01,1.146764084696769714e-01,6.423305273056030273e-01,-6.789576411247253418e-01,8.703777790069580078e-01,4.090345203876495361e-01,-2.938236892223358154e-01,-2.152315527200698853e-01,1.656003147363662720e-01,-5.977882146835327148e-01,5.475761294364929199e-01,8.314563035964965820e-01,-2.590819001197814941e-01,-1.683062016963958740e-01,1.526157110929489136e-01
3.634375929832458496e-01,4.544662535190582275e-01,8.197954893112182617e-01,2.940038684755563736e-03,-5.017193034291267395e-04,7.701104879379272461e-01,6.379035115242004395e-01,2.186919748783111572e-02,-3.314698114991188049e-03,-3.262980878353118896e-01,2.449149906169623137e-04,-1.502227485179901123e-01,-1.269553452730178833e-01,-4.090592265129089355e-03,-1.477161049842834473e-01,-7.790435105562210083e-02,4.873856529593467712e-02,-4.891331493854522705e-02,2.082637399435043335e-01,6.023735553026199341e-02,2.564221434295177460e-02,1.940641850233078003e-01,1.529789268970489502e-01,6.507326960563659668e-01,-6.401870250701904297e-01,8.403277397155761719e-01,3.723106086254119873e-01,-2.944834232330322266e-01,-2.217871248722076416e-01,1.465735137462615967e-01,-6.489788889884948730e-01,5.320557355880737305e-01,7.938218116760253906e-01,-2.487980872392654419e-01,-1.696013808250427246e-01,1.621301472187042236e-01
3.690984845161437988e-01,4.507499337196350098e-01,8.209069371223449707e-01,-2.000675071030855179e-03,4.182633943855762482e-03,7.799496054649353027e-01,6.258251667022705078e-01,-6.026857532560825348e-03,-3.669160418212413788e-03,-3.229339718818664551e-01,-8.047564886510372162e-03,-1.157069280743598938e-01,-1.569304168224334717e-01,-1.983269862830638885e-02,-1.498266458511352539e-01,-1.086871698498725891e-01,5.078839883208274841e-02,-4.341145604848861694e-02,1.932490915060043335e-01,8.745434880256652832e-02,3.830681368708610535e-02,2.095781564712524414e-01,1.334533542394638062e-01,6.562116742134094238e-01,-6.096807122230529785e-01,8.177796006202697754e-01,3.402206897735595703e-01,-2.876733541488647461e-01,-2.363142967224121094e-01,8.470281958580017090e-02,-6.853217482566833496e-01,5.167533755302429199e-01,7.777506709098815918e-01,-2.396257370710372925e-01,-1.640220433473587036e-01,1.743757873773574829e-01
3.808371722698211670e-01,4.527528882026672363e-01,8.203834295272827148e-01,-3.288445062935352325e-03,7.261969614773988724e-03,7.938088774681091309e-01,6.081150770187377930e-01,-2.435514703392982483e-02,3.018445568159222603e-03,-3.324390947818756104e-01,-7.366119418293237686e-03,-1.005382463335990906e-01,-1.879281401634216309e-01,-1.218531467020511627e-02,-1.466395407915115356e-01,-1.581749320030212402e-01,4.847169667482376099e-02,-6.554271280765533447e-02,1.771954298019409180e-01,1.273110508918762207e-01,5.477653816342353821e-02,2.154846191406250000e-01,1.260235458612442017e-01,6.570458412170410156e-01,-5.807730555534362793e-01,7.836067676544189453e-01,3.073928058147430420e-01,-2.797959148883819580e-01,-2.358066737651824951e-01,3.288677707314491272e-02,-7.288507819175720215e-01,5.068684220314025879e-01,7.708132863044738770e-01,-2.387623488903045654e-01,-1.612871587276458740e-01,1.781832724809646606e-01
3.861956298351287842e-01,4.518650472164154053e-01,8.195467591285705566e-01,-4.542682319879531860e-03,7.197039201855659485e-03,8.067945241928100586e-01,5.907708406448364258e-01,-4.063814133405685425e-02,5.030978471040725708e-03,-3.382504880428314209e-01,-5.546300206333398819e-03,-9.163732826709747314e-02,-2.129305005073547363e-01,-3.824004670605063438e-03,-1.462212651968002319e-01,-1.977546960115432739e-01,4.702597111463546753e-02,-7.868015021085739136e-02,1.666537076234817505e-01,1.521063148975372314e-01,6.628962606191635132e-02,2.182467728853225708e-01,1.172012165188789368e-01,6.492152810096740723e-01,-5.580613613128662109e-01,7.509102225303649902e-01,2.671154737472534180e-01,-2.670355141162872314e-01,-2.298673987388610840e-01,-1.572468876838684082e-02,-7.600319385528564453e-01,4.913665354251861572e-01,7.747415900230407715e-01,-2.295428663492202759e-01,-1.549116522073745728e-01,1.671874225139617920e-01
3.951606452465057373e-01,4.536787271499633789e-01,8.185747861862182617e-01,-6.019193679094314575e-03,8.317660540342330933e-03,8.214238286018371582e-01,5.702258348464965820e-01,-5.883470922708511353e-02,1.052760891616344452e-02,-3.374435007572174072e-01,-4.493824671953916550e-03,-7.767991721630096436e-02,-2.450124323368072510e-01,7.874478586018085480e-03,-1.430541127920150757e-01,-2.510828971862792969e-01,4.323801770806312561e-02,-9.844452887773513794e-02,1.544042080640792847e-01,1.837742328643798828e-01,8.050172030925750732e-02,2.195263952016830444e-01,1.016318053007125854e-01,6.351929903030395508e-01,-5.273134112358093262e-01,7.188044190406799316e-01,2.205302715301513672e-01,-2.477893233299255371e-01,-2.049095779657363892e-01,-7.008640468120574951e-02,-7.922362089157104492e-01,4.666308462619781494e-01,7.832203507423400879e-01,-2.188743799924850464e-01,-1.467277258634567261e-01,1.380608379840850830e-01
4.053678810596466064e-01,4.577699005603790283e-01,8.179280757904052734e-01,-6.618137005716562271e-03,9.355243295431137085e-03,8.390387296676635742e-01,5.439509749412536621e-01,-7.592546194791793823e-02,9.294858202338218689e-03,-3.259995579719543457e-01,-2.229952951893210411e-03,-5.314927548170089722e-02,-2.617979049682617188e-01,2.606690302491188049e-02,-1.386097222566604614e-01,-3.150374889373779297e-01,4.138943925499916077e-02,-1.220510601997375488e-01,1.409319788217544556e-01,2.220020592212677002e-01,9.689121693372726440e-02,2.156003713607788086e-01,7.092228531837463379e-02,6.073117852210998535e-01,-4.877370893955230713e-01,6.804110407829284668e-01,1.739325523376464844e-01,-2.273986339569091797e-01,-1.484906524419784546e-01,-1.293836385011672974e-01,-8.168367147445678711e-01,4.327316284179687500e-01,8.112164139747619629e-01,-2.184220403432846069e-01,-1.331164240837097168e-01,9.009341895580291748e-02
