time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
8.82,1.89572,-0.000867466,0.733205,0.572527,-0.00244683,1.83253,0.0899833,0.0289745,-0.0665813,0,0,0.653893,0.740247,nan,nan,nan,1.89166,-0.0907124,2.52823e-06,0.00185476,1,279.794,0.299673,-1.20923,nan,nan,nan
8.822,1.89687,-0.000871548,0.733175,0.573304,-0.00204097,1.8352,0.0894462,0.0288279,-0.0722058,0,0,0.655241,0.674403,nan,nan,nan,1.89166,-0.0907226,4.36433e-06,0.00167071,1,280.192,0.297213,-1.22969,nan,nan,nan
8.824,1.89801,-0.000874773,0.733145,0.574231,-0.00161242,1.8379,0.0889277,0.0286701,-0.0777839,0,0,0.656457,0.607703,nan,nan,nan,1.89165,-0.0907331,5.9449e-06,0.00154872,1,280.622,0.294709,-1.25209,nan,nan,nan
8.826,1.89916,-0.000875644,0.733113,0.57434,-0.000435481,1.84064,0.0884278,0.0285012,-0.0833045,0,0,0.657485,0.51406,nan,nan,nan,1.89165,-0.0907436,7.35909e-06,0.00147237,1,267.365,0.292288,-1.21048,nan,nan,nan
8.828,1.90032,-0.000877131,0.733082,0.576019,-0.000743484,1.8434,0.0879485,0.0283199,-0.089468,0,0,0.658429,0.471964,nan,nan,nan,1.89165,-0.0907538,8.96517e-06,0.00154313,1,295.766,0.289694,-1.29716,nan,nan,nan
8.83,1.90147,-0.000879755,0.733053,0.577786,-0.00131201,1.8462,0.0874934,0.028137,-0.0902803,0,0,0.65929,0.430481,nan,nan,nan,1.89164,-0.0907655,1.0276e-05,0.0014357,1,294.486,0.286932,-1.38116,nan,nan,nan
8.832,1.90263,-0.000883108,0.733024,0.579108,-0.0016764,1.84903,0.0870625,0.0279526,-0.0909504,0,0,0.66005,0.37994,nan,nan,nan,1.89164,-0.0907787,1.1606e-05,0.00148752,1,291.517,0.284057,-1.43752,nan,nan,nan
8.834,1.90379,-0.000886694,0.732996,0.579856,-0.001793,1.8519,0.086656,0.027764,-0.0930671,0,0,0.660698,0.324369,nan,nan,nan,1.89164,-0.0907919,1.44533e-05,0.00227559,1,284.816,0.281114,-1.47144,nan,nan,nan
8.836,1.90495,-0.000890265,0.732967,0.580107,-0.00178585,1.85479,0.0862737,0.0275679,-0.0967279,0,0,0.661224,0.262638,nan,nan,nan,1.89163,-0.0908053,1.8708e-05,0.00299685,1,280.475,0.278149,-1.48249,nan,nan,nan
8.838,1.90611,-0.000893554,0.732937,0.579808,-0.00164432,1.85771,0.085916,0.0273632,-0.101067,0,0,0.661638,0.207313,nan,nan,nan,1.89163,-0.0908187,2.39691e-05,0.00350379,1,275.033,0.275199,-1.47476,nan,nan,nan
8.84,1.90727,-0.000896513,0.732906,0.5791,-0.00147923,1.86064,0.0855831,0.0271511,-0.104697,0,0,0.661955,0.158151,nan,nan,nan,1.89162,-0.0908328,2.88469e-05,0.00330323,1,270.989,0.272296,-1.45158,nan,nan,nan
8.842,1.90842,-0.000898946,0.732872,0.578179,-0.00121649,1.8636,0.0852752,0.0269333,-0.107531,0,0,0.66217,0.107614,nan,nan,nan,1.89162,-0.0908471,3.31427e-05,0.00299475,1,268.772,0.269465,-1.41557,nan,nan,nan
8.844,1.90958,-0.000900869,0.732837,0.577172,-0.000961775,1.86657,0.0849927,0.0267102,-0.110179,0,0,0.662281,0.0554331,nan,nan,nan,1.89162,-0.090861,3.70142e-05,0.00275863,1,266.85,0.266725,-1.36995,nan,nan,nan
8.846,1.91073,-0.000902163,0.732799,0.576317,-0.00064698,1.86956,0.0847362,0.026482,-0.112737,0,0,0.662286,0.0025341,nan,nan,nan,1.89161,-0.0908745,4.05712e-05,0.00257337,1,267.389,0.264072,-1.32652,nan,nan,nan
8.848,1.91188,-0.000904288,0.732762,0.576909,-0.00106237,1.87257,0.0845058,0.0262487,-0.115235,0,0,0.662269,-0.00866775,nan,nan,nan,1.89161,-0.0908873,4.38185e-05,0.00239258,1,292.463,0.261284,-1.39405,nan,nan,nan
8.85,1.91304,-0.000907414,0.732726,0.577765,-0.00156289,1.87558,0.0843017,0.0260164,-0.114745,0,0,0.662227,-0.0205159,nan,nan,nan,1.8916,-0.0908993,4.7079e-05,0.00243253,1,294.057,0.258351,-1.46632,nan,nan,nan
8.852,1.9142,-0.000911083,0.732689,0.578183,-0.00183489,1.87861,0.0841238,0.0257851,-0.114198,0,0,0.662145,-0.0410138,nan,nan,nan,1.89159,-0.0909099,5.21107e-05,0.00335702,1,288.565,0.255344,-1.50389,nan,nan,nan
8.854,1.91535,-0.00091555,0.732653,0.578135,-0.00223356,1.88165,0.0839717,0.025554,-0.11405,0,0,0.662008,-0.0687154,nan,nan,nan,1.89159,-0.09092,5.91614e-05,0.00438761,1,284.022,0.25231,-1.51669,nan,nan,nan
8.856,1.91651,-0.000920385,0.732616,0.577698,-0.00241739,1.8847,0.0838445,0.0253224,-0.114293,0,0,0.661801,-0.103477,nan,nan,nan,1.89158,-0.0909298,6.79346e-05,0.0052564,1,280.175,0.249296,-1.50732,nan,nan,nan
8.858,1.91766,-0.000925225,0.732578,0.576951,-0.00241965,1.88776,0.0837418,0.0250899,-0.114749,0,0,0.661515,-0.143011,nan,nan,nan,1.89158,-0.0909394,7.80014e-05,0.00589689,1,276.832,0.246335,-1.48006,nan,nan,nan
8.86,1.91881,-0.000929778,0.732538,0.575889,-0.00227654,1.89082,0.0836634,0.0248563,-0.115275,0,0,0.661143,-0.185963,nan,nan,nan,1.89157,-0.0909486,8.89694e-05,0.00633039,1,269.972,0.24346,-1.43746,nan,nan,nan
8.862,1.91996,-0.000934068,0.732496,0.574767,-0.00214538,1.89389,0.0836092,0.0246218,-0.115748,0,0,0.660685,-0.228889,nan,nan,nan,1.89157,-0.0909563,9.88689e-05,0.00576911,1,268.149,0.240687,-1.38659,nan,nan,nan
8.864,1.92111,-0.000938158,0.732452,0.573667,-0.00204492,1.89696,0.0835794,0.0243865,-0.116114,0,0,0.660147,-0.269088,nan,nan,nan,1.89156,-0.0909628,0.000107805,0.00525724,1,269.383,0.238027,-1.33004,nan,nan,nan
8.866,1.92225,-0.000941804,0.732406,0.572477,-0.001823,1.90003,0.0835742,0.0241507,-0.116371,0,0,0.659533,-0.307177,nan,nan,nan,1.89155,-0.0909676,0.000117438,0.0055761,1,266.433,0.235495,-1.26625,nan,nan,nan
8.868,1.9234,-0.000945778,0.732362,0.572493,-0.00198666,1.9031,0.0835943,0.0239146,-0.116496,0,0,0.658937,-0.297871,nan,nan,nan,1.89154,-0.0909719,0.000126863,0.00543982,1,307.488,0.232932,-1.28116,nan,nan,nan
8.87,1.92455,-0.000950852,0.73232,0.572668,-0.00253708,1.90617,0.083643,0.0236823,-0.114629,0,0,0.658367,-0.285228,nan,nan,nan,1.89153,-0.0909701,0.000139177,0.00689294,1,304.701,0.230317,-1.30787,nan,nan,nan
8.872,1.92569,-0.000956314,0.732279,0.572626,-0.00273132,1.90923,0.08372,0.0234539,-0.112667,0,0,0.657801,-0.282764,nan,nan,nan,1.89152,-0.0909645,0.000156878,0.00960483,1,301.109,0.227695,-1.311,nan,nan,nan
8.874,1.92683,-0.000962668,0.732238,0.572135,-0.00317696,1.91227,0.0838226,0.0232298,-0.110512,0,0,0.65722,-0.290419,nan,nan,nan,1.89151,-0.0909566,0.000179968,0.012307,1,290.119,0.225115,-1.28991,nan,nan,nan
8.876,1.92798,-0.000969115,0.732198,0.571577,-0.00322332,1.91531,0.083948,0.0230104,-0.108206,0,0,0.656607,-0.306577,nan,nan,nan,1.8915,-0.0909382,0.000206646,0.0140961,1,287.558,0.22261,-1.2523,nan,nan,nan
8.878,1.92912,-0.000975521,0.732157,0.571175,-0.00320321,1.91834,0.0840942,0.0227957,-0.105815,0,0,0.65596,-0.323463,nan,nan,nan,1.89149,-0.0909116,0.000236312,0.0155758,1,287.035,0.220174,-1.21826,nan,nan,nan
8.88,1.93026,-0.000980569,0.732117,0.570504,-0.0025238,1.92136,0.0842611,0.0225858,-0.103436,0,0,0.655263,-0.348676,nan,nan,nan,1.89148,-0.0908782,0.000268751,0.0169506,1,284.257,0.217857,-1.15828,nan,nan,nan
8.882,1.9314,-0.000983596,0.732076,0.569757,-0.00151375,1.92437,0.0844481,0.0223804,-0.101218,0,0,0.65451,-0.376515,nan,nan,nan,1.89146,-0.0908411,0.00030347,0.018064,1,282.368,0.21568,-1.08879,nan,nan,nan
8.884,1.93254,-0.000984332,0.732034,0.56903,-0.000367582,1.92737,0.0846552,0.0221792,-0.0991091,0,0,0.653702,-0.403993,nan,nan,nan,1.89145,-0.0908015,0.000340095,0.0189871,1,280.87,0.213648,-1.01592,nan,nan,nan
8.886,1.93368,-0.000982612,0.731992,0.568373,0.000859918,1.93036,0.0848823,0.0219823,-0.0970123,0,0,0.652843,-0.429636,nan,nan,nan,1.89143,-0.0907604,0.000378321,0.0197569,1,280.213,0.211764,-0.942018,nan,nan,nan
8.888,1.93481,-0.000977538,0.731955,0.568082,0.00253662,1.93332,0.0851291,0.0217897,-0.0948587,0,0,0.651942,-0.45017,nan,nan,nan,1.89142,-0.090718,0.000417993,0.0204516,1,324.996,0.210001,-0.881365,nan,nan,nan
8.89,1.93595,-0.000968653,0.731923,0.567948,0.00444298,1.93629,0.0854063,0.0215953,-0.0957404,0,0,0.650999,-0.471746,nan,nan,nan,1.89141,-0.0906745,0.000467825,0.0255142,1,323.396,0.208364,-0.818552,nan,nan,nan
8.892,1.93708,-0.000956215,0.731896,0.568042,0.00621902,1.93924,0.085714,0.0214002,-0.0961019,0,0,0.650004,-0.497433,nan,nan,nan,1.89139,-0.0906294,0.00052765,0.0304951,1,321.652,0.206865,-0.749454,nan,nan,nan
8.894,1.93822,-0.000940429,0.731873,0.568372,0.0078927,1.94219,0.0860466,0.0212052,-0.0960423,0,0,0.64895,-0.526755,nan,nan,nan,1.89138,-0.0905853,0.000597592,0.0355396,1,320.348,0.205515,-0.674989,nan,nan,nan
8.896,1.93936,-0.000921186,0.731855,0.568935,0.0096217,1.94513,0.0863988,0.0210111,-0.0956055,0,0,0.647832,-0.558993,nan,nan,nan,1.89137,-0.0905449,0.00067769,0.0406045,1,319.121,0.204323,-0.595981,nan,nan,nan
8.898,1.9405,-0.00089844,0.731841,0.56972,0.0113729,1.94805,0.0867671,0.0208185,-0.0948042,0,0,0.646648,-0.592053,nan,nan,nan,1.89136,-0.0905094,0.000767694,0.0455453,1,317.915,0.203293,-0.514785,nan,nan,nan
8.9,1.94164,-0.000872243,0.731832,0.570711,0.0130983,1.95097,0.0871497,0.0206284,-0.0936346,0,0,0.6454,-0.62406,nan,nan,nan,1.89135,-0.0904797,0.000867149,0.0502596,1,316.718,0.202426,-0.43369,nan,nan,nan
8.902,1.94278,-0.000842727,0.731826,0.571896,0.0147583,1.95387,0.087546,0.0204414,-0.092044,0,0,0.644093,-0.653437,nan,nan,nan,1.89134,-0.0904559,0.000975554,0.0547254,1,315.565,0.201717,-0.354384,nan,nan,nan
8.904,1.94393,-0.000810096,0.731823,0.573314,0.0163152,1.95675,0.0879557,0.0202586,-0.0900096,0,0,0.642735,-0.679103,nan,nan,nan,1.89133,-0.0904383,0.00109241,0.0589419,1,314.557,0.201156,-0.28085,nan,nan,nan
8.906,1.94508,-0.000774556,0.731824,0.575058,0.0177703,1.95962,0.0883781,0.0200808,-0.0875268,0,0,0.641325,-0.705186,nan,nan,nan,1.89133,-0.0904268,0.00121718,0.0628977,1,314.295,0.200715,-0.220507,nan,nan,nan
8.908,1.94623,-0.000736377,0.731828,0.577006,0.0190897,1.96246,0.0888133,0.0199079,-0.0850695,0,0,0.639881,-0.721769,nan,nan,nan,1.89133,-0.0904221,0.00134962,0.0667299,1,312.933,0.200383,-0.165774,nan,nan,nan
8.91,1.94739,-0.000696003,0.731838,0.577145,0.0201867,1.96529,0.0892592,0.0197418,-0.0817315,0,0,0.638259,-0.810889,nan,nan,nan,1.89133,-0.0904236,0.00148894,0.070172,1,318.071,0.200304,-0.0395742,nan,nan,nan
8.912,1.94854,-0.000653303,0.731852,0.577346,0.0213501,1.96812,0.0897188,0.0195713,-0.0838825,0,0,0.636468,-0.895896,nan,nan,nan,1.89133,-0.0904365,0.00163735,0.074708,1,316.631,0.200475,0.0855988,nan,nan,nan
8.914,1.9497,-0.000608301,0.731871,0.577951,0.022501,1.97096,0.090191,0.0193976,-0.0854721,0,0,0.634529,-0.969084,nan,nan,nan,1.89133,-0.0904615,0.00179465,0.0791581,1,316.328,0.200875,0.19983,nan,nan,nan
8.916,1.95086,-0.000561267,0.731895,0.578978,0.0235169,1.9738,0.0906739,0.0192224,-0.0861581,0,0,0.632471,-1.02899,nan,nan,nan,1.89134,-0.0904992,0.00196117,0.0837718,1,316.288,0.201477,0.301105,nan,nan,nan
8.918,1.95202,-0.000512452,0.731922,0.580388,0.0244076,1.97663,0.0911656,0.0190476,-0.0859574,0,0,0.63032,-1.07583,nan,nan,nan,1.89134,-0.0905496,0.00213722,0.0885468,1,316.148,0.202257,0.389902,nan,nan,nan
8.92,1.95318,-0.000462051,0.731953,0.58213,0.0252004,1.97946,0.0916643,0.0188749,-0.0849067,0,0,0.628099,-1.11027,nan,nan,nan,1.89135,-0.0906121,0.00232285,0.0933591,1,315.921,0.203191,0.467319,nan,nan,nan
8.922,1.95435,-0.000409858,0.731988,0.584155,0.0260967,1.98228,0.0921683,0.0187059,-0.0830566,0,0,0.625831,-1.13393,nan,nan,nan,1.89136,-0.0906857,0.00251795,0.0981067,1,315.68,0.204263,0.535828,nan,nan,nan
8.924,1.95552,-0.0003555,0.732026,0.586416,0.0271787,1.98509,0.0926764,0.0185421,-0.0804993,0,0,0.623535,-1.14797,nan,nan,nan,1.89138,-0.090769,0.00272219,0.1027,1,315.364,0.205458,0.597315,nan,nan,nan
8.926,1.9567,-0.000299419,0.732067,0.588897,0.0280408,1.98787,0.0931873,0.0183846,-0.0773161,0,0,0.621232,-1.15158,nan,nan,nan,1.89139,-0.0908607,0.00293521,0.107111,1,314.787,0.206764,0.653345,nan,nan,nan
8.928,1.95788,-0.000240626,0.732114,0.589711,0.0293966,1.99063,0.0936997,0.0182349,-0.0735171,0,0,0.618394,-1.41928,nan,nan,nan,1.89141,-0.090961,0.00315836,0.112197,1,299.634,0.208401,0.818292,nan,nan,nan
8.93,1.95906,-0.000179199,0.732167,0.590666,0.0307131,1.99343,0.0942142,0.0180506,-0.0906692,0,0,0.615038,-1.67807,nan,nan,nan,1.89142,-0.0910639,0.00339154,0.117251,1,298.78,0.210349,0.973946,nan,nan,nan
8.932,1.96024,-0.000115401,0.732224,0.591739,0.0318991,1.99625,0.0947292,0.0178339,-0.106731,0,0,0.611268,-1.88458,nan,nan,nan,1.89144,-0.091169,0.00363414,0.122001,1,299.201,0.212555,1.10325,nan,nan,nan
8.934,1.96143,-4.90774e-05,0.732286,0.592891,0.0331619,1.99909,0.095245,0.0175958,-0.117293,0,0,0.607189,-2.03969,nan,nan,nan,1.89146,-0.0912769,0.00388641,0.126881,1,299.829,0.214977,1.21058,nan,nan,nan
8.936,1.96262,1.98551e-05,0.73235,0.594049,0.0344662,2.00195,0.095761,0.017348,-0.122069,0,0,0.602891,-2.14884,nan,nan,nan,1.89148,-0.0913876,0.00414803,0.131599,1,299.928,0.217571,1.29739,nan,nan,nan
8.938,1.96381,9.13912e-05,0.732417,0.59524,0.0357681,2.00482,0.0962757,0.0170985,-0.122822,0,0,0.598457,-2.21716,nan,nan,nan,1.8915,-0.0915,0.00441878,0.136203,1,299.821,0.220302,1.36548,nan,nan,nan
8.94,1.965,0.000165477,0.732486,0.596437,0.0370428,2.00769,0.0967874,0.0168525,-0.121064,0,0,0.593955,-2.25091,nan,nan,nan,1.89152,-0.091613,0.00469836,0.140656,1,299.58,0.223138,1.41787,nan,nan,nan
8.942,1.9662,0.000242069,0.732557,0.597637,0.0382962,2.01055,0.0972946,0.0166128,-0.117851,0,0,0.589444,-2.25546,nan,nan,nan,1.89155,-0.0917256,0.0049864,0.144922,1,299.267,0.226053,1.45745,nan,nan,nan
8.944,1.96739,0.000321156,0.732628,0.598849,0.0395434,2.01339,0.0977959,0.0163815,-0.11372,0,0,0.584974,-2.2352,nan,nan,nan,1.89157,-0.0918372,0.00528254,0.148997,1,298.938,0.229026,1.48666,nan,nan,nan
8.946,1.9686,0.000402806,0.7327,0.600079,0.040825,2.01621,0.09829,0.0161599,-0.108855,0,0,0.580586,-2.19399,nan,nan,nan,1.8916,-0.0919476,0.00558642,0.152893,1,298.563,0.232041,1.50755,nan,nan,nan
8.948,1.9698,0.000483932,0.732777,0.601352,0.0405631,2.01899,0.0987757,0.0159497,-0.103296,0,0,0.575144,-2.72087,nan,nan,nan,1.89163,-0.0920569,0.00589764,0.156587,1,260.041,0.235439,1.69861,nan,nan,nan
8.95,1.971,0.000564777,0.732859,0.60274,0.0404221,2.02181,0.0992489,0.0156358,-0.154764,0,0,0.568676,-3.23411,nan,nan,nan,1.89166,-0.0921573,0.00621669,0.160594,1,259.355,0.239202,1.88189,nan,nan,nan
8.952,1.97221,0.000645597,0.732943,0.603833,0.0404101,2.02466,0.0997081,0.0152222,-0.20417,0,0,0.561417,-3.6293,nan,nan,nan,1.89168,-0.0922505,0.00654354,0.164602,1,260.492,0.24326,2.02873,nan,nan,nan
8.954,1.97342,0.000727571,0.733028,0.604533,0.0409871,2.02753,0.100159,0.0147473,-0.234433,0,0,0.553615,-3.90139,nan,nan,nan,1.89171,-0.0923399,0.00687879,0.168893,1,261.716,0.247542,2.14124,nan,nan,nan
8.956,1.97463,0.000811272,0.733111,0.604897,0.0418508,2.03044,0.100609,0.0142493,-0.245607,0,0,0.545474,-4.07046,nan,nan,nan,1.89174,-0.0924277,0.007223,0.173448,1,262.75,0.251992,2.22478,nan,nan,nan
8.958,1.97584,0.000897106,0.733193,0.604919,0.0429168,2.03337,0.10106,0.0137544,-0.243896,0,0,0.537163,-4.1552,nan,nan,nan,1.89178,-0.0925143,0.00757587,0.177837,1,263.352,0.256557,2.28264,nan,nan,nan
8.96,1.97705,0.000985341,0.733271,0.60466,0.0441177,2.03632,0.10151,0.0132743,-0.236335,0,0,0.528817,-4.17294,nan,nan,nan,1.89181,-0.0925993,0.0079371,0.182065,1,263.755,0.261196,2.31932,nan,nan,nan
8.962,1.97826,0.00107595,0.733345,0.604379,0.045303,2.03926,0.101955,0.0128122,-0.227322,0,0,0.520438,-4.1897,nan,nan,nan,1.89185,-0.0926819,0.00830614,0.185994,1,263.653,0.265918,2.36127,nan,nan,nan
8.964,1.97947,0.00116941,0.733416,0.603799,0.0467309,2.04219,0.102396,0.0123682,-0.218239,0,0,0.512219,-4.10948,nan,nan,nan,1.89189,-0.0927615,0.00868335,0.190114,1,264.086,0.270652,2.36698,nan,nan,nan
8.966,1.98067,0.00126602,0.733481,0.603103,0.0483075,2.04508,0.102826,0.011941,-0.209955,0,0,0.504249,-3.98494,nan,nan,nan,1.89193,-0.0928372,0.00906678,0.193238,1,264.262,0.27537,2.35903,nan,nan,nan
8.968,1.98188,0.00136568,0.733542,0.602412,0.0498268,2.04792,0.103242,0.0115292,-0.202446,0,0,0.496587,-3.83092,nan,nan,nan,1.89198,-0.0929089,0.00945551,0.195891,1,264.336,0.280058,2.34379,nan,nan,nan
8.97,1.98308,0.0014701,0.733599,0.60243,0.05221,2.0507,0.103645,0.011134,-0.194405,0,0,0.488111,-4.23818,nan,nan,nan,1.89203,-0.0929782,0.00984842,0.197974,1,220.944,0.285238,2.59013,nan,nan,nan
8.972,1.98429,0.00157968,0.733654,0.60265,0.0547894,2.05347,0.104031,0.0106556,-0.235628,0,0,0.478852,-4.62922,nan,nan,nan,1.89208,-0.093033,0.010251,0.202982,1,220.319,0.290889,2.8253,nan,nan,nan
8.974,1.98549,0.00169442,0.733703,0.602877,0.0573736,2.05622,0.104401,0.010099,-0.274239,0,0,0.469067,-4.89286,nan,nan,nan,1.89212,-0.0930753,0.0106626,0.207694,1,222.33,0.296903,3.00712,nan,nan,nan
8.976,1.9867,0.00181391,0.733745,0.603273,0.0597447,2.05895,0.104757,0.00950077,-0.294725,0,0,0.459013,-5.02695,nan,nan,nan,1.89218,-0.0931092,0.0110832,0.212361,1,224.57,0.303175,3.13608,nan,nan,nan
8.978,1.98791,0.00193875,0.733778,0.603683,0.0624197,2.06167,0.105101,0.00889713,-0.297283,0,0,0.448904,-5.05443,nan,nan,nan,1.89223,-0.093138,0.0115122,0.216683,1,226.379,0.309622,3.22329,nan,nan,nan
8.98,1.98911,0.0020688,0.733801,0.604011,0.0650249,2.06436,0.105436,0.00830994,-0.289061,0,0,0.438908,-4.99815,nan,nan,nan,1.89229,-0.0931626,0.0119489,0.220579,1,227.763,0.31617,3.27435,nan,nan,nan
8.982,1.99032,0.00220277,0.733815,0.604336,0.0669856,2.06702,0.105758,0.00774747,-0.276834,0,0,0.429147,-4.88012,nan,nan,nan,1.89236,-0.0931829,0.0123922,0.223968,1,228.975,0.322763,3.29641,nan,nan,nan
8.984,1.99153,0.00234043,0.733818,0.604666,0.0688299,2.06962,0.106067,0.00720987,-0.264618,0,0,0.41972,-4.71387,nan,nan,nan,1.89242,-0.0931981,0.0128406,0.226487,1,229.821,0.329352,3.29459,nan,nan,nan
8.986,1.99274,0.00248209,0.73381,0.604989,0.0708265,2.07214,0.106361,0.00669341,-0.254348,0,0,0.410699,-4.51013,nan,nan,nan,1.8925,-0.0932076,0.0132925,0.22828,1,230.592,0.335904,3.27561,nan,nan,nan
8.988,1.99394,0.00263749,0.733787,0.600207,0.0777004,2.07458,0.106637,0.00619432,-0.246008,0,0,0.401569,-4.56538,nan,nan,nan,1.89257,-0.0932126,0.0137467,0.22941,1,167.551,0.343273,3.68463,nan,nan,nan
8.99,1.99513,0.00279622,0.733759,0.596127,0.079365,2.07697,0.106917,0.00566747,-0.259866,1,145.858,0.394808,-3.38048,0.0303551,-0.259866,0.347312,1.89264,-0.093197,0.0142243,0.241458,1,166.774,0.351389,4.05801,nan,nan,nan
8.992,1.99632,0.00295799,0.733723,0.592885,0.0808885,2.07855,0.107114,0.00504377,-0.309878,1,98.9672,0.389683,-2.5622,nan,nan,nan,1.89272,-0.0931657,0.0147243,0.25317,1,169.867,0.360072,4.34167,nan,nan,nan
8.994,1.99751,0.00312225,0.73368,0.593164,0.0821301,2.0796,0.107255,0.0043633,-0.338619,1,93.2168,0.385769,-1.95693,nan,nan,nan,1.8928,-0.0931208,0.0152436,0.263091,1,172.671,0.369139,4.53347,nan,nan,nan
8.996,1.9987,0.00328405,0.733631,0.595467,0.080899,2.08028,0.107344,0.00369335,-0.333524,1,118.233,0.382813,-1.47812,nan,nan,nan,1.89288,-0.0930642,0.0157795,0.271663,1,175.098,0.378441,4.65098,nan,nan,nan
8.998,1.99989,0.00344121,0.73358,0.596998,0.0785782,2.08072,0.107393,0.00307993,-0.305449,1,126.365,0.380587,-1.11312,nan,nan,nan,1.89298,-0.0929976,0.0163295,0.278934,1,174.781,0.387995,4.77673,nan,nan,nan
9,2.00109,0.00359247,0.733528,0.597976,0.0756307,2.081,0.107413,0.00253159,-0.273064,1,132.815,0.378941,-0.822945,nan,nan,nan,1.89308,-0.0929203,0.0168948,0.286717,1,174.402,0.397814,4.90991,nan,nan,nan
9.002,2.00229,0.0037369,0.733475,0.598616,0.0722151,2.08118,0.107414,0.00205246,-0.238595,1,135.32,0.377773,-0.584264,nan,nan,nan,1.89319,-0.0928309,0.0174765,0.295111,1,174.104,0.407914,5.04969,nan,nan,nan
9.004,2.0035,0.00387643,0.733422,0.605703,0.0697642,2.08129,0.107401,0.00164395,-0.203411,1,128.322,0.376684,-0.544288,nan,nan,nan,1.8933,-0.0927284,0.0180754,0.30397,1,180.368,0.417847,4.96635,nan,nan,nan
9.006,2.00473,0.00401249,0.73337,0.614376,0.0680323,2.08136,0.107371,0.00126275,-0.189749,1,120.21,0.375511,-0.586343,nan,nan,nan,1.89343,-0.0926213,0.0186808,0.30711,1,181.818,0.427516,4.83497,nan,nan,nan
9.008,2.00597,0.00414659,0.733318,0.623142,0.0670508,2.08139,0.107327,0.000889404,-0.185786,1,116.668,0.374216,-0.647508,nan,nan,nan,1.89357,-0.0925111,0.0192902,0.308987,1,181.662,0.436893,4.68816,nan,nan,nan
9.01,2.00723,0.00427882,0.733266,0.631729,0.0661113,2.08141,0.107271,0.000519153,-0.184191,1,116.287,0.37278,-0.718048,nan,nan,nan,1.89372,-0.0923985,0.0199026,0.310252,1,181.945,0.445999,4.55287,nan,nan,nan
9.012,2.00849,0.00442441,0.733204,0.627496,0.0727938,2.08141,0.107206,0.000152386,-0.182408,1,182.65,0.37112,-0.830141,nan,nan,nan,1.89388,-0.092283,0.0205183,0.311784,1,32.7336,0.455614,4.80778,nan,nan,nan
9.014,2.00973,0.00454918,0.73316,0.618619,0.0623868,2.0814,0.107133,-0.000270626,-0.210399,1,410.43,0.370152,-0.483936,nan,nan,nan,1.89404,-0.0921608,0.0211645,0.327351,1,30.5679,0.465704,5.04479,nan,nan,nan
9.016,2.01095,0.00466308,0.733124,0.61226,0.0569513,2.08139,0.10709,-0.000523766,-0.125794,1,346.979,0.369738,-0.207195,nan,nan,nan,1.89421,-0.0920408,0.0218407,0.342732,1,30.8299,0.47608,5.18797,nan,nan,nan
9.018,2.01217,0.00476816,0.733097,0.608563,0.0525371,2.08139,0.107066,-0.000662847,-0.0688734,1,331.048,0.369624,-0.0568355,nan,nan,nan,1.89439,-0.0919207,0.0225395,0.354278,1,31.6662,0.486573,5.24691,nan,nan,nan
9.02,2.01338,0.00486528,0.733077,0.607168,0.0485632,2.08139,0.107054,-0.000726258,-0.0310573,1,320.248,0.369627,0.00128471,nan,nan,nan,1.89458,-0.0917995,0.023256,0.363264,1,32.0543,0.497041,5.23383,nan,nan,nan
9.022,2.0146,0.00495535,0.733063,0.607252,0.045035,2.08138,0.107049,-0.000740439,-0.00643381,1,311.212,0.36963,0.00185207,nan,nan,nan,1.89479,-0.0916768,0.0239855,0.369772,1,31.9279,0.50737,5.16456,nan,nan,nan
9.024,2.01581,0.00503577,0.733055,0.607858,0.0402114,2.08138,0.107048,-0.000723492,0.00914202,1,302.551,0.369592,-0.0193462,nan,nan,nan,1.89501,-0.0915529,0.0247238,0.374077,0,0,0.517182,4.90572,nan,nan,nan
9.026,2.01701,0.00511551,0.73305,0.600435,0.0398673,2.08138,0.10705,-0.00068775,0.0185446,1,321.047,0.36951,-0.0409369,nan,nan,nan,1.89528,-0.0914025,0.0254104,0.348008,1,0,0.527367,5.09251,0.0247238,0.348008,0.00898036
9.028,2.0182,0.00519505,0.733049,0.593373,0.0397685,2.08138,0.107053,-0.00064167,0.0237158,1,314.751,0.369362,-0.0737808,nan,nan,nan,1.89567,-0.0912246,0.0261711,0.384848,0,0,0.537898,5.26547,nan,nan,nan
9.03,2.01938,0.00527406,0.733051,0.588302,0.0395082,2.08138,0.107058,-0.000590742,0.0261379,1,311.397,0.369144,-0.108931,nan,nan,nan,1.89622,-0.0910203,0.0270121,0.424763,0,0,0.548522,5.31198,nan,nan,nan
9.032,2.02055,0.00535186,0.733057,0.585099,0.0388991,2.08138,0.107064,-0.000538581,0.0267468,1,306.557,0.368849,-0.147715,nan,nan,nan,1.89689,-0.0907886,0.0278983,0.44717,0,0,0.558988,5.23339,nan,nan,nan
