time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
14.91,3.11534,0.178144,0.732318,0.315538,0.0779745,3.1488,0.279257,0.0140399,-0.210435,0,0,0.547491,-2.17874,nan,nan,nan,3.08117,0.0968286,9.0849e-05,0.00704869,1,283.003,0.259242,0.106364,nan,nan,nan
14.912,3.11597,0.178305,0.732227,0.316628,0.0807436,3.15093,0.279639,0.013598,-0.21933,0,0,0.543013,-2.23888,nan,nan,nan,3.08117,0.0968181,0.000108521,0.00899309,1,282.355,0.259498,0.128081,nan,nan,nan
14.914,3.11661,0.178472,0.732136,0.317455,0.0836665,3.15304,0.280019,0.0131512,-0.221706,0,0,0.538488,-2.26288,nan,nan,nan,3.08118,0.096806,0.000129994,0.0108959,1,282.011,0.259797,0.14971,nan,nan,nan
14.916,3.11724,0.178646,0.732044,0.317939,0.0867533,3.15514,0.280393,0.0127086,-0.219677,0,0,0.533976,-2.25567,nan,nan,nan,3.08118,0.0967929,0.000155182,0.0127562,1,282.876,0.260144,0.173132,nan,nan,nan
14.918,3.11788,0.178825,0.731951,0.318074,0.0898104,3.15723,0.280761,0.0122744,-0.215487,0,0,0.52953,-2.22315,nan,nan,nan,3.08118,0.0967795,0.000184435,0.0147917,1,282.454,0.260535,0.195914,nan,nan,nan
14.92,3.11852,0.179011,0.731856,0.317967,0.0927946,3.15929,0.281122,0.0118499,-0.210639,0,0,0.525189,-2.17039,nan,nan,nan,3.08118,0.0967658,0.000217367,0.0166345,1,282.05,0.26097,0.217222,nan,nan,nan
14.922,3.11915,0.179202,0.731761,0.317724,0.095701,3.16131,0.281475,0.0114353,-0.205782,0,0,0.520986,-2.10147,nan,nan,nan,3.08119,0.0967516,0.000253577,0.0182761,1,281.711,0.261443,0.236615,nan,nan,nan
14.924,3.11979,0.1794,0.731663,0.317454,0.0985489,3.1633,0.28182,0.0110305,-0.200987,0,0,0.516947,-2.01971,nan,nan,nan,3.08119,0.096737,0.00029267,0.0197206,1,281.416,0.261951,0.253891,nan,nan,nan
14.926,3.12042,0.179602,0.731568,0.318799,0.100985,3.16525,0.282155,0.0106356,-0.196119,0,0,0.512528,-2.20944,nan,nan,nan,3.08119,0.0967218,0.00033426,0.0209722,1,285.783,0.262638,0.343726,nan,nan,nan
14.928,3.12106,0.179808,0.731475,0.320198,0.103412,3.16717,0.282485,0.0101863,-0.223248,0,0,0.507744,-2.39182,nan,nan,nan,3.08119,0.0967019,0.000383532,0.024823,1,285.545,0.263502,0.431653,nan,nan,nan
14.93,3.12171,0.18002,0.731383,0.321393,0.105958,3.16907,0.282809,0.00968424,-0.249537,0,0,0.502716,-2.51388,nan,nan,nan,3.08119,0.0966776,0.00044019,0.028528,1,285.462,0.264517,0.507504,nan,nan,nan
14.932,3.12235,0.180237,0.731291,0.322375,0.108414,3.17095,0.283127,0.00915282,-0.264156,0,0,0.497568,-2.57447,nan,nan,nan,3.08119,0.09665,0.000503878,0.0320556,1,285.677,0.265659,0.571461,nan,nan,nan
14.934,3.123,0.180458,0.731199,0.323185,0.110635,3.17282,0.283436,0.00861582,-0.266922,0,0,0.492395,-2.58633,nan,nan,nan,3.08119,0.0966203,0.00057413,0.0353513,1,285.938,0.266911,0.625706,nan,nan,nan
14.936,3.12365,0.180684,0.731106,0.323909,0.113019,3.17467,0.283737,0.00808855,-0.262066,0,0,0.487271,-2.56212,nan,nan,nan,3.08119,0.0965897,0.00065026,0.038304,1,286.085,0.268254,0.671394,nan,nan,nan
14.938,3.12429,0.180915,0.731012,0.324513,0.11542,3.17651,0.284027,0.00757691,-0.25429,0,0,0.482249,-2.51058,nan,nan,nan,3.08119,0.0965589,0.000731753,0.0409974,1,286.225,0.269674,0.709922,nan,nan,nan
14.94,3.12494,0.181151,0.730916,0.324975,0.117727,3.17832,0.284305,0.00708119,-0.246391,0,0,0.477375,-2.43721,nan,nan,nan,3.08119,0.0965284,0.000818128,0.0434508,1,286.333,0.271159,0.7425,nan,nan,nan
14.942,3.1256,0.181391,0.730819,0.325326,0.119946,3.1801,0.284572,0.00659967,-0.239377,0,0,0.472683,-2.34613,nan,nan,nan,3.08119,0.0964983,0.000908934,0.045677,1,286.425,0.272699,0.770119,nan,nan,nan
14.944,3.12625,0.181635,0.730721,0.325604,0.122105,3.18183,0.284825,0.00613078,-0.233157,0,0,0.468202,-2.24065,nan,nan,nan,3.08119,0.0964688,0.00100371,0.0476737,1,286.514,0.274286,0.79361,nan,nan,nan
14.946,3.1269,0.181882,0.730619,0.325833,0.123796,3.18351,0.285064,0.0056739,-0.227257,0,0,0.463431,-2.3852,nan,nan,nan,3.0812,0.0964398,0.00110201,0.0494426,1,247.265,0.276212,0.962945,nan,nan,nan
14.948,3.12755,0.182134,0.730512,0.326123,0.125709,3.18518,0.285301,0.00517614,-0.247619,0,0,0.45839,-2.52075,nan,nan,nan,3.0812,0.0964082,0.00120761,0.053135,1,247.103,0.278463,1.12553,nan,nan,nan
14.95,3.1282,0.182388,0.7304,0.326454,0.127335,3.18683,0.285535,0.0046389,-0.267273,0,0,0.453188,-2.60076,nan,nan,nan,3.08119,0.0963739,0.00132012,0.0566394,1,248.544,0.280985,1.26091,nan,nan,nan
14.952,3.12886,0.182647,0.730283,0.326885,0.129254,3.18846,0.285763,0.00408033,-0.277879,0,0,0.447937,-2.62564,nan,nan,nan,3.08119,0.096338,0.00143862,0.0596857,1,249.982,0.283727,1.37112,nan,nan,nan
14.954,3.12951,0.182909,0.73016,0.327456,0.131183,3.19009,0.285983,0.0035181,-0.279709,0,0,0.442727,-2.60494,nan,nan,nan,3.08119,0.0963021,0.00156239,0.0623659,1,251.281,0.286641,1.45722,nan,nan,nan
14.956,3.13017,0.183172,0.730038,0.330125,0.131391,3.19169,0.286195,0.0029632,-0.276077,1,94.5857,0.439252,-1.73742,0.0239098,-0.276077,0.193344,3.08119,0.0962669,0.00169081,0.0647241,1,252.534,0.289678,1.51827,nan,nan,nan
14.958,3.13084,0.183437,0.729913,0.332152,0.132256,3.19276,0.286335,0.0023989,-0.281445,1,64.2894,0.437009,-1.12163,nan,nan,nan,3.08119,0.0962322,0.00182293,0.0666054,1,253.565,0.292805,1.56347,nan,nan,nan
14.96,3.13151,0.183701,0.729789,0.335066,0.132395,3.19346,0.286418,0.00183444,-0.281641,1,68.6137,0.435683,-0.662702,nan,nan,nan,3.08119,0.0961984,0.00195823,0.0682225,1,254.392,0.295987,1.59095,nan,nan,nan
14.962,3.13218,0.183965,0.729667,0.338717,0.131729,3.19391,0.28646,0.00130551,-0.263905,1,80.4684,0.435046,-0.318576,nan,nan,nan,3.0812,0.0961655,0.0020966,0.069774,1,255.215,0.299199,1.60614,nan,nan,nan
14.964,3.13287,0.184226,0.72955,0.342724,0.13067,3.1942,0.286474,0.000834621,-0.234927,1,85.9863,0.434895,-0.0758236,nan,nan,nan,3.0812,0.0961338,0.0022376,0.0710948,1,255.558,0.302418,1.60933,nan,nan,nan
14.966,3.13356,0.184486,0.729437,0.347011,0.129639,3.19439,0.28647,0.000423861,-0.204904,1,84.069,0.435042,0.0738941,nan,nan,nan,3.0812,0.0961024,0.00238137,0.0724923,1,255.972,0.305622,1.60197,nan,nan,nan
14.968,3.13425,0.184729,0.729335,0.345125,0.121735,3.1945,0.286455,6.32805e-05,-0.179843,1,214.539,0.435559,0.258231,nan,nan,nan,3.08121,0.0960718,0.0025283,0.0740734,1,170.344,0.309336,1.85697,nan,nan,nan
14.97,3.13494,0.184959,0.729242,0.343424,0.11495,3.19458,0.286437,-0.000178293,-0.120472,1,193.922,0.436287,0.364296,nan,nan,nan,3.08121,0.0960398,0.00268577,0.0794715,1,169.946,0.313533,2.0987,nan,nan,nan
14.972,3.13563,0.185177,0.729158,0.342787,0.108884,3.19463,0.286423,-0.000326451,-0.0738232,1,186.674,0.437062,0.387366,nan,nan,nan,3.08121,0.0960067,0.00285383,0.0849071,1,172.164,0.318108,2.28775,nan,nan,nan
14.974,3.13631,0.185384,0.729083,0.343148,0.103734,3.19466,0.286416,-0.000407661,-0.0403675,1,179.53,0.437751,0.344401,nan,nan,nan,3.08121,0.0959738,0.00303223,0.0902109,1,174.339,0.322962,2.42691,nan,nan,nan
14.976,3.137,0.185583,0.729017,0.344063,0.0992939,3.19468,0.286411,-0.000444605,-0.0182359,1,172.339,0.438294,0.271622,nan,nan,nan,3.0812,0.0959427,0.00322064,0.095325,1,175.982,0.328006,2.52162,nan,nan,nan
14.978,3.13769,0.185774,0.728959,0.345334,0.0955554,3.19469,0.28641,-0.000452773,-0.00384497,1,167.233,0.438664,0.185025,nan,nan,nan,3.0812,0.0959142,0.00341895,0.100356,1,177.154,0.333165,2.5797,nan,nan,nan
14.98,3.13838,0.185959,0.72891,0.346833,0.0925344,3.1947,0.286409,-0.000442767,0.00524574,1,163.818,0.438851,0.0931511,nan,nan,nan,3.08121,0.0958885,0.00362706,0.105316,1,177.9,0.338383,2.60888,nan,nan,nan
14.982,3.13908,0.18614,0.728869,0.34836,0.0904366,3.1947,0.28641,-0.000421815,0.0107208,1,161.035,0.438855,0.00201293,nan,nan,nan,3.08121,0.0958652,0.00384485,0.11019,1,178.315,0.343619,2.61837,nan,nan,nan
14.984,3.13978,0.186318,0.728835,0.349846,0.0892036,3.19471,0.286411,-0.000394797,0.0137558,1,158.722,0.438687,-0.0838185,nan,nan,nan,3.08121,0.095842,0.00407217,0.114976,1,178.415,0.348844,2.61205,nan,nan,nan
14.986,3.14048,0.186494,0.728809,0.351351,0.088096,3.19471,0.286412,-0.000364962,0.0151668,1,157.293,0.438338,-0.17446,nan,nan,nan,3.08122,0.0958167,0.00430884,0.119656,1,178.294,0.354065,2.61064,nan,nan,nan
14.988,3.14118,0.18667,0.728789,0.347418,0.0879772,3.19471,0.286414,-0.000334423,0.0155226,1,251.537,0.437789,-0.274639,nan,nan,nan,3.08123,0.0957889,0.00455503,0.124429,1,70.5389,0.359642,2.78862,nan,nan,nan
14.99,3.14187,0.186847,0.728776,0.343414,0.0883812,3.19471,0.286416,-0.000305087,0.014929,1,250.422,0.437066,-0.361263,nan,nan,nan,3.08124,0.0957747,0.00481783,0.132876,1,69.5821,0.365534,2.94588,nan,nan,nan
14.992,3.14255,0.187024,0.728769,0.340185,0.0886536,3.19471,0.286419,-0.000277507,0.0140602,1,249.298,0.436207,-0.429535,nan,nan,nan,3.08125,0.0957725,0.00509599,0.140691,1,70.3939,0.371635,3.05046,nan,nan,nan
14.994,3.14322,0.187202,0.728767,0.337774,0.0887143,3.19471,0.286423,-0.000251957,0.0130498,1,248.226,0.435247,-0.480318,nan,nan,nan,3.08125,0.09578,0.00538766,0.147537,1,71.0666,0.377843,3.10412,nan,nan,nan
14.996,3.14389,0.187379,0.72877,0.336036,0.088526,3.19471,0.286427,-0.000228542,0.0119826,1,247.155,0.434213,-0.517006,nan,nan,nan,3.08127,0.0957948,0.00569102,0.153432,1,68.581,0.38408,3.11854,nan,nan,nan
14.998,3.14456,0.187556,0.728777,0.334808,0.0884569,3.19471,0.286432,-0.00020726,0.0109143,1,246.078,0.433126,-0.543504,nan,nan,nan,3.08128,0.0958142,0.00600412,0.158311,1,68.2949,0.390285,3.10248,nan,nan,nan
15,3.14523,0.187732,0.728789,0.334017,0.0882817,3.19471,0.286436,-0.000188033,0.009882,1,244.925,0.432001,-0.562083,nan,nan,nan,3.0813,0.0958354,0.00632533,0.162353,1,68.1636,0.396408,3.06139,nan,nan,nan
15.002,3.1459,0.18788,0.728804,0.33395,0.0737196,3.19471,0.28644,-0.000170747,0.00890642,1,240.88,0.430835,-0.58315,nan,nan,nan,3.08132,0.0958562,0.00665313,0.165615,1,68.0544,0.402394,2.99315,nan,nan,nan
15.004,3.14657,0.187999,0.728823,0.334217,0.0593628,3.19471,0.286445,-0.000155261,0.00799553,1,240,0.429639,-0.598119,nan,nan,nan,3.08135,0.0958795,0.0069855,0.167831,1,67.5539,0.408209,2.90759,nan,nan,nan
15.006,3.14724,0.188098,0.728847,0.334787,0.0496104,3.19471,0.286448,-0.000141447,0.00714892,1,320.073,0.42835,-0.644548,nan,nan,nan,3.08138,0.095904,0.0073212,0.169417,1,4.79651,0.414161,2.9758,nan,nan,nan
15.008,3.14791,0.188177,0.728876,0.335492,0.0395712,3.1947,0.286453,-0.000129773,0.00609399,1,319.153,0.426984,-0.682757,nan,nan,nan,3.08141,0.0959735,0.00768198,0.181988,1,4.37915,0.420202,3.02031,nan,nan,nan
15.01,3.14858,0.188236,0.728909,0.336468,0.0293995,3.1947,0.286458,-0.000119774,0.00527076,1,315.956,0.425567,-0.708651,nan,nan,nan,3.08146,0.0960892,0.00806703,0.194131,1,4.65614,0.426233,3.01553,nan,nan,nan
15.012,3.14926,0.188272,0.728947,0.337683,0.0180856,3.1947,0.286463,-0.00011107,0.00463454,1,317.034,0.424102,-0.732567,nan,nan,nan,3.08152,0.0962417,0.00847006,0.203098,0,0,0.43223,2.99858,nan,nan,nan
15.014,3.14993,0.188285,0.728989,0.339164,0.00666838,3.1947,0.286469,-0.000103435,0.00411212,1,311.392,0.422639,-0.73121,nan,nan,nan,3.0816,0.0964474,0.00888369,0.208381,0,0,0.438032,2.90107,nan,nan,nan
15.016,3.15062,0.188275,0.729035,0.340735,-0.00487221,3.1947,0.286476,-9.66315e-05,0.00370023,1,308.439,0.421202,-0.718881,nan,nan,nan,3.08171,0.0966933,0.00930004,0.209655,0,0,0.443572,2.77015,nan,nan,nan
15.018,3.1513,0.188243,0.729084,0.342281,-0.0164215,3.1947,0.286484,-9.05305e-05,0.00334953,1,305.536,0.4198,-0.700831,nan,nan,nan,3.08184,0.0969721,0.00971606,0.209381,0,0,0.448815,2.62156,nan,nan,nan
15.02,3.15199,0.188186,0.729137,0.343942,-0.0281581,3.1947,0.286491,-8.5037e-05,0.00304574,1,305.69,0.418432,-0.683743,nan,nan,nan,3.08202,0.0972812,0.0101301,0.208251,0,0,0.453759,2.47176,nan,nan,nan
15.022,3.15268,0.188107,0.729192,0.345267,-0.0396644,3.1947,0.286499,-8.00991e-05,0.00276988,1,299.513,0.417111,-0.660544,nan,nan,nan,3.08223,0.0976202,0.0105415,0.206878,0,0,0.458373,2.30729,nan,nan,nan
15.024,3.15337,0.188005,0.72925,0.346415,-0.0511003,3.1947,0.286507,-7.5608e-05,0.00254656,1,296.207,0.415838,-0.636445,nan,nan,nan,3.08249,0.0979895,0.0109479,0.204223,0,0,0.462654,2.1401,nan,nan,nan
15.026,3.15406,0.187882,0.72931,0.345937,-0.0613877,3.1947,0.286515,-7.15118e-05,0.00234959,1,292.823,0.414508,-0.665043,nan,nan,nan,3.08279,0.0983891,0.0113474,0.200746,0,0,0.467041,2.19379,nan,nan,nan
15.028,3.15475,0.187738,0.72937,0.345229,-0.0719344,3.1947,0.286521,-6.78442e-05,0.00215178,1,289.831,0.413124,-0.692289,nan,nan,nan,3.08309,0.0988258,0.0117549,0.20477,0,0,0.471538,2.24833,nan,nan,nan
15.03,3.15544,0.187573,0.729431,0.344634,-0.082355,3.1947,0.286528,-6.44916e-05,0.00200877,1,286.839,0.411703,-0.71019,nan,nan,nan,3.08341,0.0992968,0.01217,0.208593,0,0,0.476077,2.26934,nan,nan,nan
15.032,3.15613,0.187388,0.729493,0.344195,-0.0927836,3.1947,0.286535,-6.13692e-05,0.00190598,1,283.861,0.410268,-0.717834,nan,nan,nan,3.08373,0.0997965,0.0125892,0.21071,0,0,0.480586,2.25496,nan,nan,nan
15.034,3.15682,0.187181,0.729554,0.343871,-0.103271,3.19471,0.286541,-5.84277e-05,0.00182466,1,280.85,0.408835,-0.71632,nan,nan,nan,3.08408,0.100319,0.0130091,0.211055,0,0,0.485007,2.21005,nan,nan,nan
15.036,3.15751,0.186954,0.729616,0.343606,-0.113768,3.19471,0.286548,-5.56407e-05,0.00175341,1,277.864,0.40742,-0.707739,nan,nan,nan,3.08445,0.100862,0.0134265,0.209782,0,0,0.489289,2.14105,nan,nan,nan
15.038,3.15819,0.186705,0.729677,0.34335,-0.124225,3.19471,0.286556,-5.29956e-05,0.00168596,1,274.939,0.406031,-0.694142,nan,nan,nan,3.08485,0.101422,0.0138385,0.207081,0,0,0.493397,2.05403,nan,nan,nan
15.04,3.15888,0.186436,0.729738,0.343054,-0.134506,3.19471,0.286563,-5.04863e-05,0.00161988,1,272.112,0.404676,-0.677744,nan,nan,nan,3.08529,0.101998,0.0142427,0.203141,0,0,0.497306,1.95479,nan,nan,nan
15.042,3.15957,0.186147,0.729798,0.342687,-0.144626,3.19471,0.28657,-4.81077e-05,0.00155585,1,269.337,0.403357,-0.65962,nan,nan,nan,3.08576,0.10259,0.0146369,0.198119,0,0,0.501001,1.84727,nan,nan,nan
15.044,3.16025,0.185838,0.729857,0.342224,-0.154606,3.19472,0.286576,-4.5854e-05,0.00149438,1,266.593,0.402076,-0.640389,nan,nan,nan,3.08627,0.103195,0.0150193,0.192171,0,0,0.50447,1.73441,nan,nan,nan
15.046,3.16093,0.185515,0.729913,0.340053,-0.161423,3.19472,0.286583,-4.37193e-05,0.00143561,1,256.815,0.400788,-0.64418,nan,nan,nan,3.08682,0.103811,0.0153882,0.185426,0,0,0.507926,1.72827,nan,nan,nan
15.048,3.16161,0.185178,0.729966,0.33779,-0.168308,3.19472,0.286589,-4.17515e-05,0.00135569,1,254.321,0.399494,-0.646616,nan,nan,nan,3.08738,0.104424,0.0157408,0.177221,0,0,0.511365,1.71931,nan,nan,nan
15.05,3.16228,0.184828,0.730016,0.335719,-0.175153,3.19472,0.286594,-3.99226e-05,0.00128821,1,251.933,0.398207,-0.643563,nan,nan,nan,3.08796,0.105031,0.016076,0.16858,0,0,0.514747,1.69093,nan,nan,nan
15.052,3.16294,0.184464,0.730062,0.333848,-0.181937,3.19473,0.286598,-3.82164e-05,0.00122728,1,249.603,0.396935,-0.635839,nan,nan,nan,3.08856,0.105633,0.0163945,0.160182,0,0,0.518035,1.64411,nan,nan,nan
15.054,3.16361,0.184087,0.730104,0.33214,-0.188724,3.19473,0.286603,-3.66223e-05,0.00117074,1,247.412,0.395688,-0.623785,nan,nan,nan,3.08919,0.106226,0.0166967,0.152005,0,0,0.521197,1.58105,nan,nan,nan
15.056,3.16427,0.183695,0.730142,0.330564,-0.195653,3.19473,0.286608,-3.51339e-05,0.00111627,1,245.379,0.394474,-0.606963,nan,nan,nan,3.08986,0.10681,0.0169822,0.143591,0,0,0.524203,1.50325,nan,nan,nan
15.058,3.16493,0.18329,0.730176,0.329073,-0.202686,3.19474,0.286612,-3.37496e-05,0.00106091,1,243.491,0.393302,-0.58623,nan,nan,nan,3.09056,0.107383,0.0172495,0.134504,0,0,0.527031,1.41384,nan,nan,nan
15.06,3.16558,0.18287,0.730205,0.327633,-0.209792,3.19474,0.286617,-3.24704e-05,0.00100363,1,241.764,0.392176,-0.562829,nan,nan,nan,3.09131,0.107944,0.017497,0.124514,0,0,0.529664,1.31637,nan,nan,nan
15.062,3.16624,0.182437,0.73023,0.326235,-0.216916,3.19474,0.286621,-3.12979e-05,0.000944907,1,240.244,0.3911,-0.537828,nan,nan,nan,3.09209,0.108492,0.0177228,0.113658,0,0,0.532092,1.21402,nan,nan,nan
15.064,3.16689,0.181989,0.73025,0.324854,-0.223993,3.19474,0.286626,-3.02319e-05,0.000885921,1,238.914,0.390076,-0.511972,nan,nan,nan,3.09292,0.109026,0.0179257,0.102123,0,0,0.534311,1.10947,nan,nan,nan
15.066,3.16753,0.181527,0.730265,0.323624,-0.23097,3.19475,0.28663,-2.92708e-05,0.000827753,1,237.608,0.389102,-0.48696,nan,nan,nan,3.09378,0.109543,0.0181046,0.0901362,0,0,0.536319,1.00401,nan,nan,nan
15.068,3.16818,0.181057,0.730276,0.321303,-0.235048,3.19475,0.286633,-2.84061e-05,0.000774595,1,256.635,0.388154,-0.474233,nan,nan,nan,3.09468,0.110043,0.0182592,0.0779281,0,0,0.538346,1.0135,nan,nan,nan
15.07,3.16881,0.180578,0.730284,0.318963,-0.239155,3.19475,0.286637,-2.7615e-05,0.000734867,1,255.746,0.38723,-0.46202,nan,nan,nan,3.09561,0.110517,0.018404,0.0729997,0,0,0.540396,1.02505,nan,nan,nan
15.072,3.16945,0.180091,0.730288,0.316955,-0.243622,3.19475,0.28664,-2.68442e-05,0.000722198,1,254.232,0.386333,-0.448322,nan,nan,nan,3.09655,0.110964,0.0185388,0.068048,0,0,0.542432,1.01784,nan,nan,nan
15.074,3.17008,0.179594,0.730289,0.315291,-0.24843,3.19475,0.286643,-2.60584e-05,0.000726675,1,252.77,0.385468,-0.432821,nan,nan,nan,3.09752,0.111384,0.018662,0.0621388,0,0,0.544414,0.99094,nan,nan,nan
15.076,3.17071,0.179087,0.730285,0.313932,-0.253393,3.19476,0.286646,-2.52254e-05,0.000746868,1,251.593,0.384636,-0.415881,nan,nan,nan,3.09852,0.111776,0.0187713,0.0552206,0,0,0.546309,0.947905,nan,nan,nan
15.078,3.17133,0.178571,0.730278,0.31286,-0.258423,3.19476,0.28665,-2.43267e-05,0.000775882,1,250.58,0.383839,-0.398416,nan,nan,nan,3.09955,0.112142,0.018865,0.0474169,0,0,0.548095,0.892739,nan,nan,nan
15.08,3.17196,0.178044,0.730267,0.312007,-0.263444,3.19476,0.286652,-2.33537e-05,0.000809367,1,249.645,0.383076,-0.381454,nan,nan,nan,3.1006,0.11248,0.0189417,0.0388757,0,0,0.549755,0.829903,nan,nan,nan
15.082,3.17258,0.177507,0.730251,0.311347,-0.268396,3.19476,0.286655,-2.23024e-05,0.000845372,1,248.782,0.382344,-0.36588,nan,nan,nan,3.10169,0.11279,0.0190002,0.0297633,0,0,0.551279,0.762167,nan,nan,nan
15.084,3.1732,0.17696,0.730232,0.310855,-0.273259,3.19476,0.286658,-2.11903e-05,0.000873359,1,248.055,0.381641,-0.351857,nan,nan,nan,3.10281,0.113071,0.0190397,0.0202129,0,0,0.552662,0.691511,nan,nan,nan
15.086,3.17382,0.176409,0.730215,0.309922,-0.275717,3.19476,0.28666,-2.00094e-05,0.000906189,1,310.865,0.38086,-0.390233,nan,nan,nan,3.10396,0.113323,0.0190594,0.0103267,0,0,0.554224,0.780994,nan,nan,nan
15.088,3.17444,0.175853,0.7302,0.309116,-0.278183,3.19476,0.286664,-1.66527e-05,0.00200223,1,310.251,0.380001,-0.4296,nan,nan,nan,3.10513,0.113547,0.0190906,0.0160572,0,0,0.55596,0.868183,nan,nan,nan
15.09,3.17506,0.17529,0.730188,0.308924,-0.281164,3.19476,0.286668,-1.11684e-05,0.00307629,1,307.356,0.379079,-0.460781,nan,nan,nan,3.1063,0.11374,0.0191325,0.0214034,0,0,0.557801,0.920563,nan,nan,nan
15.092,3.17567,0.174721,0.730178,0.309363,-0.284683,3.19476,0.286673,-3.7514e-06,0.00405168,1,304.422,0.378114,-0.482647,nan,nan,nan,3.1075,0.113904,0.0191813,0.0247943,0,0,0.559675,0.937016,nan,nan,nan
15.094,3.17629,0.174144,0.730169,0.310242,-0.288198,3.19476,0.286679,5.50108e-06,0.00497604,1,301.44,0.377115,-0.499732,nan,nan,nan,3.10871,0.114038,0.0192329,0.0262275,0,0,0.561531,0.92782,nan,nan,nan
15.096,3.17692,0.173561,0.730162,0.311483,-0.291954,3.19476,0.286685,1.64784e-05,0.00584448,1,298.684,0.376091,-0.511874,nan,nan,nan,3.10994,0.114143,0.019284,0.0259639,0,0,0.563327,0.897691,nan,nan,nan
15.098,3.17754,0.172969,0.730157,0.312957,-0.295879,3.19476,0.286691,2.90565e-05,0.00664943,1,296.031,0.375051,-0.519973,nan,nan,nan,3.1112,0.114219,0.019332,0.024395,0,0,0.565031,0.852366,nan,nan,nan
15.1,3.17817,0.172369,0.730152,0.314565,-0.29989,3.19476,0.286697,4.31256e-05,0.00739851,1,293.452,0.374,-0.525303,nan,nan,nan,3.11249,0.114266,0.0193747,0.0217901,0,0,0.566625,0.797025,nan,nan,nan
15.102,3.17881,0.171761,0.730148,0.316228,-0.303922,3.19476,0.286703,5.85743e-05,0.00809109,1,290.93,0.372943,-0.528875,nan,nan,nan,3.1138,0.114283,0.0194107,0.0183826,0,0,0.568097,0.735706,nan,nan,nan
15.104,3.17944,0.171145,0.730144,0.317889,-0.307938,3.19476,0.28671,7.52907e-05,0.00872756,1,288.455,0.37188,-0.531332,nan,nan,nan,3.11514,0.114271,0.0194386,0.0143442,0,0,0.569439,0.671389,nan,nan,nan
15.106,3.18007,0.170521,0.730146,0.315768,-0.312148,3.19476,0.286716,9.31691e-05,0.0093111,1,330.769,0.370695,-0.592356,nan,nan,nan,3.11651,0.114228,0.0194575,0.00981879,0,0,0.571077,0.818641,nan,nan,nan
15.108,3.1807,0.169889,0.730152,0.313616,-0.316208,3.19476,0.286723,0.000115346,0.0114817,1,330.287,0.369395,-0.650214,nan,nan,nan,3.11789,0.114151,0.0194962,0.0197701,0,0,0.573004,0.963814,nan,nan,nan
15.11,3.18132,0.169247,0.730163,0.312261,-0.320862,3.19476,0.286732,0.000141988,0.0137377,1,325.268,0.368001,-0.697026,nan,nan,nan,3.11927,0.114041,0.0195548,0.0296566,0,0,0.575127,1.06134,nan,nan,nan
15.112,3.18195,0.168595,0.730177,0.311754,-0.326147,3.19476,0.286741,0.00017246,0.0156737,1,320.025,0.366536,-0.732159,nan,nan,nan,3.12066,0.113896,0.0196269,0.0364443,0,0,0.577345,1.10892,nan,nan,nan
15.114,3.18257,0.167931,0.730196,0.311913,-0.331639,3.19476,0.286752,0.000206099,0.0172724,1,315.678,0.365022,-0.757317,nan,nan,nan,3.12206,0.113719,0.0197062,0.0400147,0,0,0.579578,1.11644,nan,nan,nan
15.116,3.1832,0.167257,0.730217,0.31254,-0.33708,3.19476,0.286762,0.000242358,0.0185933,1,311.736,0.36347,-0.775737,nan,nan,nan,3.12349,0.11351,0.0197877,0.0411722,0,0,0.581769,1.09567,nan,nan,nan
15.118,3.18382,0.166572,0.730242,0.313512,-0.342657,3.19476,0.286774,0.000280864,0.0197258,1,308.044,0.361894,-0.788364,nan,nan,nan,3.12493,0.113269,0.0198685,0.0407916,0,0,0.583876,1.05362,nan,nan,nan
15.12,3.18445,0.165875,0.730269,0.314685,-0.348664,3.19476,0.286785,0.000321406,0.0207507,1,303.554,0.360296,-0.798624,nan,nan,nan,3.12641,0.112998,0.0199461,0.0391978,0,0,0.585872,0.998056,nan,nan,nan
15.122,3.18509,0.165165,0.730298,0.316149,-0.354679,3.19476,0.286796,0.000364019,0.0217922,1,298.373,0.3587,-0.798094,nan,nan,nan,3.1279,0.112696,0.0200181,0.0364285,0,0,0.587704,0.915972,nan,nan,nan
15.124,3.18572,0.164444,0.730329,0.317485,-0.360486,3.19475,0.286807,0.000408774,0.0228657,1,297.009,0.357096,-0.802015,nan,nan,nan,3.12943,0.112362,0.020081,0.0318745,0,0,0.589393,0.844353,nan,nan,nan
15.126,3.18635,0.163714,0.730364,0.314094,-0.365333,3.19475,0.286817,0.000455311,0.0237618,1,323.641,0.355375,-0.860389,nan,nan,nan,3.13099,0.111997,0.0201358,0.02783,0,0,0.591428,1.01758,nan,nan,nan
15.128,3.18697,0.162974,0.730401,0.310725,-0.369882,3.19475,0.286828,0.000506357,0.0260497,1,320.563,0.353542,-0.916525,nan,nan,nan,3.13254,0.111591,0.0202151,0.0401349,0,0,0.593805,1.1881,nan,nan,nan
