t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
12.0002,4.2352,0.395429,0,0.00361254,0.732286,0.0200318,-0.0111591,0.018513,-0.999766,-0.053172,0.4,0,0,DISABLED,0
12.0202,4.24075,0.395128,0,0.00508193,0.732461,0.0223603,-0.00968973,0.0205852,-0.999741,-0.0525867,0.4,0,0,DISABLED,0
12.0402,4.24688,0.394522,0,0.00539469,0.732362,0.0228404,-0.00937697,0.021004,-0.999735,-0.0523943,0.4,0,0,DISABLED,0
12.0602,4.25296,0.393733,0,0.00444153,0.73205,0.022232,-0.0103301,0.0205924,-0.999735,-0.0536075,0.4,0,0,DISABLED,0
12.0802,4.25886,0.392764,0,0.00319613,0.731502,0.0189491,-0.0115755,0.0174883,-0.99978,-0.0556148,0.4,0,0,DISABLED,0
12.1002,4.26464,0.391654,0,0.00155111,0.730814,0.0145997,-0.0132205,0.0133315,-0.999824,-0.0577145,0.4,0,0,DISABLED,0
12.1202,4.27075,0.390536,0,-0.00173816,0.73059,0.0125822,-0.0165098,0.0112758,-0.9998,-0.0592392,0.4,0,0,DISABLED,0
12.1402,4.27697,0.389627,0,-0.00406666,0.73077,0.0103003,-0.0188383,0.00827552,-0.999788,-0.0640952,0.4,0,0,DISABLED,0
12.1602,4.28361,0.388998,0,-0.00574223,0.731077,0.00807514,-0.0205139,0.00448818,-0.99978,-0.0699278,0.4,0,0,DISABLED,0
12.1802,4.29064,0.388423,0,-0.00673809,0.731657,0.00689672,-0.0215098,0.000263366,-0.999769,-0.0713691,0.4,0,0,DISABLED,0
12.2002,4.29791,0.387818,0,-0.00529212,0.732477,0.00647779,-0.0200638,-0.0049288,-0.999787,-0.0705718,0.4,0,0,DISABLED,0
12.2202,4.30422,0.387527,0,-0.00214162,0.733196,0.00898361,-0.0169133,-0.00991224,-0.999808,-0.0714611,0.4,0,0,DISABLED,0
12.2402,4.31043,0.387492,0,0.00142861,0.733712,0.0126531,-0.013343,-0.0137599,-0.999816,-0.071312,0.4,0,0,DISABLED,0
12.2602,4.31667,0.387683,0,0.00378133,0.733924,0.0159312,-0.0109903,-0.0166658,-0.999801,-0.0708135,0.4,0,0,DISABLED,0
12.2802,4.3223,0.38808,0,0.00649088,0.733824,0.0202302,-0.00828078,-0.0203493,-0.999759,-0.070901,0.4,0,0,DISABLED,0
12.3002,4.32914,0.388887,0,0.00903428,0.73331,0.0230947,-0.00573738,-0.0224435,-0.999732,-0.0712459,0.4,0,0,DISABLED,0
12.3202,4.33534,0.390062,0,0.0126584,0.732522,0.0245971,-0.00211324,-0.0222772,-0.99975,-0.0719537,0.4,0,0,DISABLED,0
12.3402,4.3416,0.391748,0,0.0157811,0.73159,0.0238765,0.00100949,-0.0191071,-0.999817,-0.0730589,0.4,0,0,DISABLED,0
12.3602,4.34736,0.393739,0,0.0176426,0.730771,0.0214237,0.00287095,-0.0133465,-0.999907,-0.0738696,0.4,0,0,DISABLED,0
12.3802,4.35453,0.396657,0,0.0182671,0.729597,0.0183482,0.00349546,-0.00291597,-0.99999,-0.0731966,0.4,0,0,DISABLED,0
12.4002,4.3613,0.39897,0,0.0166787,0.728753,0.0166841,0.00190701,-0.000712133,-0.999998,-0.0725237,0.4,0,0,DISABLED,0
12.4202,4.36817,0.400862,0,0.0115692,0.728667,0.0126011,-0.00320244,-0.00618857,-0.999976,-0.0676387,0.4,0,0,DISABLED,0
12.4402,4.37496,0.402954,0,0.00695603,0.729074,0.00824316,-0.00781563,-0.00561276,-0.999954,-0.0633756,0.4,0,0,DISABLED,0
12.4602,4.38119,0.404755,0,0.00238604,0.729671,0.00244141,-0.0123856,-0.000685658,-0.999923,-0.0615775,0.4,0,0,DISABLED,0
