t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.67999,0.000406547,3.80399e-06,0,0.000234831,0.732749,0,-0.019814,-0.00314774,-0.999799,-0.000209868,0,0,0,DISABLED,0
2.69999,0.000409652,3.85055e-06,0,0.000237247,0.732749,0,-0.0198116,-0.00314717,-0.999799,-0.00021103,0,0,0,DISABLED,0
2.71999,0.000412186,3.88827e-06,0,0.000239223,0.732748,0,-0.0198097,-0.00314671,-0.999799,-0.000211958,0,0,0,DISABLED,0
2.73999,0.000414996,3.92972e-06,0,0.000241414,0.732748,0,-0.0198075,-0.0031462,-0.999799,-0.000212975,0,0,0,DISABLED,0
2.75999,0.000417805,3.97116e-06,0,0.000243602,0.732748,0,-0.0198053,-0.00314568,-0.999799,-0.000213974,0,0,0,DISABLED,0
2.77999,0.000420051,4.00422e-06,0,0.000245349,0.732747,0,-0.0198035,-0.00314527,-0.999799,-0.00021476,0,0,0,DISABLED,0
2.79999,0.000423698,4.05731e-06,0,0.000248194,0.732747,0,-0.0198007,-0.00314461,-0.999799,-0.000216006,0,0,0,DISABLED,0
2.81999,0.000426501,4.09782e-06,0,0.000250382,0.732747,0,-0.0197985,-0.00314411,-0.999799,-0.000216943,0,0,0,DISABLED,0
2.83999,0.000429295,4.13787e-06,0,0.000252347,0.732746,0,-0.0197965,-0.00314366,-0.999799,-0.000217767,0,0,0,DISABLED,0
2.85999,0.00043208,4.17791e-06,0,0.000254525,0.732746,0,-0.0197944,-0.00314317,-0.999799,-0.00021866,0,0,0,DISABLED,0
2.87999,0.000434579,4.21377e-06,0,0.000256699,0.732746,0,-0.0197922,-0.00314267,-0.999799,-0.000219528,0,0,0,DISABLED,0
2.89999,0.000437354,4.25288e-06,0,0.000258867,0.732746,0,-0.01979,-0.00314217,-0.999799,-0.000220375,0,0,0,DISABLED,0
