t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.32,0.562291,0.378243,0.0163749,0.0195735,0.735028,0.0315399,-0.00597593,-0.0268132,-0.999623,0.0349358,0.25,0.2,0,DISABLED,0
3.34,0.56637,0.378707,0.00992346,0.0189185,0.735088,0.0347693,-0.006631,-0.0312539,-0.999489,0.0341229,0.25,0.2,0,DISABLED,0
3.36,0.57013,0.379255,-0.00166947,0.0187736,0.735247,0.0383316,-0.00677582,-0.0355008,-0.999347,0.0335876,0.25,0.2,0,DISABLED,0
3.38,0.573939,0.380018,-0.0152357,0.0190093,0.735491,0.0417718,-0.0065402,-0.0392738,-0.999207,0.0333135,0.25,0.2,0,DISABLED,0
3.4,0.577782,0.38111,-0.0271352,0.019948,0.735782,0.0461848,-0.00560149,-0.0437287,-0.999028,0.0329837,0.25,0.2,0,DISABLED,0
3.42,0.581662,0.382684,-0.034546,0.0214389,0.736079,0.050007,-0.00411055,-0.0472492,-0.998875,0.0318795,0.25,0.2,0,DISABLED,0
3.44,0.58553,0.384869,-0.0362875,0.0236644,0.736305,0.0530359,-0.00188504,-0.0495323,-0.998771,0.0305562,0.25,0.2,0,DISABLED,0
3.46,0.589401,0.387731,-0.0345718,0.026358,0.736424,0.0552551,0.000808516,-0.0506303,-0.998717,0.0293905,0.25,0.2,0,DISABLED,0
3.48,0.59325,0.391259,-0.0329115,0.0294032,0.736384,0.0565407,0.00385372,-0.0503597,-0.998724,0.0285566,0.25,0.2,0,DISABLED,0
3.5,0.597148,0.395386,-0.0354513,0.0322587,0.736182,0.056705,0.00670929,-0.0487024,-0.998791,0.0274656,0.25,0.2,0,DISABLED,0
3.52,0.600599,0.399502,-0.0463592,0.0348386,0.73582,0.0555007,0.00928916,-0.0452742,-0.998931,0.0262549,0.25,0.2,0,DISABLED,0
3.54,0.604572,0.40488,-0.053711,0.0383576,0.735114,0.0521344,0.0128081,-0.0373807,-0.999219,0.0245801,0.25,0.2,0,DISABLED,0
3.56,0.608049,0.410003,-0.0464132,0.0410555,0.734239,0.0474746,0.015506,-0.0259163,-0.999544,0.0232813,0.25,0.2,0,DISABLED,0
3.58,0.611452,0.415294,-0.0246883,0.0427573,0.732933,0.0436289,0.0172078,-0.0107454,-0.999794,0.0223494,0.25,0.2,0,DISABLED,0
3.6,0.61475,0.419633,0.00621933,0.0432795,0.732176,0.0433423,0.01773,-0.00433061,-0.999833,0.0227136,0.25,0.2,0,DISABLED,0
3.62,0.61828,0.423649,0.0754438,0.0412938,0.73284,0.0413226,0.0157444,-0.00355489,-0.99987,0.0231332,0.25,0.2,0,DISABLED,0
3.64,0.621745,0.428246,0.082271,0.0394726,0.73395,0.0397938,0.0139231,0.00294772,-0.999899,0.0244542,0.25,0.2,0,DISABLED,0
3.66,0.625192,0.432959,0.0717939,0.0377732,0.734959,0.0399478,0.0122237,0.0109119,-0.999866,0.0272909,0.25,0.2,0,DISABLED,0
3.68,0.628756,0.437719,0.0476723,0.0352505,0.735762,0.0411027,0.00970104,0.0190483,-0.999771,0.029884,0.25,0.2,0,DISABLED,0
3.7,0.631963,0.44198,0.0312325,0.0321432,0.736262,0.0426937,0.00659377,0.0260108,-0.99964,0.0310867,0.25,0.2,0,DISABLED,0
3.72,0.63586,0.447058,0.0257472,0.0288965,0.736618,0.0440911,0.00334709,0.031214,-0.999507,0.0316467,0.25,0.2,0,DISABLED,0
3.74,0.639055,0.451125,0.0229289,0.0247631,0.736763,0.0456981,-0.000786359,0.036318,-0.99934,0.0323769,0.25,0.2,0,DISABLED,0
3.76,0.642971,0.455951,0.0190403,0.0199247,0.736791,0.0476664,-0.00562473,0.0412111,-0.999135,0.0332018,0.25,0.2,0,DISABLED,0
3.78,0.646526,0.460109,0.0163871,0.0159591,0.736702,0.0497943,-0.00959034,0.0450729,-0.998938,0.0337298,0.25,0.2,0,DISABLED,0
3.8,0.650122,0.463952,0.0149765,0.0129286,0.736527,0.0524207,-0.0126209,0.0487021,-0.998734,0.0350504,0.25,0.2,0,DISABLED,0
3.82,0.653424,0.467092,0.0150721,0.0112416,0.73631,0.0546638,-0.0143079,0.0513933,-0.998576,0.0363948,0.25,0.2,0,DISABLED,0
3.84,0.657642,0.470455,0.0145058,0.0105369,0.736004,0.0565745,-0.0150125,0.0534802,-0.998456,0.0382429,0.25,0.2,0,DISABLED,0
3.86,0.661296,0.472787,0.00521147,0.0111391,0.735724,0.0573658,-0.0144104,0.0541684,-0.998428,0.0399809,0.25,0.2,0,DISABLED,0
3.88,0.665975,0.475085,-0.00749177,0.0130968,0.73534,0.0576045,-0.0124527,0.0539904,-0.998464,0.041853,0.25,0.2,0,DISABLED,0
3.9,0.670412,0.476602,-0.0171198,0.0161796,0.734901,0.0572003,-0.00936985,0.0527611,-0.998563,0.0439574,0.25,0.2,0,DISABLED,0
3.92,0.674462,0.47745,-0.0125185,0.0196128,0.73443,0.0550508,-0.00593669,0.0493384,-0.998764,0.0454197,0.25,0.2,0,DISABLED,0
3.94,0.679434,0.477806,-0.0103859,0.0236421,0.733812,0.0498565,-0.00190736,0.0418011,-0.999124,0.0478467,0.25,0.2,0,DISABLED,0
3.96,0.68357,0.477599,-0.00694343,0.0258796,0.73332,0.0436821,0.000330127,0.0331022,-0.999452,0.0499974,0.25,0.2,0,DISABLED,0
3.98,0.688612,0.476939,0.00948161,0.0275921,0.732674,0.0351004,0.00204261,0.0196103,-0.999806,0.0509496,0.25,0.2,0,DISABLED,0
4,0.693046,0.476671,0.0431673,0.028437,0.732445,0.0307435,0.00288752,0.00959217,-0.99995,0.0507818,0.25,0.2,0,DISABLED,0
4.02,0.697341,0.476807,0.0786642,0.0283753,0.73336,0.0289479,0.00282585,0.003631,-0.999989,0.0494231,0.25,0.2,0,DISABLED,0
4.04,0.701208,0.47679,0.0855665,0.027519,0.734365,0.027605,0.00196956,-0.00423479,-0.999989,0.0465976,0.25,0.2,0,DISABLED,0
4.06,0.706031,0.476949,0.0569552,0.0253389,0.734996,0.0271872,-0.000210588,-0.0119297,-0.999929,0.0425549,0.25,0.2,0,DISABLED,0
4.08,0.709915,0.477107,0.0250359,0.0232737,0.735077,0.0277127,-0.00227571,-0.0171294,-0.999851,0.0415628,0.25,0.2,0,DISABLED,0
4.1,0.714051,0.477402,0.0163224,0.0214011,0.735003,0.0296699,-0.00414833,-0.0226328,-0.999735,0.0408732,0.25,0.2,0,DISABLED,0
4.12,0.718088,0.477824,0.0127863,0.0204037,0.734924,0.0316757,-0.00514575,-0.0263122,-0.999641,0.0402515,0.25,0.2,0,DISABLED,0
4.14,0.722088,0.478331,0.00766408,0.0199097,0.734936,0.0345042,-0.00563978,-0.030265,-0.999526,0.0394561,0.25,0.2,0,DISABLED,0
4.16,0.726541,0.47902,-0.0028342,0.0199154,0.735078,0.038555,-0.00563408,-0.0350919,-0.999368,0.0386931,0.25,0.2,0,DISABLED,0
4.18,0.730642,0.47987,-0.0156137,0.0204061,0.735303,0.0426056,-0.00514331,-0.0394786,-0.999207,0.0383239,0.25,0.2,0,DISABLED,0
4.2,0.734762,0.481064,-0.0263056,0.0215802,0.735581,0.0467889,-0.00396921,-0.0435902,-0.999042,0.0375628,0.25,0.2,0,DISABLED,0
4.22,0.738889,0.482736,-0.0339234,0.0234419,0.735865,0.0507867,-0.00210755,-0.0471242,-0.998887,0.0361736,0.25,0.2,0,DISABLED,0
4.24,0.742975,0.485008,-0.035302,0.0259983,0.736077,0.0541541,0.000448872,-0.049574,-0.99877,0.0346791,0.25,0.2,0,DISABLED,0
4.25999,0.747017,0.487942,-0.0328794,0.0289876,0.736175,0.0567555,0.00343813,-0.0508602,-0.9987,0.0335429,0.25,0.2,0,DISABLED,0
4.27999,0.750991,0.491531,-0.0303174,0.0322794,0.736105,0.058387,0.00672994,-0.0507176,-0.99869,0.0325713,0.25,0.2,0,DISABLED,0
4.29999,0.754964,0.495698,-0.0324494,0.0353205,0.73586,0.0588236,0.00977108,-0.0491045,-0.998746,0.0311348,0.25,0.2,0,DISABLED,0
4.31999,0.758443,0.499845,-0.0423055,0.0383063,0.735464,0.0574355,0.0127568,-0.0448632,-0.998912,0.0293748,0.25,0.2,0,DISABLED,0
4.33999,0.762443,0.505259,-0.0521497,0.0414142,0.734789,0.0542542,0.0158648,-0.0371189,-0.999185,0.0276611,0.25,0.2,0,DISABLED,0
4.35999,0.765957,0.5104,-0.0477363,0.0438987,0.733979,0.0497308,0.0183493,-0.0254401,-0.999508,0.0262338,0.25,0.2,0,DISABLED,0
4.37999,0.769382,0.515723,-0.0268452,0.0454987,0.732766,0.0461964,0.0199493,-0.0100563,-0.99975,0.0252767,0.25,0.2,0,DISABLED,0
4.39999,0.772748,0.520052,0.00375557,0.0457691,0.732129,0.0458062,0.0202197,-0.00382558,-0.999788,0.0259047,0.25,0.2,0,DISABLED,0
4.41999,0.77632,0.524111,0.0732914,0.0439905,0.732863,0.0439963,0.0184411,-0.0025315,-0.999827,0.0265718,0.25,0.2,0,DISABLED,0
4.43999,0.779833,0.528768,0.0819851,0.0424391,0.73399,0.0427676,0.0168896,0.00318768,-0.999852,0.0275649,0.25,0.2,0,DISABLED,0
4.45999,0.783352,0.53355,0.0721792,0.0404603,0.734969,0.0426964,0.0149109,0.0115444,-0.999822,0.0304735,0.25,0.2,0,DISABLED,0
4.47999,0.787013,0.538362,0.0450847,0.0375622,0.735734,0.0432638,0.0120128,0.0193747,-0.99974,0.0332863,0.25,0.2,0,DISABLED,0
4.49999,0.790628,0.543124,0.0303763,0.0345209,0.736241,0.044133,0.00897145,0.0254053,-0.999637,0.0342246,0.25,0.2,0,DISABLED,0
4.51999,0.793842,0.547304,0.0265484,0.0303182,0.736506,0.0452773,0.00476875,0.031539,-0.999491,0.0348203,0.25,0.2,0,DISABLED,0
4.53999,0.797765,0.552294,0.02404,0.0264313,0.736651,0.0461189,0.000881867,0.0357027,-0.999362,0.0353726,0.25,0.2,0,DISABLED,0
4.55999,0.801332,0.556689,0.0202255,0.0214756,0.736656,0.0474193,-0.0040739,0.0401842,-0.999184,0.0359309,0.25,0.2,0,DISABLED,0
4.57999,0.804894,0.560869,0.0170718,0.0177835,0.736549,0.0489768,-0.00776593,0.0435396,-0.999022,0.0364715,0.25,0.2,0,DISABLED,0
4.59999,0.808124,0.564369,0.015335,0.0145683,0.736375,0.0511809,-0.0109811,0.0469668,-0.998836,0.0376536,0.25,0.2,0,DISABLED,0
4.61999,0.812159,0.568231,0.0148585,0.0124333,0.736084,0.0537185,-0.0131161,0.0501585,-0.998655,0.0394918,0.25,0.2,0,DISABLED,0
4.63999,0.81598,0.571288,0.0134049,0.0118501,0.735782,0.0554211,-0.0136993,0.0520363,-0.998551,0.0410975,0.25,0.2,0,DISABLED,0
4.65999,0.819988,0.573846,0.0060032,0.0125747,0.735472,0.0563505,-0.0129747,0.0528247,-0.998519,0.0426957,0.25,0.2,0,DISABLED,0
4.67999,0.824191,0.575869,-0.00531557,0.0145708,0.735118,0.0566377,-0.0109786,0.0526279,-0.998554,0.0445753,0.25,0.2,0,DISABLED,0
4.69999,0.828107,0.577197,-0.0126359,0.0176156,0.734723,0.0560768,-0.00793386,0.0511363,-0.99866,0.0466757,0.25,0.2,0,DISABLED,0
4.71999,0.832929,0.578129,-0.00937486,0.0212974,0.734139,0.0533062,-0.00425209,0.04677,-0.998897,0.0484478,0.25,0.2,0,DISABLED,0
4.73999,0.837373,0.578313,-0.010775,0.024427,0.733614,0.0483766,-0.00112247,0.0396646,-0.999212,0.0512238,0.25,0.2,0,DISABLED,0
4.75999,0.841872,0.57799,-0.00919876,0.0264416,0.733103,0.0417032,0.00089212,0.0301617,-0.999545,0.053348,0.25,0.2,0,DISABLED,0
4.77999,0.84587,0.577383,0.00933179,0.027699,0.732601,0.0350749,0.00214954,0.019431,-0.999809,0.0540874,0.25,0.2,0,DISABLED,0
4.79999,0.85017,0.57697,0.0405967,0.0285236,0.732324,0.0307009,0.00297412,0.00926053,-0.999953,0.0542195,0.25,0.2,0,DISABLED,0
4.81999,0.854354,0.577076,0.0751626,0.0282914,0.733195,0.0289397,0.00274191,0.00398988,-0.999988,0.052885,0.25,0.2,0,DISABLED,0
4.83999,0.858947,0.576961,0.0836971,0.0270562,0.734379,0.0272879,0.00150673,-0.00562323,-0.999983,0.0488812,0.25,0.2,0,DISABLED,0
4.85999,0.863146,0.577051,0.0545621,0.0251469,0.734934,0.0271872,-0.000402561,-0.0124114,-0.999923,0.0452723,0.25,0.2,0,DISABLED,0
4.87999,0.867266,0.577181,0.027835,0.0230143,0.735059,0.0280272,-0.00253517,-0.0180792,-0.999833,0.0442575,0.25,0.2,0,DISABLED,0
4.89999,0.870845,0.57741,0.0186862,0.0213151,0.735033,0.029926,-0.00423433,-0.0230892,-0.999724,0.0436589,0.25,0.2,0,DISABLED,0
4.91999,0.875123,0.577838,0.0146702,0.0201723,0.734995,0.0322594,-0.00537713,-0.0272575,-0.999614,0.0429131,0.25,0.2,0,DISABLED,0
4.93999,0.878974,0.578322,0.00835139,0.0196736,0.735038,0.0351275,-0.00587588,-0.0311835,-0.999496,0.0421816,0.25,0.2,0,DISABLED,0
4.95999,0.88287,0.578922,-0.00274312,0.0196107,0.735182,0.03866,-0.00593873,-0.0353966,-0.999356,0.0415608,0.25,0.2,0,DISABLED,0
4.97999,0.886814,0.579729,-0.015995,0.0199724,0.735411,0.0425692,-0.00557702,-0.0396714,-0.999197,0.0412202,0.25,0.2,0,DISABLED,0
4.99999,0.89038,0.580729,-0.0269805,0.0208326,0.735665,0.0461124,-0.00471689,-0.0432133,-0.999055,0.0408052,0.25,0.2,0,DISABLED,0
5.01999,0.894332,0.582288,-0.0348532,0.0225275,0.735947,0.0500272,-0.00302192,-0.0467405,-0.998902,0.0395904,0.25,0.2,0,DISABLED,0
5.03999,0.898672,0.5847,-0.0372943,0.0250576,0.736175,0.0535406,-0.000491811,-0.0493846,-0.99878,0.0379036,0.25,0.2,0,DISABLED,0
5.05999,0.9022,0.587273,-0.0352117,0.0275408,0.736252,0.055622,0.00199131,-0.0503924,-0.998728,0.0367659,0.25,0.2,0,DISABLED,0
5.07999,0.906494,0.591143,-0.0334827,0.0308352,0.73619,0.0571951,0.00528576,-0.0502373,-0.998723,0.0356861,0.25,0.2,0,DISABLED,0
5.09999,0.910407,0.595289,-0.0347385,0.0337337,0.73596,0.0573918,0.00818424,-0.0484988,-0.99879,0.0344071,0.25,0.2,0,DISABLED,0
5.11999,0.914233,0.59989,-0.0454767,0.036657,0.735531,0.0560385,0.0111075,-0.0444553,-0.99895,0.0328884,0.25,0.2,0,DISABLED,0
5.13999,0.917826,0.604795,-0.0534842,0.039875,0.734902,0.0530887,0.0143256,-0.0371197,-0.999208,0.0312459,0.25,0.2,0,DISABLED,0
5.15999,0.921272,0.609686,-0.0468629,0.0427418,0.734199,0.0494687,0.0171923,-0.0269796,-0.999488,0.0306223,0.25,0.2,0,DISABLED,0
5.17999,0.924579,0.614043,-0.0108744,0.0453879,0.73399,0.0487951,0.0198385,-0.0199834,-0.999603,0.0316031,0.25,0.2,0,DISABLED,0
5.19999,0.927248,0.618131,0.047542,0.048568,0.734045,0.0497775,0.0230186,-0.0129683,-0.999651,0.0321184,0.25,0.2,0,DISABLED,0
5.21999,0.930298,0.622517,0.0782493,0.0520146,0.735121,0.0530764,0.0264652,-0.0126135,-0.99957,0.0365863,0.25,0.2,0,DISABLED,0
5.23999,0.93334,0.626968,0.0909503,0.0522302,0.736344,0.0527608,0.0266808,-0.00949852,-0.999599,0.0379377,0.25,0.2,0,DISABLED,0
5.25999,0.936091,0.631204,0.0666741,0.0508592,0.737086,0.0508653,0.0253097,-0.00255868,-0.999676,0.0395071,0.25,0.2,0,DISABLED,0
5.27999,0.939488,0.636242,0.0360701,0.0478775,0.737675,0.0484222,0.022328,0.00512637,-0.999738,0.0421556,0.25,0.2,0,DISABLED,0
5.29999,0.942057,0.640223,0.0250018,0.0446523,0.737944,0.0466281,0.0191028,0.0113298,-0.999753,0.0430407,0.25,0.2,0,DISABLED,0
5.31999,0.944698,0.644403,0.0259114,0.0404958,0.738016,0.0448526,0.0149464,0.0171888,-0.999741,0.0436075,0.25,0.2,0,DISABLED,0
5.33999,0.947198,0.648272,0.0297542,0.0355143,0.737951,0.0426475,0.00996484,0.0215251,-0.999719,0.0445319,0.25,0.2,0,DISABLED,0
5.35999,0.9498,0.65218,0.0302291,0.0294684,0.737761,0.0402319,0.00391897,0.0253018,-0.999672,0.0457499,0.25,0.2,0,DISABLED,0
5.37999,0.952002,0.655338,0.0272242,0.0243624,0.737498,0.0387632,-0.00118703,0.0280624,-0.999605,0.0473351,0.25,0.2,0,DISABLED,0
5.39999,0.953883,0.657836,0.0238335,0.0205411,0.737193,0.0378811,-0.00500831,0.029743,-0.999545,0.0491456,0.25,0.2,0,DISABLED,0
5.41999,0.956338,0.660656,0.0175736,0.016687,0.736902,0.0385952,-0.00886243,0.0327139,-0.999425,0.0525478,0.25,0.2,0,DISABLED,0
5.43999,0.958112,0.662696,0.0154111,0.0163825,0.736775,0.0409472,-0.00916697,0.0354393,-0.99933,0.0534619,0.25,0.2,0,DISABLED,0
5.45999,0.959945,0.664642,0.0216872,0.0195104,0.736644,0.0434,-0.00603902,0.0366785,-0.999309,0.0530207,0.25,0.2,0,DISABLED,0
5.47999,0.961457,0.665872,0.0212891,0.0240285,0.736518,0.0459739,-0.00152093,0.0371038,-0.99931,0.051788,0.25,0.2,0,DISABLED,0
5.49999,0.962887,0.666463,0.00854278,0.0288517,0.736266,0.0484431,0.0033022,0.0368238,-0.999316,0.0503747,0.25,0.2,0,DISABLED,0
5.51999,0.964197,0.666511,0.000956267,0.033572,0.735766,0.0520726,0.00802257,0.0377103,-0.999256,0.0477,0.25,0.2,0,DISABLED,0
5.53999,0.965373,0.666044,0.00450259,0.0381032,0.735332,0.0559523,0.0125538,0.0388764,-0.999165,0.042883,0.25,0.2,0,DISABLED,0
5.55999,0.966347,0.66528,0.0180576,0.0428016,0.73508,0.0616416,0.0172521,0.0422553,-0.998958,0.0356372,0.25,0.2,0,DISABLED,0
5.57999,0.966816,0.66417,0.051805,0.0492114,0.735186,0.0685174,0.0236619,0.0455603,-0.998681,0.0262928,0.25,0.2,0,DISABLED,0
5.59999,0.966636,0.662545,0.0915295,0.0574095,0.735653,0.0741851,0.0318601,0.0448577,-0.998485,0.0147064,0.25,0.2,0,DISABLED,0
5.61999,0.966049,0.660359,0.0908874,0.0646663,0.736143,0.0760453,0.0391168,0.037879,-0.998516,0.00490354,0.25,0.2,0,DISABLED,0
5.63999,0.965439,0.658535,0.0347764,0.0681572,0.736049,0.0745598,0.0426078,0.0280856,-0.998697,-0.00247179,0.25,0.2,0,DISABLED,0
5.65999,0.964752,0.657994,-0.017763,0.0680645,0.735274,0.0727191,0.042515,0.0234583,-0.99882,-0.0119078,0.25,0.2,0,DISABLED,0
5.67999,0.964165,0.659159,-0.0488039,0.0631036,0.734743,0.0695431,0.0375542,0.0271008,-0.998927,-0.0189654,0.25,0.2,0,DISABLED,0
5.69999,0.963435,0.660546,-0.0367973,0.0587198,0.734376,0.0655898,0.0331703,0.0271086,-0.999082,-0.0225,0.25,0.2,0,DISABLED,0
5.71999,0.962274,0.663048,-0.0188649,0.0544696,0.734031,0.0619938,0.0289202,0.0274922,-0.999204,-0.027493,0.25,0.2,0,DISABLED,0
5.73999,0.961442,0.665768,-0.0173739,0.0510876,0.733856,0.0592539,0.0255382,0.0279149,-0.999284,-0.0318359,0.25,0.2,0,DISABLED,0
5.75999,0.960474,0.669811,-0.0196946,0.0480081,0.733803,0.0567071,0.0224587,0.0280822,-0.999353,-0.0347086,0.25,0.2,0,DISABLED,0
5.77999,0.959622,0.67423,-0.0265229,0.0460409,0.733902,0.0548544,0.0204914,0.0277226,-0.999406,-0.0365397,0.25,0.2,0,DISABLED,0
5.79999,0.95869,0.679367,-0.0342571,0.044942,0.73408,0.0536696,0.0193925,0.0272414,-0.999441,-0.0377604,0.25,0.2,0,DISABLED,0
5.81999,0.95763,0.685172,-0.0407408,0.0444886,0.734236,0.0531998,0.0189391,0.0270753,-0.999454,-0.0380785,0.25,0.2,0,DISABLED,0
5.83999,0.95639,0.691649,-0.0410672,0.0444008,0.734263,0.0530314,0.0188513,0.0269023,-0.99946,-0.0385106,0.25,0.2,0,DISABLED,0
5.85999,0.954924,0.69873,-0.0426965,0.044591,0.734038,0.0532916,0.0190415,0.0270882,-0.999452,-0.0382307,0.25,0.2,0,DISABLED,0
5.87999,0.9532,0.706289,-0.0426303,0.0452083,0.733255,0.0543871,0.0196588,0.0281364,-0.999411,-0.0372106,0.25,0.2,0,DISABLED,0
5.89999,0.951251,0.7144,-0.0467524,0.0459667,0.731854,0.0564447,0.0204172,0.0306585,-0.999321,-0.0371673,0.25,0.2,0,DISABLED,0
5.91999,0.949148,0.723153,-0.0595886,0.0465153,0.729941,0.0616029,0.0209659,0.0382839,-0.999047,-0.0395215,0.25,0.2,0,DISABLED,0
5.93999,0.946821,0.731881,-0.0639004,0.0466879,0.727449,0.0683151,0.0211384,0.0477593,-0.998635,-0.0409792,0.25,0.2,0,DISABLED,0
5.95999,0.944355,0.738412,-0.0216091,0.0464955,0.726226,0.0655752,0.020946,0.0441333,-0.998806,-0.0397672,0.25,0.2,0,DISABLED,0
5.97999,0.942323,0.746196,0.0709742,0.0402122,0.727136,0.0573908,0.0146627,0.0388494,-0.999138,-0.0453147,0.25,0.2,0,DISABLED,0
5.99999,0.940884,0.753962,0.110516,0.0360674,0.729267,0.0604161,0.0105179,0.0463668,-0.998869,-0.0457412,0.25,0.2,0,DISABLED,0
6.01999,0.939495,0.76099,0.0933796,0.0364346,0.731856,0.0665252,0.0108851,0.0535485,-0.998506,-0.0444617,0.25,0.2,0,DISABLED,0
6.03999,0.938064,0.769474,0.062535,0.0383893,0.735196,0.0754886,0.0128398,0.0628701,-0.997939,-0.0426354,0.25,0.2,0,DISABLED,0
6.05999,0.93709,0.777005,0.0387632,0.0391895,0.737757,0.0834217,0.0136401,0.0714952,-0.997348,-0.0406686,0.25,0.2,0,DISABLED,0
6.08,0.936359,0.784293,0.027694,0.0381061,0.739515,0.0895806,0.0125566,0.0789037,-0.996803,-0.0385903,0.25,0.2,0,DISABLED,0
6.1,0.935791,0.791348,0.0274385,0.0351245,0.740431,0.0938334,0.00957503,0.084826,-0.99635,-0.0366005,0.25,0.2,0,DISABLED,0
6.12,0.935343,0.79811,0.0340784,0.0307096,0.740671,0.0960907,0.00516014,0.0888552,-0.996031,-0.034951,0.25,0.2,0,DISABLED,0
6.14,0.935029,0.804597,0.0399849,0.0255039,0.740514,0.0968611,-4.55969e-05,0.0912404,-0.995829,-0.0336481,0.25,0.2,0,DISABLED,0
6.16,0.934854,0.810955,0.0428844,0.0203367,0.740207,0.0972946,-0.00521276,0.092937,-0.995658,-0.0322936,0.25,0.2,0,DISABLED,0
6.18,0.934828,0.81729,0.0429551,0.0158841,0.739886,0.0976639,-0.00966531,0.0941502,-0.995511,-0.0307416,0.25,0.2,0,DISABLED,0
6.2,0.934958,0.823034,0.0370902,0.0127974,0.739603,0.097805,-0.0127521,0.0947472,-0.99542,-0.0292077,0.25,0.2,0,DISABLED,0
6.22,0.935319,0.830163,0.0256085,0.0107177,0.739217,0.0977898,-0.0148318,0.0949822,-0.995368,-0.0268455,0.25,0.2,0,DISABLED,0
6.24,0.935848,0.836934,0.00915775,0.0101777,0.738733,0.097079,-0.0153717,0.0943272,-0.995423,-0.0245803,0.25,0.2,0,DISABLED,0
6.26,0.936602,0.843791,-0.00309402,0.0109186,0.738267,0.0982296,-0.0146309,0.0954,-0.995331,-0.0241439,0.25,0.2,0,DISABLED,0
6.28,0.937593,0.851543,-0.0319498,0.0138571,0.737858,0.102929,-0.0116924,0.0997523,-0.994944,-0.0239798,0.25,0.2,0,DISABLED,0
6.3,0.938628,0.85986,-0.0701797,0.0199032,0.737423,0.108176,-0.00564627,0.104068,-0.994554,-0.0259116,0.25,0.2,0,DISABLED,0
6.32,0.939581,0.867582,-0.0836298,0.0261457,0.737083,0.113152,0.000596255,0.107806,-0.994172,-0.0306456,0.25,0.2,0,DISABLED,0
6.34,0.940288,0.87526,-0.0224154,0.0328157,0.736722,0.115604,0.00726623,0.108555,-0.994064,-0.0360096,0.25,0.2,0,DISABLED,0
6.36,0.94074,0.882184,0.0871416,0.0378391,0.736534,0.112493,0.0122897,0.103666,-0.994536,-0.0410479,0.25,0.2,0,DISABLED,0
6.38,0.941291,0.890955,0.221704,0.0400877,0.736694,0.100744,0.0145383,0.0902135,-0.995816,-0.0470362,0.25,0.2,0,DISABLED,0
6.4,0.941646,0.898583,0.337749,0.0380945,0.736212,0.0833451,0.0125451,0.0719808,-0.997327,-0.0501565,0.25,0.2,0,DISABLED,0
6.42,0.941573,0.904766,0.241797,0.034151,0.734075,0.0676323,0.00860156,0.0562631,-0.998379,-0.0503142,0.25,0.2,0,DISABLED,0
6.44,0.941307,0.909599,0.0699086,0.0259257,0.730284,0.0517175,0.000376223,0.0426554,-0.99909,-0.0499175,0.25,0.2,0,DISABLED,0
6.46,0.940961,0.915717,-0.00642839,0.0168545,0.726319,0.0533207,-0.00869498,0.0484883,-0.998786,-0.0410915,0.25,0.2,0,DISABLED,0
6.48,0.940302,0.922661,-0.0530519,0.00911899,0.723355,0.0576572,-0.0164305,0.0548247,-0.998361,-0.0294761,0.25,0.2,0,DISABLED,0
6.5,0.939133,0.92953,-0.0484955,0.00512882,0.721181,0.0561172,-0.0204206,0.0537756,-0.998344,-0.0213415,0.25,0.2,0,DISABLED,0
6.52001,0.937122,0.939974,-0.0564939,0.00320265,0.718323,0.0520737,-0.0223468,0.0498716,-0.998506,-0.0133993,0.25,0.2,0,DISABLED,0
6.54001,0.935132,0.950446,-0.0794444,0.00298776,0.715413,0.0482309,-0.0225617,0.0460393,-0.998685,-0.00876392,0.25,0.2,0,DISABLED,0
6.56001,0.932217,0.96571,-0.0963359,0.00435093,0.710669,0.0463947,-0.0211985,0.0440942,-0.998802,-0.00342432,0.25,0.2,0,DISABLED,0
6.58001,0.929079,0.982271,-0.0983479,0.00665556,0.705094,0.0469644,-0.0188939,0.0443936,-0.998835,-0.000464238,0.25,0.2,0,DISABLED,0
6.60001,0.925765,1.00068,-0.0925809,0.00725625,0.69914,0.038445,-0.0182932,0.0356635,-0.999196,-0.00520281,0.25,0.2,0,DISABLED,0
6.62001,0.923035,1.01474,-0.0364848,0.00259883,0.696895,0.0185806,-0.0229506,0.0163116,-0.999604,-0.0203679,0.25,0.2,0,DISABLED,0
6.64001,0.921197,1.02939,0.0302379,-0.00528337,0.696341,0.0226517,-0.0308328,0.0199414,-0.999326,-0.0315473,0.25,0.2,0,DISABLED,0
6.66001,0.919521,1.04306,0.0246091,-0.00840046,0.698614,0.0252335,-0.0339499,0.0217033,-0.999188,-0.0370869,0.25,0.2,0,DISABLED,0
6.68001,0.91808,1.05388,-0.00927693,-0.0059535,0.702909,0.015188,-0.031503,0.0118863,-0.999433,-0.0424498,0.25,0.2,0,DISABLED,0
6.70001,0.916864,1.06385,-0.0367682,-0.001459,0.708435,0.00396682,-0.0270085,0.00160196,-0.999634,-0.0445739,0.25,0.2,0,DISABLED,0
6.72001,0.915825,1.07338,-0.0471508,0.00244997,0.714162,0.00456746,-0.0230995,-0.00595517,-0.999715,-0.0459008,0.25,0.2,0,DISABLED,0
6.74001,0.914662,1.08256,-0.038272,0.00781428,0.719334,0.0113257,-0.0177352,-0.0102844,-0.99979,-0.0444169,0.25,0.2,0,DISABLED,0
