time,base_x,base_y,base_z,base_vx,base_vy,left_foot_x,left_foot_y,left_foot_z,left_foot_vz,left_contact,left_force_n,left_knee_q,left_knee_dq,left_swing_peak_z,left_touchdown_vz,left_step_length,right_foot_x,right_foot_y,right_foot_z,right_foot_vz,right_contact,right_force_n,right_knee_q,right_knee_dq,right_swing_peak_z,right_touchdown_vz,right_step_length
34.34,0.410059,-0.368057,0.737069,-0.0122893,0.0106188,0.364578,-0.308906,0.0206998,0.00908127,0,0,0.546597,0.0223001,nan,nan,nan,0.484577,-0.435793,-6.39815e-05,0.000183352,1,279.488,0.262106,-0.581349,nan,nan,nan
34.342,0.410033,-0.368033,0.737104,-0.013192,0.0117428,0.36459,-0.308566,0.020713,0.00668598,0,0,0.546586,-0.00549082,nan,nan,nan,0.484579,-0.435797,-6.37152e-05,0.000182077,1,279.293,0.260958,-0.574146,nan,nan,nan
34.344,0.410005,-0.368008,0.737139,-0.0141009,0.0127988,0.364598,-0.308193,0.0207219,0.00448883,0,0,0.546525,-0.0306224,nan,nan,nan,0.48458,-0.4358,-6.34551e-05,0.000177887,1,279.188,0.25983,-0.564044,nan,nan,nan
34.346,0.409975,-0.36798,0.737173,-0.0150084,0.0137992,0.364601,-0.307788,0.0207268,0.00249239,0,0,0.546419,-0.0532121,nan,nan,nan,0.484582,-0.435804,-6.32057e-05,0.000170958,1,279.127,0.258727,-0.551589,nan,nan,nan
34.348,0.409943,-0.36795,0.737208,-0.015896,0.0148363,0.364599,-0.307353,0.020728,0.000694565,0,0,0.546267,-0.0759131,nan,nan,nan,0.484583,-0.435808,-6.29842e-05,0.000155158,1,279.401,0.257646,-0.540583,nan,nan,nan
34.35,0.409912,-0.367916,0.737243,-0.0155926,0.0172499,0.364592,-0.306888,0.0207257,-0.00110082,0,0,0.545869,-0.198939,nan,nan,nan,0.484585,-0.435812,-6.27903e-05,0.000139697,1,278.613,0.256501,-0.572221,nan,nan,nan
34.352,0.409881,-0.367877,0.73728,-0.0152944,0.0196054,0.364586,-0.306389,0.0206937,-0.0159069,0,0,0.545231,-0.319096,nan,nan,nan,0.484587,-0.435816,-6.26165e-05,0.000134627,1,278.604,0.255297,-0.602053,nan,nan,nan
34.354,0.40985,-0.367833,0.737317,-0.0153232,0.0217216,0.364579,-0.305858,0.0206327,-0.0303841,0,0,0.544396,-0.417511,nan,nan,nan,0.484588,-0.43582,-6.24417e-05,0.000140131,1,277.633,0.254051,-0.623221,nan,nan,nan
34.356,0.409819,-0.367786,0.737354,-0.0157005,0.0236017,0.364575,-0.305294,0.0205513,-0.040556,0,0,0.543409,-0.49327,nan,nan,nan,0.48459,-0.435824,-6.22495e-05,0.000152586,1,276.653,0.252779,-0.635614,nan,nan,nan
34.358,0.409786,-0.367735,0.73739,-0.0163733,0.0252591,0.364575,-0.304696,0.0204583,-0.0463318,0,0,0.54231,-0.549766,nan,nan,nan,0.484592,-0.435827,-6.20358e-05,0.000165758,1,275.915,0.251499,-0.640325,nan,nan,nan
34.36,0.409752,-0.367682,0.737426,-0.0172789,0.0267094,0.36458,-0.304065,0.0203596,-0.0491517,0,0,0.541128,-0.590836,nan,nan,nan,0.484593,-0.435831,-6.18046e-05,0.000175553,1,275.45,0.250222,-0.638576,nan,nan,nan
34.362,0.409715,-0.367626,0.737462,-0.0183613,0.0279767,0.364588,-0.303403,0.0202581,-0.0505286,0,0,0.539889,-0.619544,nan,nan,nan,0.484595,-0.435835,-6.15651e-05,0.000179677,1,275.226,0.248959,-0.631502,nan,nan,nan
34.364,0.409676,-0.367568,0.737496,-0.0194497,0.0291912,0.364598,-0.302711,0.0201549,-0.0514205,0,0,0.538607,-0.640877,nan,nan,nan,0.484596,-0.435839,-6.13281e-05,0.000177388,1,275.264,0.247718,-0.620545,nan,nan,nan
34.366,0.409635,-0.367507,0.737529,-0.020457,0.0304383,0.364607,-0.301994,0.0200499,-0.0522622,0,0,0.537291,-0.657834,nan,nan,nan,0.484598,-0.435842,-6.11049e-05,0.000168873,1,275.503,0.246504,-0.606696,nan,nan,nan
34.368,0.409596,-0.367439,0.737564,-0.0195118,0.0338554,0.364613,-0.301254,0.0199432,-0.0530849,0,0,0.535554,-0.868466,nan,nan,nan,0.484599,-0.435846,-6.0905e-05,0.00015498,1,273.872,0.245243,-0.630512,nan,nan,nan
34.37,0.409559,-0.367365,0.7376,-0.018659,0.0371794,0.364634,-0.300485,0.0197946,-0.07396,0,0,0.533414,-1.07029,nan,nan,nan,0.484601,-0.43585,-6.07541e-05,0.000134414,1,273.748,0.243939,-0.652015,nan,nan,nan
34.372,0.409522,-0.367285,0.737635,-0.0183904,0.0400626,0.364669,-0.299691,0.0196056,-0.0941597,0,0,0.530959,-1.2276,nan,nan,nan,0.484602,-0.435853,-6.06269e-05,0.000126353,1,272.584,0.242609,-0.665055,nan,nan,nan
34.374,0.409484,-0.3672,0.737671,-0.0187307,0.0425113,0.364717,-0.298868,0.0193893,-0.107682,0,0,0.52828,-1.33911,nan,nan,nan,0.484604,-0.435856,-6.05002e-05,0.000128501,1,271.244,0.241269,-0.669861,nan,nan,nan
34.376,0.409445,-0.367111,0.737705,-0.0196188,0.0445215,0.364779,-0.298017,0.0191594,-0.114456,0,0,0.525457,-1.41152,nan,nan,nan,0.484605,-0.435859,-6.03623e-05,0.000135253,1,270.278,0.239935,-0.667275,nan,nan,nan
34.378,0.409404,-0.367017,0.737738,-0.0205004,0.046565,0.364853,-0.297138,0.0189251,-0.116626,0,0,0.52249,-1.48368,nan,nan,nan,0.484607,-0.435862,-6.02133e-05,0.000140688,1,270.513,0.238602,-0.666209,nan,nan,nan
34.38,0.40936,-0.366922,0.737769,-0.022042,0.0479049,0.364939,-0.296232,0.0186866,-0.118684,0,0,0.51949,-1.50022,nan,nan,nan,0.484608,-0.435865,-6.00645e-05,0.000140691,1,269.523,0.237296,-0.65302,nan,nan,nan
34.382,0.409312,-0.366824,0.737798,-0.0239453,0.0488838,0.365029,-0.295307,0.0184501,-0.117616,0,0,0.516508,-1.49092,nan,nan,nan,0.484609,-0.435868,-5.99167e-05,0.000138334,1,269.385,0.236027,-0.634387,nan,nan,nan
34.384,0.40926,-0.366725,0.737825,-0.0260736,0.0496552,0.365119,-0.294368,0.0182175,-0.115698,0,0,0.513579,-1.46437,nan,nan,nan,0.484611,-0.435871,-5.97813e-05,0.000129309,1,269.718,0.234803,-0.612241,nan,nan,nan
34.386,0.409203,-0.366624,0.73785,-0.0283487,0.0503035,0.365205,-0.293419,0.0179892,-0.113538,0,0,0.51073,-1.42462,nan,nan,nan,0.484612,-0.435874,-5.9671e-05,0.000113532,1,270.321,0.233628,-0.58764,nan,nan,nan
34.388,0.40915,-0.366516,0.737875,-0.0269639,0.0539276,0.365284,-0.292463,0.0177657,-0.111189,0,0,0.507286,-1.72185,nan,nan,nan,0.484613,-0.435877,-5.95959e-05,9.24762e-05,1,268.251,0.232471,-0.578167,nan,nan,nan
34.39,0.409098,-0.366401,0.737902,-0.0257263,0.0575672,0.365388,-0.291489,0.0174857,-0.139224,0,0,0.503265,-2.01029,nan,nan,nan,0.484614,-0.435879,-5.95942e-05,5.37695e-05,1,268.642,0.231336,-0.56758,nan,nan,nan
34.392,0.409047,-0.36628,0.737928,-0.0253363,0.0606783,0.365517,-0.290498,0.0171514,-0.16631,0,0,0.498811,-2.22724,nan,nan,nan,0.484616,-0.435882,-5.96519e-05,2.19702e-05,1,267.037,0.230229,-0.553741,nan,nan,nan
34.394,0.408995,-0.366154,0.737953,-0.0261503,0.0628945,0.36567,-0.289492,0.0167829,-0.183194,0,0,0.494123,-2.34395,nan,nan,nan,0.484617,-0.435884,-5.97378e-05,5.71782e-06,1,264.936,0.229166,-0.531231,nan,nan,nan
34.396,0.408941,-0.366024,0.737976,-0.0272,0.0649908,0.365845,-0.288471,0.0164052,-0.187756,0,0,0.489273,-2.42528,nan,nan,nan,0.484618,-0.435887,-5.97701e-05,2.94143e-05,1,265.101,0.228142,-0.512125,nan,nan,nan
34.398,0.408883,-0.365891,0.737996,-0.0287402,0.0666446,0.366041,-0.287436,0.0160281,-0.187413,0,0,0.484348,-2.46246,nan,nan,nan,0.484619,-0.435889,-5.97783e-05,3.90707e-05,1,266.323,0.227161,-0.490644,nan,nan,nan
34.4,0.408822,-0.365755,0.738014,-0.0307767,0.0678988,0.366255,-0.286393,0.0156573,-0.184218,0,0,0.479427,-2.46037,nan,nan,nan,0.48462,-0.435891,-5.97616e-05,4.90788e-05,1,266.295,0.226226,-0.467269,nan,nan,nan
34.402,0.408755,-0.365617,0.738029,-0.0332293,0.0688622,0.366477,-0.285347,0.0152947,-0.180096,0,0,0.474575,-2.42597,nan,nan,nan,0.484621,-0.435893,-5.97395e-05,4.9425e-05,1,266.571,0.225342,-0.442338,nan,nan,nan
34.404,0.408683,-0.365477,0.738041,-0.0360744,0.0697574,0.3667,-0.284306,0.0149408,-0.175766,0,0,0.469843,-2.36603,nan,nan,nan,0.484622,-0.435895,-5.97257e-05,4.29688e-05,1,267.165,0.224511,-0.415509,nan,nan,nan
34.406,0.408615,-0.36533,0.738053,-0.0339359,0.0735382,0.366919,-0.283273,0.014596,-0.171291,0,0,0.464309,-2.76693,nan,nan,nan,0.484624,-0.435897,-5.97302e-05,3.16748e-05,1,260.378,0.223775,-0.367816,nan,nan,nan
34.408,0.408551,-0.365176,0.738066,-0.0319153,0.0772571,0.36717,-0.282234,0.0141775,-0.207849,0,0,0.458008,-3.1507,nan,nan,nan,0.484625,-0.4359,-5.96763e-05,5.51764e-05,1,261.019,0.223133,-0.320749,nan,nan,nan
34.41,0.408489,-0.365015,0.738077,-0.03106,0.0803165,0.367452,-0.281191,0.0136884,-0.242826,0,0,0.451155,-3.42633,nan,nan,nan,0.484626,-0.435901,-5.96111e-05,5.59788e-05,1,259.232,0.222576,-0.278743,nan,nan,nan
34.412,0.408427,-0.36485,0.738086,-0.0312928,0.0825519,0.367765,-0.280146,0.0131585,-0.262933,0,0,0.443968,-3.59329,nan,nan,nan,0.484627,-0.435903,-5.95431e-05,5.40145e-05,1,261.711,0.2221,-0.238134,nan,nan,nan
34.414,0.408362,-0.364681,0.738093,-0.0322272,0.0843456,0.368114,-0.279099,0.012619,-0.267592,0,0,0.436631,-3.66867,nan,nan,nan,0.484627,-0.435905,-5.95093e-05,3.44398e-05,1,260.918,0.221686,-0.206828,nan,nan,nan
34.416,0.408296,-0.364509,0.738095,-0.0330776,0.0863761,0.368492,-0.278056,0.0120893,-0.262639,0,0,0.429143,-3.74401,nan,nan,nan,0.484628,-0.435907,-5.94987e-05,2.15031e-05,1,261.526,0.221327,-0.179636,nan,nan,nan
34.418,0.408226,-0.364333,0.738094,-0.0351457,0.0876335,0.368901,-0.277015,0.0115697,-0.257529,0,0,0.421752,-3.69568,nan,nan,nan,0.484629,-0.435908,-5.95105e-05,9.34935e-06,1,263.591,0.221014,-0.156436,nan,nan,nan
34.42,0.40815,-0.364157,0.738089,-0.0379034,0.0883493,0.369319,-0.275992,0.0110703,-0.247438,0,0,0.414572,-3.59002,nan,nan,nan,0.48463,-0.43591,-5.95563e-05,-7.84723e-06,1,263.775,0.220744,-0.134916,nan,nan,nan
34.422,0.408068,-0.363979,0.73808,-0.0410927,0.0887346,0.369734,-0.274993,0.0105923,-0.236911,0,0,0.407676,-3.4478,nan,nan,nan,0.484631,-0.435912,-5.96237e-05,-1.83836e-05,1,264.598,0.220515,-0.114586,nan,nan,nan
34.424,0.407979,-0.363801,0.738066,-0.0445706,0.0889337,0.370137,-0.274025,0.010134,-0.227169,0,0,0.401117,-3.27937,nan,nan,nan,0.484632,-0.435914,-5.97076e-05,-2.6031e-05,1,265.799,0.220324,-0.0953051,nan,nan,nan
34.426,0.407892,-0.363621,0.738051,-0.0431489,0.0901547,0.37052,-0.27309,0.00969397,-0.218228,0,0,0.394025,-3.54607,nan,nan,nan,0.484633,-0.435916,-5.98061e-05,-3.24627e-05,1,256.295,0.220307,-0.00862237,nan,nan,nan
34.428,0.407809,-0.363438,0.738033,-0.0418287,0.0914335,0.370912,-0.27218,0.00919736,-0.246263,0,0,0.386425,-3.80015,nan,nan,nan,0.484634,-0.435918,-5.98096e-05,1.39826e-05,1,257.357,0.22046,0.0766323,nan,nan,nan
34.43,0.407726,-0.363253,0.738012,-0.041473,0.0923974,0.371313,-0.271295,0.00864639,-0.273173,0,0,0.37852,-3.95239,nan,nan,nan,0.484636,-0.43592,-5.97615e-05,4.12603e-05,1,259.434,0.22076,0.149648,nan,nan,nan
34.432,0.407641,-0.363067,0.737988,-0.0421152,0.0929916,0.371723,-0.270434,0.00806998,-0.285719,0,0,0.370524,-3.99817,nan,nan,nan,0.484637,-0.435921,-5.96927e-05,5.49741e-05,1,259.348,0.221175,0.207618,nan,nan,nan
34.434,0.407554,-0.362881,0.737959,-0.043493,0.0931105,0.372146,-0.269597,0.00749627,-0.284323,0,0,0.36261,-3.95665,nan,nan,nan,0.484638,-0.435924,-5.95996e-05,7.12554e-05,1,259.646,0.221677,0.251236,nan,nan,nan
34.436,0.407464,-0.362696,0.737926,-0.0453908,0.0928377,0.372577,-0.268783,0.00694254,-0.274405,0,0,0.354908,-3.85131,nan,nan,nan,0.484639,-0.435926,-5.94825e-05,8.72796e-05,1,260.475,0.222243,0.283088,nan,nan,nan
34.438,0.407369,-0.362511,0.737888,-0.0475973,0.0923377,0.373009,-0.267998,0.0064148,-0.261546,0,0,0.347504,-3.70197,nan,nan,nan,0.484641,-0.435928,-5.93474e-05,9.97773e-05,1,261.749,0.222855,0.305765,nan,nan,nan
34.44,0.407268,-0.362327,0.737845,-0.050012,0.0917418,0.373431,-0.267248,0.00591201,-0.249248,0,0,0.340459,-3.52246,nan,nan,nan,0.484643,-0.43593,-5.92038e-05,0.000107052,1,263.259,0.223498,0.321515,nan,nan,nan
34.442,0.407163,-0.362145,0.737798,-0.0525882,0.0911602,0.373834,-0.266537,0.00543054,-0.238785,0,0,0.333815,-3.32197,nan,nan,nan,0.484644,-0.435933,-5.90611e-05,0.00010895,1,264.883,0.224162,0.332096,nan,nan,nan
34.444,0.407053,-0.361964,0.737746,-0.0553026,0.0906809,0.37421,-0.265869,0.00496702,-0.23002,0,0,0.327601,-3.10702,nan,nan,nan,0.484646,-0.435935,-5.89281e-05,0.000106116,1,266.526,0.22484,0.33876,nan,nan,nan
34.446,0.406937,-0.361783,0.737691,-0.0580967,0.090392,0.374553,-0.265247,0.00451933,-0.222311,0,0,0.321835,-2.8831,nan,nan,nan,0.484648,-0.435937,-5.88114e-05,9.96761e-05,1,268.214,0.225524,0.342302,nan,nan,nan
34.448,0.406819,-0.361597,0.737627,-0.0588412,0.0927695,0.374862,-0.264672,0.00408648,-0.215096,0,0,0.315731,-3.05193,nan,nan,nan,0.48465,-0.435939,-5.87157e-05,9.04962e-05,1,213.61,0.226521,0.498392,nan,nan,nan
34.45,0.4067,-0.361407,0.737553,-0.0593943,0.0951142,0.375165,-0.264131,0.00360615,-0.238681,0,0,0.309295,-3.21805,nan,nan,nan,0.484652,-0.435941,-5.80662e-05,0.000391402,1,214.346,0.227818,0.648504,nan,nan,nan
34.452,0.40658,-0.361212,0.73747,-0.0602566,0.0973722,0.375465,-0.263626,0.0030799,-0.261462,0,0,0.302693,-3.30072,nan,nan,nan,0.484654,-0.435944,-5.69921e-05,0.000634125,1,217.611,0.229355,0.768483,nan,nan,nan
34.454,0.406457,-0.361014,0.737377,-0.0612792,0.0992646,0.375759,-0.263151,0.0025289,-0.273742,0,0,0.2961,-3.29644,nan,nan,nan,0.484657,-0.435947,-5.56392e-05,0.000803778,1,221.147,0.231068,0.856332,nan,nan,nan
34.456,0.406333,-0.360813,0.737274,-0.0621714,0.100426,0.376047,-0.262699,0.00197394,-0.275738,0,0,0.289652,-3.22428,nan,nan,nan,0.48466,-0.43595,-5.41178e-05,0.000913494,1,227.122,0.232906,0.919225,nan,nan,nan
34.458,0.406206,-0.360611,0.737162,-0.0630955,0.101256,0.376326,-0.262268,0.00142806,-0.271288,0,0,0.283446,-3.10311,nan,nan,nan,0.484664,-0.435954,-5.25419e-05,0.000960617,1,230.802,0.234826,0.959971,nan,nan,nan
34.46,0.406078,-0.360407,0.737042,-0.0640616,0.101832,0.37659,-0.261863,0.000895019,-0.264995,0,0,0.277546,-2.94961,nan,nan,nan,0.484668,-0.435957,-5.09734e-05,0.000970807,1,234.366,0.236793,0.98349,nan,nan,nan
34.462,0.405961,-0.360229,0.736945,-0.0588868,0.0891059,0.376832,-0.261488,0.000373453,-0.259406,1,232.243,0.272751,-2.39774,0.020728,-0.259406,0.0188475,0.484672,-0.435961,-4.94778e-05,0.000943251,1,236.276,0.238761,0.983995,nan,nan,nan
34.464,0.405862,-0.36009,0.736887,-0.0494408,0.0695501,0.376973,-0.26126,-0.000127526,-0.249435,1,363.304,0.269342,-1.70463,nan,nan,nan,0.484676,-0.435965,-4.80459e-05,0.00089485,1,240.749,0.240718,0.978448,nan,nan,nan
34.466,0.405778,-0.359977,0.736855,-0.0418361,0.0564451,0.377058,-0.26112,-0.000438542,-0.154984,1,270.674,0.266932,-1.2051,nan,nan,nan,0.48468,-0.435969,-4.67668e-05,0.000807718,1,232.288,0.242626,0.954052,nan,nan,nan
34.468,0.405707,-0.359882,0.73684,-0.035514,0.0473522,0.377109,-0.261034,-0.00061652,-0.0887211,1,312.461,0.265027,-0.952026,nan,nan,nan,0.484684,-0.435973,-4.5547e-05,0.000774355,1,112.094,0.24479,1.08196,nan,nan,nan
34.47,0.405647,-0.359799,0.736836,-0.0301406,0.0414982,0.377139,-0.260981,-0.000706102,-0.0446133,1,276.619,0.263364,-0.831843,nan,nan,nan,0.484686,-0.435978,-4.18174e-05,0.00208049,1,103.875,0.247177,1.19336,nan,nan,nan
34.472,0.405597,-0.359724,0.73684,-0.0250041,0.0377377,0.377156,-0.260948,-0.000737584,-0.0155898,1,251.579,0.261795,-0.784547,nan,nan,nan,0.484687,-0.435982,-3.52447e-05,0.00355233,1,99.3885,0.249697,1.26021,nan,nan,nan
34.474,0.405557,-0.359653,0.736848,-0.0199845,0.0354064,0.377164,-0.260927,-0.000731794,0.00304323,1,233.608,0.260247,-0.774089,nan,nan,nan,0.484688,-0.435987,-2.59155e-05,0.00496369,1,96.1843,0.252266,1.28463,nan,nan,nan
34.476,0.405526,-0.359584,0.736859,-0.0152966,0.0341172,0.377167,-0.260914,-0.000702936,0.0145821,1,219.863,0.258698,-0.774119,nan,nan,nan,0.484689,-0.435992,-1.41013e-05,0.0062194,1,92.9076,0.254817,1.27549,nan,nan,nan
34.478,0.405504,-0.359518,0.736871,-0.0109568,0.033453,0.377166,-0.260905,-0.000660585,0.0213325,1,211.053,0.257142,-0.778064,nan,nan,nan,0.484689,-0.435996,-2.35713e-07,0.00724138,1,89.8156,0.257301,1.24189,nan,nan,nan
34.48,0.40549,-0.359451,0.736884,-0.0070436,0.0332414,0.377163,-0.260899,-0.000611205,0.0248491,1,205.1,0.255581,-0.780346,nan,nan,nan,0.48469,-0.436,1.51927e-05,0.00800739,1,87.0506,0.259685,1.19178,nan,nan,nan
34.482,0.405483,-0.359384,0.736896,-0.0036168,0.0333725,0.377159,-0.260895,-0.000559105,0.0262087,1,201.23,0.254026,-0.777831,nan,nan,nan,0.484691,-0.436004,3.1735e-05,0.00854174,1,84.5958,0.261948,1.13153,nan,nan,nan
34.484,0.405481,-0.359317,0.736907,-0.000698847,0.0337653,0.377154,-0.260892,-0.000507097,0.0261584,1,198.891,0.252488,-0.769094,nan,nan,nan,0.484692,-0.436006,4.90216e-05,0.00888799,1,82.3764,0.264079,1.06573,nan,nan,nan
34.486,0.405485,-0.359248,0.736917,0.00170855,0.0343645,0.377148,-0.260889,-0.000456972,0.0252114,1,197.664,0.25098,-0.753789,nan,nan,nan,0.484693,-0.436007,6.67658e-05,0.00909005,1,80.4154,0.266075,0.99778,nan,nan,nan
34.488,0.405471,-0.359173,0.736928,-0.00710845,0.0375313,0.377142,-0.260887,-0.000409812,0.0237201,1,297.977,0.249773,-0.603675,nan,nan,nan,0.484694,-0.436007,8.47548e-05,0.00918663,1,13.3236,0.268877,1.40126,nan,nan,nan
34.49,0.40544,-0.359091,0.73694,-0.0154591,0.0410332,0.377135,-0.260884,-0.000366961,0.0215193,1,300.86,0.248831,-0.470675,nan,nan,nan,0.484654,-0.436037,0.000169629,0.0427608,1,13.8836,0.272484,1.8035,nan,nan,nan
34.492,0.405396,-0.359003,0.736953,-0.0217549,0.0437982,0.377128,-0.260881,-0.000328463,0.0193096,1,301.104,0.248113,-0.359013,nan,nan,nan,0.484574,-0.436097,0.000321536,0.0764623,0,0,0.276666,2.09099,nan,nan,nan
34.494,0.405341,-0.35891,0.736966,-0.0276188,0.0466394,0.377122,-0.260878,-0.000294202,0.0171696,1,302.978,0.247609,-0.252099,nan,nan,nan,0.484444,-0.43615,0.000518934,0.099357,0,0,0.281416,2.37474,nan,nan,nan
34.496,0.405274,-0.358811,0.73698,-0.0333179,0.0494081,0.377116,-0.260874,-0.000263858,0.0151961,1,302.753,0.247316,-0.146787,nan,nan,nan,0.484263,-0.436193,0.000762118,0.122422,0,0,0.286726,2.6552,nan,nan,nan
34.498,0.405197,-0.358708,0.736993,-0.0386686,0.0518138,0.377109,-0.260871,-0.000237022,0.0134313,1,302.73,0.247231,-0.042422,nan,nan,nan,0.484033,-0.436228,0.00105111,0.14552,0,0,0.292591,2.93225,nan,nan,nan
34.5,0.40512,-0.358597,0.737009,-0.0384704,0.055431,0.377103,-0.260868,-0.00021328,0.011879,1,302.282,0.247246,0.00765939,nan,nan,nan,0.483752,-0.436253,0.00138606,0.168718,0,0,0.298305,2.85715,nan,nan,nan
34.502,0.405047,-0.358478,0.737027,-0.0364748,0.0591634,0.377098,-0.260864,-0.000192428,0.010433,1,302.349,0.247326,0.0400053,nan,nan,nan,0.483433,-0.436256,0.00170007,0.158152,0,0,0.303698,2.69652,nan,nan,nan
34.504,0.40498,-0.358353,0.737047,-0.0336941,0.0625766,0.377092,-0.260861,-0.000174137,0.00915463,1,301.292,0.247456,0.0648198,nan,nan,nan,0.483085,-0.43623,0.00198192,0.141935,0,0,0.308739,2.52074,nan,nan,nan
34.506,0.404919,-0.358222,0.737069,-0.0304942,0.0655533,0.377088,-0.260858,-0.000158082,0.00803947,1,299.521,0.247626,0.0852652,nan,nan,nan,0.482721,-0.436168,0.00224104,0.130454,0,0,0.313428,2.34412,nan,nan,nan
34.508,0.404854,-0.358096,0.737088,-0.0323433,0.0629485,0.377083,-0.260854,-0.000143967,0.00707288,1,276.157,0.247858,0.115958,nan,nan,nan,0.482352,-0.436066,0.00248559,0.123057,0,0,0.318562,2.56707,nan,nan,nan
34.51,0.404786,-0.357976,0.737104,-0.034025,0.0600805,0.37708,-0.26085,-0.000131562,0.0062167,1,275.661,0.248151,0.146297,nan,nan,nan,0.481929,-0.435951,0.00276131,0.138796,0,0,0.324145,2.79139,nan,nan,nan
34.512,0.404717,-0.357861,0.737117,-0.0346646,0.0576515,0.377077,-0.260847,-0.00012069,0.0054501,1,274.804,0.248487,0.168024,nan,nan,nan,0.481458,-0.435815,0.00307519,0.15804,0,0,0.330027,2.94136,nan,nan,nan
34.514,0.404648,-0.35775,0.737127,-0.0341371,0.0555811,0.377075,-0.260843,-0.000111113,0.00480214,1,274.886,0.248849,0.181122,nan,nan,nan,0.480944,-0.435663,0.00341336,0.170321,0,0,0.336052,3.01238,nan,nan,nan
34.516,0.404583,-0.357642,0.737136,-0.0326771,0.0538715,0.377073,-0.260839,-0.000102645,0.00424723,1,275.434,0.249225,0.18812,nan,nan,nan,0.480394,-0.435497,0.00375883,0.174033,0,0,0.342087,3.01754,nan,nan,nan
34.518,0.404522,-0.357537,0.737143,-0.0307332,0.0523137,0.377071,-0.260835,-9.51482e-05,0.00376227,1,275.129,0.249619,0.196821,nan,nan,nan,0.47981,-0.435318,0.00409963,0.171714,0,0,0.348033,2.973,nan,nan,nan
34.52,0.404465,-0.357436,0.737148,-0.0283598,0.050855,0.377069,-0.260831,-8.84954e-05,0.00334059,1,274.514,0.250031,0.205948,nan,nan,nan,0.4792,-0.435121,0.00443027,0.166614,0,0,0.353816,2.89152,nan,nan,nan
34.522,0.404414,-0.357337,0.737152,-0.0255201,0.049526,0.377068,-0.260827,-8.25805e-05,0.00297221,1,274.139,0.250455,0.211879,nan,nan,nan,0.478571,-0.4349,0.00474979,0.161006,0,0,0.359381,2.78229,nan,nan,nan
34.524,0.404369,-0.35724,0.737155,-0.0223239,0.048283,0.377066,-0.260823,-7.73275e-05,0.00264192,1,273.579,0.250884,0.214561,nan,nan,nan,0.477932,-0.434652,0.00505897,0.155773,0,0,0.364685,2.6522,nan,nan,nan
34.526,0.404321,-0.357151,0.737153,-0.0238786,0.0444223,0.377065,-0.260819,-7.26727e-05,0.00234333,1,262.941,0.251319,0.21755,nan,nan,nan,0.477287,-0.434371,0.00535854,0.150894,0,0,0.370343,2.82874,nan,nan,nan
34.528,0.404271,-0.35707,0.737147,-0.0253287,0.0407393,0.377064,-0.260815,-6.92428e-05,0.00172936,1,264.871,0.251762,0.221769,nan,nan,nan,0.476607,-0.434082,0.00568396,0.163968,0,0,0.376323,2.99033,nan,nan,nan
34.53,0.404219,-0.356995,0.737138,-0.0257555,0.0374462,0.377063,-0.260811,-6.70057e-05,0.00113187,1,266.598,0.252212,0.224725,nan,nan,nan,0.475896,-0.43378,0.00603612,0.177481,0,0,0.382481,3.07895,nan,nan,nan
34.532,0.404169,-0.356926,0.737125,-0.0251751,0.034507,0.377062,-0.260807,-6.56099e-05,0.000710396,1,267.325,0.252662,0.225369,nan,nan,nan,0.475157,-0.433467,0.0064017,0.184283,0,0,0.388673,3.09592,nan,nan,nan
34.534,0.404121,-0.356862,0.737111,-0.0238999,0.0317535,0.377061,-0.260803,-6.47877e-05,0.000422942,1,267.529,0.253112,0.224568,nan,nan,nan,0.474393,-0.433143,0.0067665,0.183929,0,0,0.394786,3.05623,nan,nan,nan
34.536,0.404077,-0.356804,0.737094,-0.0219552,0.0292096,0.377061,-0.260799,-6.43597e-05,0.000225206,1,268.235,0.253557,0.222538,nan,nan,nan,0.47361,-0.432805,0.00712115,0.178831,0,0,0.400733,2.97364,nan,nan,nan
34.538,0.404038,-0.35675,0.737076,-0.0195035,0.0268519,0.37706,-0.260796,-6.39809e-05,0.000200036,1,268.523,0.253995,0.219026,nan,nan,nan,0.472815,-0.432451,0.00746162,0.171692,0,0,0.406452,2.8596,nan,nan,nan
34.54,0.404005,-0.356701,0.737057,-0.0166783,0.0246061,0.377059,-0.260792,-6.36473e-05,0.00017698,1,268.97,0.254424,0.214679,nan,nan,nan,0.472015,-0.432077,0.00778725,0.164191,0,0,0.411898,2.72292,nan,nan,nan
34.542,0.403977,-0.356656,0.737037,-0.0137332,0.0224087,0.377058,-0.260789,-6.32313e-05,0.000217697,1,268.381,0.254847,0.211645,nan,nan,nan,0.471215,-0.431682,0.00809849,0.15691,0,0,0.417039,2.57041,nan,nan,nan
34.544,0.403956,-0.356616,0.737015,-0.0108246,0.0202665,0.377058,-0.260786,-6.27776e-05,0.000236281,1,267.82,0.255267,0.20971,nan,nan,nan,0.470423,-0.431263,0.00839569,0.149794,0,0,0.421853,2.40732,nan,nan,nan
34.546,0.403933,-0.356581,0.736993,-0.0113343,0.0171336,0.377057,-0.260783,-6.23194e-05,0.00023839,1,287.892,0.255635,0.184333,nan,nan,nan,0.469641,-0.43082,0.00867865,0.142573,0,0,0.426829,2.4879,nan,nan,nan
